,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,30785,1,104453,7,177583,1,247303,1,321565,0,392651,0,466751,0,534543,0,611298,0,677872
1,3,7202,1,7575,7,7748,1,12914,1,20609,0,7506,0,7506,0,7507,0,7726,0,7506
2,3,8363,1,18491,7,9701,1,7202,1,7677,0,13947,0,12432,0,13949,0,10127,0,13948
3,3,8337,1,6100,7,7867,1,7618,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202
4,3,1161,1,4679,7,8401,1,8067,1,7202,0,4679,0,4678,0,6706,0,4679,0,7379
5,3,2792,1,2761,7,8013,1,1625,1,1584,0,2761,0,2761,0,2761,0,2761,0,2761
6,3,1625,1,3529,7,6272,1,5371,1,4466,0,3529,0,3530,0,3529,0,3529,0,3529
7,3,5372,1,2744,7,9712,1,1930,1,4392,0,2745,0,2745,0,2745,0,2745,0,2745
8,3,1930,1,4852,7,3466,1,2444,1,3497,0,4852,0,4852,0,4852,0,4852,0,4852
9,3,2444,1,4635,7,2503,1,2799,1,3008,0,4635,0,4635,0,4635,0,4635,0,4635
10,3,2800,1,4531,7,4477,1,1577,1,7202,0,4531,0,4532,0,4531,0,4531,0,4531
11,3,1576,1,6197,7,10814,1,3668,1,1693,0,6197,0,6197,0,6197,0,6197,0,6197
12,3,3667,1,5638,7,9944,1,1540,1,4277,0,5639,0,5639,0,5637,0,5637,0,5639
13,3,1541,1,3128,7,6242,1,1912,1,11723,0,3128,0,3128,0,3128,0,3128,0,3128
14,3,1912,1,5623,7,8665,1,7791,1,8691,0,6292,0,5915,0,6293,0,6292,0,6293
15,3,9104,1,4278,7,7202,1,1335,1,6241,0,3471,0,3471,0,3471,0,3471,0,3471
16,3,1335,1,5438,7,5358,1,3929,1,7624,0,4543,0,4544,0,4544,0,4544,0,4544
17,3,3929,1,2379,7,4971,1,1541,1,6122,0,3928,0,3929,0,3929,0,3929,0,3929
18,3,1541,1,7830,7,3612,1,7921,1,4332,0,1541,0,1541,0,1541,0,1541,0,1541
19,3,7921,1,3356,7,5385,1,7984,1,4972,0,7922,0,7921,0,7922,0,7922,0,7921
20,3,7984,1,6765,7,1606,1,3533,1,3613,0,7984,0,7756,0,7984,0,7926,0,7984
21,3,3533,1,5930,7,5190,1,7202,1,5529,0,3533,0,3533,0,3533,0,3533,0,3533
22,3,7355,1,3282,7,3576,1,5876,1,1564,0,7202,0,7202,0,7202,0,7202,0,7202
23,3,3544,1,6109,7,2748,1,6675,1,5190,0,5951,0,6110,0,6110,0,6110,0,6110
24,3,2458,1,6696,7,1311,1,9135,1,3576,0,6683,0,6696,0,6696,0,6696,0,6696
25,3,5204,1,9605,7,1904,1,2128,1,2748,0,9605,0,9990,0,9065,0,9855,0,10450
26,3,7202,1,1657,7,5863,1,5189,1,1311,0,1657,0,1657,0,2197,0,1657,0,1657
