,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,28207,21,79170,14,137096,8,189285,2,245651,2,308549,1,355314,0,410707,2,466087,0,522090
1,39,7202,21,23802,14,24295,8,23992,2,23755,2,124275,1,19958,0,24041,2,233023,0,23724
2,39,27581,21,56896,14,10156,8,42421,2,125604,2,325101,1,125660,0,125449,2,128682,0,172052
3,39,20761,21,8760,14,36154,8,8627,2,169294,2,28145,1,13945,0,0,0,0,0,0
4,39,16289,21,79508,14,8571,8,8570,2,29092,0,0,0,0,0,0,0,0,0,0
5,39,14116,21,11469,14,9001,8,41692,0,0,0,0,0,0,0,0,0,0,0,0
6,39,9601,21,18094,14,34151,8,77475,0,0,0,0,0,0,0,0,0,0,0,0
7,39,29260,21,75144,14,12929,8,28003,0,0,0,0,0,0,0,0,0,0,0,0
8,39,19818,21,24545,14,22677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,39,20872,21,9001,14,8424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,39,37812,21,14606,14,116424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,39,11653,21,32261,14,12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,9612,21,63948,14,23209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,39,35932,21,25932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,39,19513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,39,16091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,39,19113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,39,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,39,8239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,39,7817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,39,44862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,39,17685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,39,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,39,19069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
