,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,32012,8,107367,4,177638,0,248952,5,320681,1,394399,1,466803,2,533976,0,611707,0,682632
1,7,8401,8,7202,4,8026,0,7349,5,7424,1,7423,1,8026,2,7424,0,7350,0,8026
2,7,8108,8,8026,4,8812,0,8229,5,7381,1,7381,1,8333,2,7381,0,8229,0,7202
3,7,8313,8,7122,4,7809,0,8479,5,15095,1,2726,1,8761,2,7986,0,5723,0,7531
4,7,3395,8,3395,4,5533,0,3395,5,6602,1,9115,1,7202,2,12668,0,3395,0,8031
5,7,4401,8,4400,4,1301,0,4400,5,2328,1,2502,1,4550,2,8038,0,4400,0,4190
6,7,4654,8,4654,4,3191,0,4654,5,4226,1,5287,1,4226,2,7232,0,4654,0,2462
7,7,4226,8,4226,4,2461,0,4226,5,7378,1,1549,1,7378,2,5723,0,4226,0,4389
8,7,7378,8,7378,4,4390,0,7378,5,2042,1,5362,1,2042,2,6727,0,7378,0,5125
9,7,2043,8,2042,4,5296,0,2043,5,3866,1,7328,1,3866,2,3003,0,2043,0,4127
10,7,3866,8,3866,4,4127,0,3866,5,686,1,7369,1,686,2,6969,0,3866,0,2473
11,7,686,8,686,4,2473,0,686,5,7687,1,1167,1,7687,2,11330,0,686,0,6125
12,7,7687,8,7687,4,6021,0,7688,5,8593,1,5042,1,8446,2,4262,0,7687,0,6994
13,7,8448,8,8448,4,6995,0,8448,5,4119,1,8416,1,4119,2,4492,0,8448,0,1986
14,7,4119,8,4119,4,1986,0,4119,5,7803,1,3729,1,7803,2,4227,0,4119,0,2589
15,7,7802,8,7801,4,2706,0,7802,5,6271,1,1746,1,6271,2,7026,0,7803,0,3900
16,7,6272,8,6271,4,3900,0,6272,5,7101,1,1722,1,7101,2,5992,0,6270,0,7202
17,7,7101,8,7101,4,7202,0,7101,5,3387,1,6296,1,3387,2,5512,0,6590,0,5947
18,7,3387,8,3387,4,5948,0,3387,5,2159,1,4616,1,2159,2,1341,0,3898,0,2513
19,7,2159,8,2159,4,3078,0,2173,5,7284,1,6705,1,7284,2,829,0,2159,0,5512
20,7,7284,8,7284,4,4945,0,7284,5,1316,1,5710,1,1316,2,2091,0,7284,0,3466
21,7,1316,8,1316,4,3466,0,1316,5,1796,1,3254,1,1796,2,8146,0,1316,0,3296
