,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,20,28031,12,72874,8,124289,2,175680,1,229799,1,278698,0,331204,1,387789,0,454095,0,484757
1,20,7853,12,7203,8,24201,2,17042,1,40245,1,42716,0,41812,1,27939,0,8493,0,20789
2,20,7957,12,11151,8,8520,2,10378,1,36036,1,35951,0,36220,1,14809,0,10250,0,8493
3,20,10380,12,10249,8,14810,2,7951,1,10911,1,10865,0,11688,1,43628,0,8052,0,10250
4,20,11066,12,9449,8,18799,2,10969,1,9778,1,9779,0,9778,1,30753,0,10970,0,21925
5,20,19190,12,15633,8,9086,2,7394,1,6186,1,6382,0,5066,1,19945,0,7395,0,15632
6,20,10896,12,12267,8,9512,2,11252,1,15632,1,15632,0,15632,1,13347,0,10955,0,7861
7,20,40794,12,18076,8,8193,2,41838,1,22675,1,19945,0,19943,1,12445,0,44470,0,19843
8,20,8170,12,7202,8,44597,2,8169,1,13346,1,13347,0,13345,1,12066,0,25682,0,11346
9,20,21867,12,11346,8,8170,2,23428,1,12429,1,29804,0,29408,1,9870,0,12713,0,12714
10,20,11732,12,12713,8,16260,2,9819,1,12066,1,9866,0,9870,1,19729,0,12070,0,12069
11,20,48722,12,12066,8,10068,2,10071,1,9870,1,40389,0,39962,1,8278,0,9866,0,9866
12,20,10409,12,9867,8,78476,2,39475,1,7338,1,12735,0,14706,1,7202,0,7338,0,7338
13,20,20434,12,12418,8,8479,2,10451,1,14116,1,8280,0,8280,1,7202,0,14115,0,13946
14,20,16871,12,9880,8,20081,2,14115,1,13855,1,7202,0,15971,1,15469,0,12139,0,13861
15,20,32230,12,10768,8,18724,2,13037,1,12855,1,7202,0,14454,1,16243,0,18174,0,16518
16,20,14523,12,6145,8,9001,2,7202,1,14373,1,15469,0,12680,1,24190,0,13911,0,13994
17,20,8816,12,12727,8,7202,2,15469,1,12680,1,16243,0,7202,1,15461,0,12679,0,10428
18,20,13625,12,12002,8,25082,2,14704,1,7202,1,24189,0,23467,0,0,0,7202,0,0
19,20,12324,12,15684,8,77379,2,6561,1,23471,1,15460,0,65473,0,0,0,1544,0,0
20,20,13051,12,14721,8,19825,2,26440,1,13569,1,12372,0,0,0,0,0,0,0,0
21,20,43034,12,2331,8,10155,2,79706,1,51203,1,12747,0,0,0,0,0,0,0,0
22,20,11498,12,11543,8,7202,2,17885,1,20341,0,0,0,0,0,0,0,0,0,0
23,20,8399,12,13498,8,6126,2,10155,1,10155,0,0,0,0,0,0,0,0,0,0
24,20,5903,12,14788,8,23065,2,7202,1,7202,0,0,0,0,0,0,0,0,0,0
25,20,7678,12,19704,8,10893,2,4418,1,5299,0,0,0,0,0,0,0,0,0,0
26,20,1248,12,10155,8,13090,2,23123,1,1271,0,0,0,0,0,0,0,0,0,0
27,20,6703,12,7202,8,8490,2,10893,0,0,0,0,0,0,0,0,0,0,0,0
28,20,7944,12,6514,8,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,9406,12,23122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,13560,12,10893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,17803,12,13097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,11782,12,10599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,20,4011,12,10149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,20,7202,12,8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,20,16181,12,8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
