,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,22,26745,17,75061,7,129672,6,175877,4,232304,5,280480,2,335471,2,381536,1,434266,2,484381
1,22,15338,17,7202,7,55979,6,12093,4,56942,5,12093,2,55868,2,12093,1,12093,2,12015
2,22,27981,17,32861,7,9238,6,27570,4,12566,5,17812,2,14361,2,27709,1,26567,2,18448
3,22,22871,17,18239,7,21731,6,12268,4,10516,5,7379,2,10493,2,12243,1,10516,2,8294
4,22,14849,17,11945,7,13735,6,16015,4,13200,5,9220,2,13984,2,15927,1,14008,2,10517
5,22,14395,17,15894,7,17962,6,9999,4,13164,5,15261,2,8659,2,25655,1,8658,2,14394
6,22,8602,17,14395,7,16334,6,7663,4,7663,5,47254,2,7788,2,7662,1,7787,2,15662
7,22,7788,17,7773,7,3709,6,13088,4,15895,5,15316,2,7246,2,15896,1,7245,2,8039
8,22,7246,17,7245,7,7924,6,8599,4,9483,5,7202,2,14025,2,9484,1,14139,2,19919
9,22,12981,17,15316,7,9500,6,20905,4,20904,5,18743,2,35697,2,20905,1,35621,2,8131
10,22,11780,17,27503,7,13464,6,7202,4,7202,5,8227,2,7544,2,7202,1,7544,2,7886
11,22,14999,17,18869,7,19575,6,10733,4,10089,5,7988,2,7202,2,10411,1,7202,2,9789
12,22,15276,17,7202,7,7202,6,6004,4,2710,5,9350,2,8053,2,14217,1,8052,2,19025
13,22,9001,17,9652,7,5796,6,392,4,6852,5,2202,2,7987,2,20472,1,19610,2,14651
14,22,21270,17,7202,7,852,6,21807,4,7202,5,20109,2,9350,2,14651,1,8683,2,19398
15,22,20678,17,7202,7,8957,6,19533,4,7202,5,7360,2,5538,2,8853,1,64716,2,7795
16,22,19387,17,19005,7,7202,6,8984,4,19005,5,13836,2,20109,2,14587,1,9001,2,29406
17,22,27022,17,13413,7,7202,6,20109,4,7910,5,7202,2,7360,2,18461,1,8180,0,0
18,22,7801,17,7359,7,18897,6,7359,4,30411,5,26809,2,13837,2,25707,0,0,0,0
19,22,9453,17,25461,7,7910,6,19225,4,50286,5,7371,2,20167,0,0,0,0,0,0
20,22,13062,17,31002,7,30400,6,23803,4,7371,5,9615,2,7758,0,0,0,0,0,0
21,22,13339,17,9601,7,22825,6,33044,4,9614,5,18589,2,31536,0,0,0,0,0,0
22,22,8849,17,7372,7,8113,6,9109,4,28990,5,10117,0,0,0,0,0,0,0,0
23,22,1144,17,9549,7,12308,6,21766,4,7758,5,16718,0,0,0,0,0,0,0,0
24,22,11492,17,12596,7,51883,6,9001,4,7202,0,0,0,0,0,0,0,0,0,0
25,22,12969,17,22391,7,7758,6,7202,4,12002,0,0,0,0,0,0,0,0,0,0
26,22,19765,17,10574,7,7979,6,11298,4,6120,0,0,0,0,0,0,0,0,0,0
27,22,8412,17,9001,7,14253,6,4797,4,2120,0,0,0,0,0,0,0,0,0,0
28,22,4806,17,3668,7,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,22,12300,17,16955,7,14379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,22,24591,17,4485,7,4450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,22,14452,17,7202,7,5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,22,9323,17,6554,7,12214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,22,9587,17,8211,7,5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,22,12349,17,8182,7,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,22,5974,17,8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,22,10803,17,20382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,22,15935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,22,5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
