,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,28354,0,94101,1,160144,0,228085,0,289189,0,358314,0,423452,0,488751,0,552340,0,617444
1,0,7202,0,7331,1,7202,0,7331,0,7202,0,7879,0,7202,0,7202,0,7202,0,7202
2,0,7992,0,7628,1,7202,0,7630,0,7202,0,7202,0,7202,0,7992,0,7202,0,7992
3,0,7631,0,10101,1,3696,0,10101,0,5188,0,9071,0,5370,0,5784,0,3602,0,7631
4,0,5422,0,1399,1,600,0,1399,0,3410,0,4264,0,3410,0,5422,0,3410,0,5422
5,0,870,0,3644,1,5395,0,3644,0,2563,0,1695,0,2563,0,870,0,2563,0,870
6,0,3821,0,24440,1,3263,0,2325,0,8272,0,2325,0,7042,0,3821,0,8274,0,3821
7,0,3076,0,7202,1,7224,0,3215,0,5379,0,3215,0,6609,0,3076,0,5379,0,3075
8,0,3314,0,7202,1,3333,0,3314,0,2108,0,3314,0,2108,0,3313,0,2108,0,3314
9,0,1815,0,7202,1,664,0,1814,0,3540,0,1815,0,3540,0,1815,0,3540,0,1814
10,0,1377,0,4514,1,3511,0,1377,0,12276,0,1377,0,12277,0,1377,0,12275,0,1377
11,0,1168,0,1525,1,7704,0,1168,0,3734,0,1168,0,3732,0,1168,0,3734,0,1168
12,0,1483,0,2377,1,1242,0,1483,0,5453,0,1483,0,5454,0,1484,0,5443,0,1483
13,0,4613,0,3128,1,8037,0,4613,0,2713,0,4613,0,2713,0,4613,0,2721,0,4613
14,0,4190,0,641,1,2481,0,4190,0,2595,0,4190,0,2595,0,4191,0,2595,0,4191
15,0,3389,0,2131,1,1856,0,3390,0,789,0,3390,0,789,0,3390,0,789,0,3390
16,0,1443,0,3131,1,1480,0,1443,0,9329,0,1443,0,9328,0,1443,0,9329,0,1443
17,0,790,0,260,1,4492,0,789,0,2036,0,790,0,2037,0,789,0,2038,0,790
18,0,3146,0,3130,1,3340,0,3146,0,14420,0,3146,0,4722,0,3146,0,4722,0,3146
19,0,2379,0,6754,1,2131,0,2379,0,8369,0,2379,0,4503,0,2379,0,4503,0,2379
20,0,2377,0,2209,1,3026,0,2377,0,6277,0,2377,0,6575,0,2377,0,6575,0,2377
21,0,3128,0,1763,1,260,0,3128,0,1241,0,3128,0,2211,0,3128,0,2211,0,3128
22,0,641,0,4351,1,3130,0,642,0,3068,0,641,0,3324,0,641,0,3325,0,641
23,0,2131,0,2714,1,6754,0,2131,0,1101,0,2131,0,1267,0,2131,0,1267,0,2131
24,0,3131,0,3888,1,2209,0,3131,0,740,0,3131,0,1314,0,3131,0,1314,0,3131
25,0,260,0,730,1,1763,0,260,0,4389,0,260,0,4544,0,260,0,4545,0,260
26,0,3130,0,4172,1,4351,0,3130,0,1513,0,3130,0,5312,0,3130,0,5312,0,3130
27,0,6754,0,2172,1,2714,0,6754,0,6065,0,6754,0,2718,0,6754,0,2719,0,6754
28,0,2209,0,967,1,3889,0,2209,0,1888,0,2209,0,3468,0,2209,0,3468,0,2209
29,0,1763,0,7202,1,730,0,1763,0,840,0,1763,0,4020,0,1763,0,4021,0,1763
30,0,4351,0,2628,1,4172,0,4351,0,2758,0,4350,0,1513,0,4351,0,1514,0,4352
31,0,2714,0,4703,1,2172,0,2714,0,2425,0,2714,0,6065,0,2714,0,6065,0,2714
32,0,3889,0,1863,1,967,0,3889,0,6751,0,3889,0,1888,0,3889,0,1888,0,3889
33,0,730,0,1706,1,7202,0,730,0,305,0,731,0,840,0,731,0,840,0,730
34,0,4172,0,1655,1,2628,0,4172,0,1502,0,4172,0,2758,0,4172,0,2758,0,4173
35,0,2172,0,3258,1,4703,0,2172,0,4208,0,2172,0,2425,0,2172,0,2425,0,2172
36,0,967,0,3134,1,1862,0,967,0,3018,0,967,0,6751,0,967,0,6751,0,967
37,0,7202,0,1031,1,1706,0,7202,0,2504,0,7202,0,305,0,7202,0,305,0,7202
38,0,2629,0,260,1,1655,0,2628,0,3387,0,2628,0,1502,0,2628,0,1502,0,2628
39,0,4703,0,2802,1,3258,0,4703,0,3991,0,4703,0,4207,0,4703,0,4208,0,4703
40,0,1863,0,1092,1,3134,0,1863,0,4198,0,1862,0,3018,0,1862,0,3018,0,1862
41,0,1706,0,2460,1,1031,0,1706,0,244,0,1706,0,2504,0,1706,0,2504,0,1706
