,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,19175,0,62101,1,102730,0,145924,0,190702,0,229473,0,273126,0,317154,0,356919,0,398887
1,1,8398,0,8340,1,7202,0,7807,0,8380,0,7861,0,7795,0,8391,0,7782,0,7813
2,1,7555,0,7566,1,6091,0,5687,0,7566,0,7079,0,6430,0,7566,0,7115,0,7424
3,1,1796,0,3933,1,4332,0,4155,0,2407,0,3827,0,3284,0,2932,0,3501,0,3543
4,1,885,0,2970,1,4768,0,5059,0,2970,0,4726,0,5060,0,2970,0,5058,0,5058
5,1,369,0,8229,1,5533,0,5533,0,9366,0,5533,0,5751,0,7682,0,5533,0,5533
6,1,6626,0,2246,1,2030,0,2030,0,1863,0,2030,0,2030,0,2624,0,2030,0,2030
7,1,4653,0,2713,1,5786,0,5956,0,2719,0,5786,0,5906,0,2713,0,5786,0,5786
8,1,2716,0,1352,1,8150,0,6915,0,1352,0,8150,0,8150,0,1352,0,8150,0,8150
9,1,3271,0,1773,1,1313,0,1313,0,1773,0,1313,0,1313,0,1773,0,1313,0,1313
10,1,3574,0,1470,1,4017,0,3889,0,1470,0,3889,0,3889,0,1470,0,3889,0,3889
11,1,3424,0,5755,1,2415,0,2415,0,5755,0,2415,0,2415,0,5755,0,2415,0,2415
12,1,8148,0,4863,1,631,0,631,0,4863,0,631,0,631,0,4863,0,631,0,631
13,1,4423,0,3271,1,3636,0,3636,0,3271,0,3636,0,3636,0,3271,0,3636,0,3636
14,1,5380,0,8162,1,4678,0,4678,0,7835,0,4678,0,4678,0,7835,0,4678,0,4678
15,1,4676,0,5135,1,2686,0,2686,0,5135,0,2686,0,2686,0,5135,0,2686,0,2686
16,1,3647,0,5561,1,2863,0,2863,0,5561,0,2863,0,2863,0,5561,0,2863,0,2863
17,1,3939,0,4408,1,3059,0,2871,0,5675,0,2569,0,2569,0,5675,0,2569,0,2755
18,1,2750,0,1463,1,10038,0,10369,0,1176,0,10498,0,9484,0,1176,0,10194,0,11854
19,1,2403,0,1066,1,5607,0,5274,0,1066,0,5140,0,6154,0,1066,0,5444,0,3787
20,1,2034,0,3629,1,1066,0,1066,0,3629,0,1066,0,1066,0,3629,0,1066,0,1066
21,1,3922,0,3500,1,3629,0,3629,0,3500,0,3629,0,3629,0,3500,0,3629,0,3629
22,1,3513,0,2460,1,3500,0,3500,0,2460,0,3500,0,3348,0,2460,0,3500,0,3500
23,1,2718,0,5292,1,2460,0,2460,0,5292,0,2460,0,2460,0,5292,0,2460,0,2460
24,1,3762,0,3714,1,5204,0,5292,0,3714,0,5140,0,5292,0,3714,0,5292,0,5292
25,1,5350,0,2863,1,3714,0,3714,0,2863,0,3714,0,3470,0,2863,0,3714,0,3714
26,1,555,0,3724,1,2863,0,2863,0,3841,0,2863,0,2863,0,3860,0,2863,0,2863
27,1,4756,0,694,1,3860,0,3860,0,694,0,3860,0,3860,0,694,0,3860,0,3860
28,1,235,0,582,1,694,0,694,0,582,0,694,0,694,0,582,0,694,0,694
29,1,4859,0,8016,1,582,0,582,0,8016,0,582,0,582,0,8016,0,582,0,582
30,1,4979,0,2550,1,8016,0,8016,0,2550,0,8016,0,8016,0,2550,0,7637,0,8016
31,1,3136,0,3959,1,2550,0,2550,0,3959,0,2550,0,2550,0,3959,0,2550,0,2550
32,1,437,0,2590,1,3959,0,3959,0,2590,0,3959,0,3959,0,2590,0,3959,0,3959
33,1,980,0,1398,1,2590,0,2590,0,1398,0,2590,0,2590,0,1398,0,2590,0,2590
34,1,7645,0,8087,1,1398,0,1398,0,14453,0,1398,0,1398,0,13823,0,1398,0,1398
35,1,7202,0,5022,1,8086,0,8086,0,2916,0,8085,0,8087,0,2898,0,8085,0,14526
36,1,3868,0,4086,1,4404,0,7202,0,2732,0,5791,0,7202,0,2732,0,5892,0,2677
37,1,2266,0,4018,1,3996,0,3863,0,5576,0,4037,0,3863,0,5576,0,4043,0,2732
38,1,4541,0,2266,1,4016,0,2266,0,761,0,4015,0,2266,0,761,0,4015,0,5576
39,1,4473,0,4541,1,2266,0,4985,0,2487,0,2266,0,4541,0,2487,0,2266,0,761
40,1,4612,0,4473,1,4541,0,4473,0,8420,0,4541,0,4473,0,9046,0,4930,0,2487
41,1,7053,0,4140,1,4473,0,4612,0,4766,0,4473,0,4487,0,4766,0,4473,0,7808
42,1,595,0,7053,1,4612,0,7053,0,6626,0,4612,0,7807,0,5001,0,4612,0,4766
43,1,7554,0,595,1,7053,0,595,0,647,0,7053,0,595,0,2136,0,7917,0,6626
44,1,2951,0,7555,1,595,0,7554,0,328,0,595,0,7554,0,304,0,595,0,645
45,1,3530,0,3077,1,7555,0,2951,0,4672,0,7555,0,3098,0,4719,0,7555,0,327
46,1,2446,0,3506,1,3078,0,3530,0,608,0,2951,0,3513,0,608,0,3102,0,4673
47,1,975,0,2445,1,3527,0,2446,0,4058,0,3530,0,2445,0,4058,0,3515,0,608
48,1,667,0,975,1,2445,0,975,0,3652,0,2446,0,975,0,3652,0,2445,0,4058
49,1,5106,0,667,1,975,0,667,0,3417,0,975,0,667,0,3050,0,975,0,3652
50,1,2502,0,5106,1,667,0,5106,0,1181,0,667,0,5106,0,1181,0,667,0,3050
51,1,7437,0,2502,1,5106,0,2502,0,8013,0,5106,0,2502,0,7971,0,5106,0,1181
52,1,3963,0,6304,1,2502,0,6513,0,1697,0,2502,0,6110,0,1697,0,2502,0,7971
53,1,4815,0,4664,1,6804,0,4455,0,7155,0,5584,0,4858,0,7155,0,7195,0,1697
54,1,7820,0,4815,1,4164,0,4815,0,6200,0,5384,0,4576,0,6200,0,3964,0,6098
55,1,2969,0,7820,1,4815,0,7820,0,2392,0,4815,0,8524,0,2392,0,4443,0,6296
56,1,2290,0,2969,1,8470,0,2969,0,2696,0,7820,0,2969,0,2696,0,8675,0,2392
57,1,3857,0,2290,1,3076,0,2291,0,1706,0,2969,0,2291,0,1706,0,2969,0,2696
58,1,2574,0,3857,1,2291,0,3857,0,3346,0,2290,0,3857,0,3346,0,2291,0,1706
59,1,4705,0,2574,1,3857,0,2574,0,5971,0,3857,0,2574,0,5971,0,3857,0,3346
60,1,8501,0,4705,1,2574,0,4705,0,2536,0,2574,0,4705,0,2536,0,2574,0,5971
61,1,2604,0,7632,1,4705,0,11081,0,2855,0,4705,0,7631,0,2855,0,4528,0,2536
62,1,6067,0,2086,1,7632,0,7202,0,3539,0,8501,0,7588,0,3539,0,8531,0,2855
63,1,2572,0,2690,1,2511,0,4112,0,2521,0,2604,0,5240,0,2521,0,2599,0,3539
64,1,4114,0,3542,1,2819,0,197,0,2933,0,6067,0,3430,0,2933,0,6065,0,2521
65,1,197,0,2404,1,3540,0,4808,0,3428,0,2572,0,4591,0,3428,0,2572,0,2933
66,1,4808,0,2933,1,2521,0,2461,0,4591,0,4114,0,4083,0,4591,0,4114,0,3428
67,1,2461,0,3428,1,2933,0,3895,0,4083,0,197,0,1217,0,4083,0,197,0,4591
68,1,3895,0,4591,1,3428,0,3049,0,1217,0,4808,0,2714,0,1217,0,4808,0,4083
69,1,3049,0,4083,1,4591,0,3314,0,2714,0,2461,0,1962,0,2714,0,2461,0,1217
70,1,3314,0,1217,1,4083,0,658,0,1962,0,3895,0,5418,0,1962,0,3895,0,2714
71,1,658,0,2714,1,1217,0,4504,0,5567,0,3049,0,7204,0,6529,0,3049,0,1962
72,1,4504,0,1962,1,2714,0,7202,0,8486,0,3314,0,3019,0,8909,0,3314,0,5116
73,1,7202,0,5820,1,1962,0,1877,0,1780,0,658,0,400,0,1483,0,658,0,8909
74,1,1877,0,8505,1,6053,0,2718,0,399,0,4504,0,1503,0,403,0,5884,0,1483
75,1,2718,0,1764,1,7122,0,2262,0,1505,0,7202,0,671,0,1510,0,7202,0,403
76,1,2262,0,399,1,3101,0,1442,0,671,0,2031,0,622,0,671,0,2046,0,1510
77,1,1442,0,1505,1,400,0,4112,0,622,0,2728,0,3226,0,622,0,2728,0,671
78,1,4112,0,671,1,1503,0,3893,0,3226,0,2262,0,1271,0,3226,0,2262,0,622
79,1,3893,0,622,1,671,0,3454,0,1271,0,1442,0,1783,0,1271,0,1442,0,3226
80,1,3454,0,3226,1,622,0,3237,0,1783,0,4112,0,1949,0,1783,0,4112,0,1271
81,1,3237,0,1271,1,3226,0,6397,0,1949,0,3893,0,5994,0,1949,0,3893,0,0
82,1,6397,0,1783,1,1271,0,4518,0,5994,0,3454,0,2037,0,5994,0,3454,0,0
83,1,4518,0,1949,1,1783,0,2244,0,2037,0,3237,0,2049,0,2037,0,3237,0,0
84,1,2244,0,5994,1,1949,0,3363,0,2049,0,6397,0,3361,0,2049,0,6152,0,0
85,1,3363,0,2037,1,5994,0,2410,0,3361,0,4518,0,3757,0,3361,0,4518,0,0
86,1,2410,0,2049,1,2037,0,3745,0,3757,0,2244,0,1365,0,3757,0,2244,0,0
87,1,3745,0,3361,1,2049,0,11161,0,1365,0,3363,0,2666,0,1365,0,3363,0,0
88,1,11845,0,3757,1,3361,0,2899,0,3266,0,2410,0,6685,0,3525,0,2287,0,0
89,1,2951,0,1365,1,3757,0,10126,0,6620,0,3745,0,7896,0,9140,0,0,0,0
90,1,10127,0,2776,1,1365,0,1368,0,7898,0,10585,0,9341,0,0,0,0,0,0
91,1,8062,0,6845,1,4010,0,6432,0,8290,0,2879,0,2941,0,0,0,0,0,0
92,1,2941,0,7898,1,7965,0,2884,0,2941,0,10126,0,785,0,0,0,0,0,0
93,1,785,0,8006,1,8808,0,2714,0,785,0,1182,0,3529,0,0,0,0,0,0
94,1,3640,0,2941,1,6015,0,5326,0,3640,0,6014,0,0,0,0,0,0,0,0
95,1,3930,0,785,1,2884,0,7322,0,3589,0,2884,0,0,0,0,0,0,0,0
96,1,4365,0,3640,1,2714,0,5246,0,4365,0,2714,0,0,0,0,0,0,0,0
97,1,6602,0,3930,1,5326,0,1909,0,7202,0,5326,0,0,0,0,0,0,0,0
98,1,2276,0,4539,1,7322,0,412,0,2276,0,7322,0,0,0,0,0,0,0,0
99,1,951,0,6602,1,4116,0,1514,0,951,0,5246,0,0,0,0,0,0,0,0
100,1,1109,0,2276,1,2439,0,78,0,1109,0,1909,0,0,0,0,0,0,0,0
101,1,4368,0,951,1,412,0,7337,0,4368,0,412,0,0,0,0,0,0,0,0
102,1,4177,0,1109,1,1514,0,433,0,4177,0,1514,0,0,0,0,0,0,0,0
103,1,3188,0,4245,1,78,0,4060,0,3188,0,78,0,0,0,0,0,0,0,0
104,1,3756,0,4177,1,7015,0,3909,0,3756,0,747,0,0,0,0,0,0,0,0
105,1,4580,0,3188,1,433,0,3472,0,4580,0,0,0,0,0,0,0,0,0,0
106,1,2629,0,3756,1,4060,0,3269,0,2629,0,0,0,0,0,0,0,0,0,0
107,1,5871,0,4580,1,3909,0,997,0,3244,0,0,0,0,0,0,0,0,0,0
108,1,4735,0,2629,1,3472,0,7690,0,0,0,0,0,0,0,0,0,0,0,0
109,1,4609,0,5871,1,3027,0,3069,0,0,0,0,0,0,0,0,0,0,0,0
110,1,6024,0,4735,1,997,0,3498,0,0,0,0,0,0,0,0,0,0,0,0
111,1,2570,0,4609,1,8453,0,1912,0,0,0,0,0,0,0,0,0,0,0,0
112,1,2309,0,5688,1,3069,0,1494,0,0,0,0,0,0,0,0,0,0,0,0
113,1,2892,0,2570,1,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,1,2081,0,2309,1,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,1,4228,0,2892,1,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,1,2464,0,2081,1,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1,6973,0,4228,1,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,1,3131,0,2464,1,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,1,2951,0,6797,1,4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,1,3505,0,3131,1,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,1,4034,0,2951,1,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,1,3700,0,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,1,7729,0,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,1,3506,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,1,8181,0,7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1,5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,1,4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
