,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,17869,2,91224,2,98179,1,136401,0,167529,0,240175,0,243864,0,322509,1,319080,0,356968
1,8,8076,2,7418,2,7286,1,7254,0,3660,0,7411,0,9990,0,17021,1,3765,0,10118
2,8,7384,2,17022,2,11753,1,11754,0,11753,0,17022,0,7202,0,10987,1,11752,0,7202
3,8,8720,2,10987,2,9412,1,9412,0,9412,0,10986,0,27789,0,15601,1,9412,0,28247
4,8,9411,2,13845,2,9019,1,8735,0,9763,0,12784,0,8062,0,19536,1,9469,0,48515
5,8,8453,2,19550,2,15473,1,15472,0,13976,0,16490,0,13331,0,6768,1,15475,0,8559
6,8,15471,2,4578,2,8629,1,8628,0,8628,0,7571,0,7202,0,5849,1,8628,0,8688
7,8,8628,2,5855,2,8233,1,8163,0,9690,0,5848,0,20857,0,13943,1,8242,0,7202
8,8,8162,2,13943,2,12625,1,12625,0,12626,0,13943,0,8152,0,26072,1,12625,0,19953
9,8,12625,2,26072,2,34540,1,34541,0,34541,0,25062,0,8082,0,14851,1,34541,0,8152
10,8,34540,2,14851,2,7647,1,10460,0,7534,0,8152,0,7735,0,11230,1,10915,0,8081
11,8,7647,2,11231,2,8956,1,8153,0,8955,0,8080,0,8069,0,4973,1,18564,0,4282
12,8,8955,2,4972,2,8097,1,8080,0,8097,0,7735,0,31779,0,34320,1,8120,0,8043
13,8,8097,2,34320,2,4226,1,4322,0,4122,0,8061,0,25230,0,7202,1,34421,0,31742
14,8,4226,2,7202,2,8043,1,8043,0,8042,0,31768,0,19049,0,14663,1,7202,0,44832
15,8,8043,2,14663,2,47246,1,50311,0,31742,0,7202,0,8058,0,20274,1,22429,0,7202
16,8,29420,2,20274,2,8160,1,9070,0,7202,0,8192,0,26962,0,9083,1,21077,0,31429
17,8,14756,2,9082,2,15040,1,8087,0,8191,0,15040,0,7066,0,10206,1,9868,0,8605
18,8,29948,2,10206,2,7202,1,11756,0,15040,0,7202,0,10284,0,21729,1,29091,0,7692
19,8,18175,2,21729,2,36357,1,7202,0,7202,0,37192,0,6261,0,8928,1,7822,0,4246
20,8,4019,2,8928,2,16280,1,36105,0,36715,0,16357,0,12472,0,7691,1,17258,0,5618
21,8,7245,2,7691,2,6664,1,7705,0,15701,0,5477,0,9635,0,2462,1,7303,0,6167
22,8,6234,2,2444,2,1835,1,4499,0,6723,0,1835,0,6050,0,5692,1,1835,0,6592
23,8,14162,2,5693,2,12917,1,5487,0,1835,0,12915,0,2488,0,6162,1,13849,0,0
24,8,8618,2,6162,2,10097,1,6175,0,12917,0,10097,0,5861,0,11990,1,10095,0,0
25,8,5907,2,13356,2,9364,1,14163,0,9642,0,9364,0,3564,0,9635,1,9364,0,0
26,8,2487,2,9635,2,6716,1,9634,0,9041,0,6765,0,4511,0,6015,1,6717,0,0
27,8,7975,2,6486,2,1105,1,5942,0,7824,0,1105,0,4500,0,2487,0,0,0,0
28,8,6255,2,2492,2,1779,1,2487,0,1105,0,1779,0,5198,0,6024,0,0,0,0
29,8,4909,2,7975,2,10583,1,6166,0,1779,0,9938,0,3275,0,3403,0,0,0,0
30,8,1586,2,6255,2,4477,1,3266,0,9726,0,4453,0,6300,0,4501,0,0,0,0
31,8,4031,2,4909,2,4499,1,4494,0,4529,0,4499,0,0,0,0,0,0,0,0
32,8,10138,2,1586,2,4853,1,4500,0,4500,0,5198,0,0,0,0,0,0,0,0
33,8,4425,2,4031,2,3287,1,5198,0,5198,0,3275,0,0,0,0,0,0,0,0
34,8,17820,2,10138,2,12126,1,3275,0,3275,0,12126,0,0,0,0,0,0,0,0
35,8,18095,2,4425,2,20823,1,12126,0,12134,0,20823,0,0,0,0,0,0,0,0
36,8,8171,2,17820,2,20216,1,20912,0,20823,0,0,0,0,0,0,0,0,0,0
37,8,6801,2,19988,2,8074,1,7856,0,0,0,0,0,0,0,0,0,0,0,0
38,8,4330,2,30172,2,8872,1,1104,0,0,0,0,0,0,0,0,0,0,0,0
39,8,15467,2,7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,8,10899,2,26425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,8,16988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
