,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,33118,3,104639,1,180244,0,251307,1,324417,0,395259,0,463914,0,539263,6,612664,0,677840
1,3,7616,3,7368,1,7202,0,7202,1,7202,0,7202,0,7369,0,7202,6,7300,0,7368
2,3,7202,3,7202,1,7336,0,7336,1,7336,0,7336,0,7332,0,7336,6,9881,0,7332
3,3,7744,3,2982,1,3015,0,4067,1,2830,0,4123,0,7019,0,4118,6,8613,0,865
4,3,7299,3,8174,1,7298,0,7299,1,7299,0,7299,0,7299,0,7299,6,7202,0,7565
5,3,4979,3,8184,1,4980,0,4979,1,4980,0,4980,0,4979,0,4979,6,14739,0,9018
6,3,3816,3,4051,1,3816,0,3816,1,3816,0,3816,0,3816,0,3816,6,7801,0,7202
7,3,2911,3,2067,1,2911,0,2911,1,2912,0,2912,0,2911,0,2911,6,15700,0,11642
8,3,3523,3,7202,1,3523,0,3523,1,3522,0,3522,0,3523,0,3523,6,7297,0,1066
9,3,11624,3,4452,1,10678,0,11626,1,11625,0,11625,0,11626,0,11624,6,8392,0,8375
10,3,1066,3,7079,1,1067,0,1067,1,1066,0,1067,0,1067,0,1067,6,7202,0,5645
11,3,8374,3,5463,1,8375,0,8374,1,8374,0,8374,0,8375,0,8375,6,15873,0,6979
12,3,5646,3,7910,1,5646,0,5648,1,5646,0,5646,0,5645,0,5645,6,14183,0,5291
13,3,6980,3,7247,1,6980,0,6980,1,6979,0,6979,0,6980,0,6980,6,8130,0,7202
14,3,5291,3,910,1,5292,0,5291,1,5291,0,5292,0,5291,0,5291,6,11161,0,1816
15,3,7202,3,5602,1,7202,0,7202,1,7202,0,7202,0,7202,0,7202,6,1180,0,5195
16,3,121,3,1347,1,121,0,121,1,121,0,121,0,121,0,121,6,4497,0,5753
17,3,964,3,1802,1,964,0,964,1,964,0,964,0,964,0,964,6,830,0,2778
18,3,7290,3,5182,1,6801,0,6801,1,6801,0,6801,0,6801,0,6801,6,2426,0,3355
19,3,7525,3,5753,1,7526,0,7525,1,7526,0,7526,0,7525,0,7526,6,2031,0,1257
20,3,4012,3,2778,1,4009,0,4009,1,4008,0,3941,0,4009,0,4009,6,3248,0,2581
21,3,198,3,3356,1,198,0,198,1,198,0,198,0,198,0,198,6,3877,0,5697
22,3,4060,3,1257,1,4060,0,4060,1,4060,0,4061,0,4060,0,4060,6,7202,0,7202
23,3,4283,3,2582,1,4283,0,4282,1,4282,0,4283,0,4282,0,4282,6,9123,0,2345
24,3,4804,3,5696,1,4804,0,4804,1,4804,0,4804,0,4804,0,4804,6,3033,0,8082
25,3,3681,3,7202,1,3681,0,3681,1,3681,0,3681,0,3681,0,3681,0,0,0,6401
26,3,782,3,2345,1,782,0,782,1,782,0,782,0,782,0,782,0,0,0,1313
27,3,9287,3,6882,1,9285,0,9287,1,9285,0,9286,0,9286,0,9284,0,0,0,6427
28,3,4993,3,7445,1,5295,0,4994,1,4994,0,4994,0,4994,0,4993,0,0,0,1855
29,3,3605,3,1313,1,3605,0,3605,1,3605,0,3605,0,3605,0,3605,0,0,0,1624
30,3,7443,3,6426,1,7443,0,7442,1,7442,0,7444,0,7442,0,7443,0,0,0,6028
31,3,360,3,1856,1,360,0,360,1,360,0,360,0,360,0,360,0,0,0,0
32,3,5483,3,1571,1,5483,0,5483,1,5483,0,5483,0,5483,0,5483,0,0,0,0
33,3,2677,3,7152,1,2677,0,2677,1,2677,0,2677,0,2677,0,2677,0,0,0,0
34,3,1531,3,2062,1,1531,0,1531,1,1531,0,1531,0,1531,0,1531,0,0,0,0
35,3,5684,3,4339,1,9858,0,9858,1,7661,0,9857,0,8128,0,9015,0,0,0,0
36,3,6878,3,7202,1,6410,0,6410,1,7234,0,6411,0,7234,0,7234,0,0,0,0
37,3,3781,3,3779,1,1691,0,1691,1,1691,0,1691,0,1691,0,1691,0,0,0,0
38,3,3580,3,3581,1,6655,0,6655,1,6655,0,6655,0,6656,0,6656,0,0,0,0
39,3,1744,3,1744,1,2226,0,2226,1,2226,0,2226,0,2226,0,2226,0,0,0,0
40,3,2727,3,2727,1,4008,0,4009,1,4008,0,4009,0,4009,0,4010,0,0,0,0
41,3,8585,3,8586,1,4962,0,4960,1,4961,0,4958,0,4958,0,4959,0,0,0,0
42,3,4791,3,4791,1,8375,0,8375,1,8375,0,8395,0,8374,0,8375,0,0,0,0
43,3,6765,3,6765,1,5177,0,4977,1,5177,0,5177,0,5177,0,5177,0,0,0,0
44,3,7202,3,7202,1,2587,0,2787,1,2587,0,2587,0,2587,0,2587,0,0,0,0
45,3,1037,3,1037,1,1766,0,1766,1,1766,0,1766,0,1766,0,1766,0,0,0,0
46,3,3177,3,3177,1,5586,0,5585,1,5585,0,5585,0,5585,0,5586,0,0,0,0
47,3,7698,3,7697,1,4377,0,4595,1,4594,0,4595,0,4594,0,4593,0,0,0,0
48,3,7202,3,7202,1,2527,0,2309,1,2309,0,2309,0,2309,0,2309,0,0,0,0
49,3,2506,3,2506,1,10401,0,7215,1,10402,0,7841,0,8153,0,0,0,0,0,0
50,3,7909,3,8714,1,7349,0,7348,1,7348,0,7348,0,7349,0,0,0,0,0,0
51,3,5679,3,7202,1,1096,0,0,1,1094,0,3655,0,3342,0,0,0,0,0,0
52,3,1369,3,5023,1,4770,0,0,1,4770,0,4770,0,4769,0,0,0,0,0,0
53,3,7202,3,3965,1,6606,0,0,1,6606,0,6606,0,6606,0,0,0,0,0,0
54,3,2755,3,9848,1,613,0,0,1,613,0,613,0,613,0,0,0,0,0,0
55,3,7335,3,4504,1,3874,0,0,1,3875,0,3875,0,3873,0,0,0,0,0,0
56,3,7268,3,7202,1,3318,0,0,1,3318,0,3318,0,3318,0,0,0,0,0,0
57,3,1359,3,3942,1,3055,0,0,1,3055,0,3056,0,802,0,0,0,0,0,0
58,3,7426,3,892,1,2445,0,0,1,2445,0,2446,0,0,0,0,0,0,0,0
59,3,2868,3,7041,1,6884,0,0,1,6884,0,6884,0,0,0,0,0,0,0,0
60,3,525,3,6804,1,4033,0,0,1,4033,0,4032,0,0,0,0,0,0,0,0
61,3,7801,3,1237,1,10627,0,0,1,10627,0,10627,0,0,0,0,0,0,0,0
62,3,4804,3,6976,1,5648,0,0,1,5647,0,5648,0,0,0,0,0,0,0,0
63,3,6218,3,3299,1,6422,0,0,1,6422,0,6422,0,0,0,0,0,0,0,0
64,3,7327,3,7664,1,3254,0,0,1,3254,0,2752,0,0,0,0,0,0,0,0
65,3,7202,3,3253,1,1348,0,0,1,1348,0,0,0,0,0,0,0,0,0,0
66,3,1146,3,2537,1,1891,0,0,1,1891,0,0,0,0,0,0,0,0,0,0
67,3,2212,3,1743,1,10181,0,0,1,9876,0,0,0,0,0,0,0,0,0,0
68,3,3489,3,4209,1,1682,0,0,1,1986,0,0,0,0,0,0,0,0,0,0
69,3,4241,3,8416,1,7787,0,0,1,7787,0,0,0,0,0,0,0,0,0,0
70,3,3986,3,5949,1,6769,0,0,1,6770,0,0,0,0,0,0,0,0,0,0
71,3,8413,3,8600,1,6943,0,0,1,6943,0,0,0,0,0,0,0,0,0,0
72,3,7786,3,4203,1,8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,3,8979,3,3336,1,7496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,3,6193,3,1947,1,8977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,3,6405,3,7022,1,6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,3,1986,3,1705,1,6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,3,1641,3,4019,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,3,3146,3,6354,1,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,3,2328,3,1408,1,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,3,5606,3,4165,1,2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,3,5571,3,1585,1,5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,3,2885,3,3479,1,5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,3,6924,3,8840,1,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,3,8378,3,10105,1,6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,3,7669,3,8090,1,8378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,3,7542,3,5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,3,8011,3,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,3,3096,3,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,3,2759,3,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,3,5218,3,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,3,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,3,7409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,3,4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,3,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,3,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,3,3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,3,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
