,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,13206,1,55862,2,91950,2,125936,1,138545,0,192584,0,201783,0,232467,3,286817,0,294972
1,3,17684,1,15855,2,16419,2,12815,1,13962,0,6561,0,16281,0,15927,3,14724,0,13859
2,3,7232,1,5894,2,7474,2,17258,1,13511,0,17727,0,15766,0,16008,3,9706,0,14212
3,3,5324,1,1714,2,3647,2,12433,1,5907,0,11921,0,5894,0,5895,3,3625,0,5906
4,3,1294,1,5420,2,6776,2,5882,1,1714,0,5882,0,1715,0,1714,3,6816,0,1714
5,3,398,1,7806,2,11696,2,7382,1,5420,0,6842,0,5420,0,5420,3,10885,0,5614
6,3,5996,1,4687,2,17515,2,2326,1,6421,0,2335,0,7806,0,7375,3,21232,0,7810
7,3,3773,1,5488,2,3395,2,3152,1,4741,0,3152,0,4687,0,4736,3,12413,0,4687
8,3,12377,1,2014,2,958,2,872,1,5492,0,871,0,5488,0,5491,3,6887,0,5488
9,3,7928,1,1432,2,5479,2,5001,1,2015,0,4875,0,2014,0,2015,3,7002,0,2014
10,3,5203,1,1447,2,13487,2,13867,1,1432,0,19775,0,1432,0,1432,3,1501,0,1432
11,3,11069,1,11181,2,5525,2,5525,1,1447,0,695,0,1447,0,1447,3,13431,0,1447
12,3,19724,1,691,2,1309,2,1309,1,14108,0,1325,0,3560,0,5737,3,5420,0,6105
13,3,6957,1,1776,2,6733,2,6733,1,770,0,12329,0,10263,0,7758,3,17432,0,10594
14,3,2542,1,12633,2,7919,2,7919,1,1829,0,4184,0,7670,0,7247,3,8708,0,5973
15,3,6064,1,4126,2,4397,2,4397,1,11200,0,5051,0,8296,0,7897,3,6361,0,8056
16,3,5033,1,5050,2,10048,2,10048,1,4874,0,6745,0,4579,0,4397,3,2715,0,4397
17,3,5835,1,5120,2,6545,2,6545,1,5060,0,2524,0,10049,0,10048,3,12530,0,8347
18,3,6684,1,2517,2,3829,2,3829,1,5120,0,11731,0,6545,0,6545,3,2014,0,6502
19,3,2861,1,15178,2,17582,2,16484,1,2517,0,9202,0,3829,0,3829,3,9727,0,3832
20,3,7776,1,17091,2,14820,2,11283,1,15178,0,8258,0,46038,0,46037,3,9194,0,76098
21,3,11153,1,15828,2,6143,2,13516,1,22018,0,7818,0,8502,0,8501,3,9427,0,25373
22,3,6677,1,5997,2,19418,2,8501,1,11662,0,11125,0,10947,0,10947,3,7067,0,9104
23,3,2311,1,19413,2,21608,2,4841,1,8520,0,6678,0,6678,0,6678,3,8256,0,4915
24,3,6191,1,40116,2,8327,2,5150,1,7136,0,2311,0,2311,0,2311,3,4435,0,2063
25,3,2040,1,16478,2,13690,2,3832,1,8261,0,7099,0,6191,0,6299,3,9586,0,14297
26,3,3564,1,5857,2,10530,2,8060,1,4435,0,2052,0,2040,0,2041,3,12474,0,5970
27,3,8060,1,3771,2,3978,2,5047,1,10688,0,3561,0,3564,0,3563,3,6457,0,3773
28,3,5047,1,5771,2,8533,2,8022,1,12637,0,8060,0,8060,0,8060,3,3982,0,7361
29,3,8022,1,11596,2,4206,2,7133,1,5857,0,5047,0,5047,0,5047,3,5800,0,11612
30,3,7133,1,5830,2,7743,2,11806,1,3771,0,8022,0,8022,0,8022,3,11445,0,5830
31,3,10569,1,4291,2,20811,2,4089,1,5771,0,6239,0,7133,0,7133,3,5830,0,4175
32,3,3999,1,10669,2,9770,2,3842,1,11596,0,10722,0,10569,0,9965,3,3419,0,9285
33,3,3835,1,4206,2,6812,2,6132,1,5830,0,3999,0,3999,0,4064,3,8814,0,4206
34,3,6132,1,7743,2,1874,2,8876,1,4291,0,3835,0,3835,0,3840,3,4206,0,7743
35,3,8876,1,20811,2,1603,2,4865,1,8486,0,6132,0,6132,0,7600,3,7743,0,20811
36,3,4865,1,9770,2,13211,2,1559,1,4206,0,8876,0,8876,0,8876,3,17164,0,9770
37,3,8199,1,6812,2,4408,2,10447,1,9005,0,4865,0,4865,0,4865,3,11739,0,6812
38,3,6461,1,1874,2,8571,2,2678,1,17233,0,3358,0,3358,0,3359,3,2730,0,2959
39,3,1999,1,1603,2,4460,2,727,1,13496,0,8340,0,8340,0,9866,3,5680,0,1510
40,3,1595,1,13211,2,6093,2,6784,1,2672,0,2678,0,2678,0,2678,3,10563,0,12321
41,3,13214,1,4408,2,12050,2,12432,1,6238,0,823,0,823,0,823,3,9364,0,4407
42,3,4408,1,8420,2,14167,2,12369,1,11984,0,6674,0,6674,0,6686,3,6157,0,8420
43,3,8420,1,4364,2,6421,2,3531,1,12696,0,10412,0,11436,0,13167,3,2925,0,4364
44,3,4364,1,5876,2,11057,2,2900,1,3350,0,12696,0,10153,0,9404,3,3931,0,6093
45,3,6093,1,16259,2,7212,2,3930,1,2903,0,3401,0,5373,0,6116,3,13164,0,14089
46,3,16061,1,10789,2,7373,2,13670,1,3930,0,2898,0,2925,0,2925,3,5200,0,0
47,3,10828,1,6385,2,15049,2,6535,1,12569,0,3930,0,3931,0,3931,0,0,0,0
48,3,6385,1,10460,2,4382,2,2060,1,7200,0,13671,0,13672,0,13671,0,0,0,0
49,3,11050,1,6837,2,11028,2,9132,1,2061,0,6535,0,7181,0,7356,0,0,0,0
50,3,6837,1,7361,2,10873,2,10476,1,9036,0,2062,0,2062,0,2061,0,0,0,0
51,3,7361,1,15049,2,5608,2,7008,1,10219,0,10824,0,9036,0,9535,0,0,0,0
52,3,15049,1,4382,2,1665,2,9525,1,7046,0,9218,0,10476,0,0,0,0,0,0
53,3,4382,1,11028,2,12303,2,5904,1,10173,0,7112,0,7008,0,0,0,0,0,0
54,3,11028,1,10873,2,15093,2,6017,1,11563,0,10174,0,0,0,0,0,0,0,0
55,3,10873,1,6398,0,0,2,7721,1,10872,0,0,0,0,0,0,0,0,0,0
56,3,6398,1,1658,0,0,2,4994,0,0,0,0,0,0,0,0,0,0,0,0
57,3,1658,1,12292,0,0,2,1895,0,0,0,0,0,0,0,0,0,0,0,0
58,3,12292,1,15093,0,0,2,800,0,0,0,0,0,0,0,0,0,0,0,0
59,3,15093,1,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,3615,1,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,1103,1,5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3,16427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
