,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18956,0,67677,1,110169,0,156436,0,200039,1,245390,0,291001,0,335109,0,380423,0,425197
1,0,7202,0,8591,1,7202,0,7202,0,7202,1,9168,0,8650,0,7202,0,7202,0,7202
2,0,6521,0,5666,1,1000,0,4041,0,5438,1,7202,0,7283,0,5367,0,5053,0,5279
3,0,1301,0,1521,1,663,0,1302,0,1301,1,673,0,1521,0,1301,0,1301,0,1301
4,0,3420,0,2776,1,1735,0,3421,0,3420,1,1735,0,2776,0,3420,0,3420,0,3420
5,0,2116,0,827,1,1810,0,2116,0,2116,1,1810,0,827,0,2116,0,2116,0,2116
6,0,2829,0,3062,1,1336,0,2829,0,2829,1,1336,0,3063,0,2829,0,2829,0,2829
7,0,1530,0,2074,1,991,0,1530,0,1530,1,991,0,2073,0,1530,0,1530,0,1530
8,0,1553,0,1634,1,2812,0,1553,0,1553,1,2812,0,1634,0,1553,0,1553,0,1553
9,0,1640,0,1090,1,1816,0,1640,0,1640,1,1816,0,1090,0,1640,0,1640,0,1640
10,0,2943,0,5439,1,1737,0,2943,0,2943,1,1737,0,5438,0,2943,0,2943,0,2943
11,0,1807,0,1132,1,2943,0,1807,0,1807,1,2943,0,1132,0,1807,0,1807,0,1807
12,0,576,0,2613,1,1807,0,576,0,576,1,1807,0,2613,0,576,0,576,0,576
13,0,2781,0,5492,1,576,0,2781,0,2781,1,576,0,5493,0,2781,0,2781,0,2781
14,0,334,0,2316,1,2781,0,334,0,334,1,2781,0,2316,0,334,0,334,0,334
15,0,4801,0,1983,1,334,0,5442,0,5234,1,334,0,1983,0,4800,0,4800,0,4800
16,0,784,0,2168,1,5236,0,784,0,784,1,4800,0,2168,0,784,0,784,0,784
17,0,474,0,487,1,784,0,474,0,474,1,784,0,487,0,474,0,474,0,474
18,0,2952,0,2942,1,474,0,2952,0,2952,1,474,0,2942,0,2952,0,2952,0,2952
19,0,795,0,954,1,2952,0,795,0,795,1,2952,0,954,0,795,0,795,0,795
20,0,3124,0,489,1,795,0,3124,0,3124,1,795,0,489,0,3124,0,3124,0,3124
21,0,239,0,3027,1,3124,0,239,0,239,1,3124,0,3027,0,239,0,239,0,239
22,0,1600,0,2171,1,239,0,1600,0,1600,1,239,0,2171,0,1600,0,1600,0,1600
23,0,2359,0,339,1,1600,0,2359,0,2359,1,1600,0,339,0,2359,0,2359,0,2359
24,0,536,0,3102,1,2359,0,536,0,536,1,2359,0,3102,0,536,0,536,0,536
25,0,930,0,438,1,536,0,930,0,930,1,536,0,438,0,930,0,930,0,930
26,0,939,0,3899,1,930,0,939,0,939,1,930,0,3899,0,939,0,939,0,939
27,0,1531,0,3414,1,939,0,1531,0,1531,1,939,0,3414,0,1531,0,1531,0,1531
28,0,2474,0,2688,1,1531,0,2474,0,2474,1,1531,0,2689,0,2474,0,2474,0,2474
29,0,865,0,2340,1,2474,0,865,0,865,1,2474,0,2340,0,865,0,865,0,865
30,0,4231,0,1129,1,865,0,4232,0,4232,1,865,0,1129,0,4367,0,4232,0,4231
31,0,4494,0,1020,1,4231,0,4494,0,4494,1,4232,0,1020,0,4494,0,4494,0,4494
32,0,361,0,126,1,4495,0,361,0,361,1,4494,0,126,0,361,0,361,0,361
33,0,1675,0,843,1,361,0,1675,0,1675,1,361,0,843,0,1675,0,1675,0,1675
34,0,1340,0,666,1,1675,0,1340,0,1340,1,1675,0,666,0,1340,0,1340,0,1340
35,0,267,0,2470,1,1340,0,267,0,267,1,1340,0,2470,0,267,0,267,0,267
36,0,927,0,2846,1,267,0,927,0,927,1,267,0,2846,0,927,0,927,0,927
37,0,622,0,1514,1,927,0,622,0,622,1,927,0,1514,0,622,0,622,0,622
38,0,2447,0,336,1,622,0,2447,0,2447,1,622,0,336,0,2447,0,2447,0,2447
39,0,2431,0,3619,1,2447,0,2431,0,2431,1,2447,0,3619,0,2431,0,2431,0,2431
40,0,2311,0,2347,1,2431,0,2311,0,2311,1,2431,0,2347,0,2311,0,2311,0,2311
41,0,1141,0,1049,1,2311,0,1141,0,1141,1,2311,0,1049,0,1141,0,1141,0,1141
42,0,2795,0,580,1,1141,0,2795,0,2795,1,1141,0,580,0,2795,0,2795,0,2795
