,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,18062,1,65255,1,103907,1,145828,1,188781,0,230546,0,271829,0,314830,1,357188,0,398965
1,3,7507,1,8301,1,8618,1,8655,1,8655,0,8656,0,8655,0,8656,1,8655,0,8648
2,3,4786,1,20569,1,20502,1,7202,1,7202,0,7202,0,7202,0,7202,1,7202,0,20835
3,3,8310,1,7712,1,7712,1,6619,1,6603,0,6622,0,6626,0,6315,1,6624,0,8442
4,3,10882,1,3591,1,5838,1,6356,1,6356,0,6085,0,6356,0,6356,1,6356,0,2173
5,3,3411,1,4131,1,3900,1,4718,1,4388,0,4388,0,4388,0,4388,1,4388,0,4466
6,3,3858,1,1731,1,1731,1,3818,1,3818,0,3818,0,3818,0,3818,1,3818,0,4062
7,3,1603,1,7739,1,7739,1,10034,1,12035,0,12035,0,12035,0,10132,1,12035,0,1730
8,3,2023,1,4311,1,4311,1,7202,1,7202,0,7202,0,7202,0,7202,1,7202,0,7739
9,3,2735,1,6234,1,6234,1,11835,1,14595,0,12568,0,12386,0,12657,1,12954,0,4311
10,3,3620,1,2610,1,2610,1,7202,1,7202,0,7202,0,7202,0,7202,1,7202,0,6234
11,3,1063,1,12271,1,12271,1,1808,1,1737,0,1774,0,1778,0,1772,1,1764,0,2610
12,3,5966,1,10075,1,10319,1,9334,1,9021,0,9346,0,9345,0,8324,1,7365,0,12771
13,3,13288,1,3108,1,3108,1,6365,1,7345,0,7208,0,6367,0,7390,1,8172,0,10075
14,3,5584,1,7439,1,7439,1,1924,1,1924,0,1924,0,1924,0,1924,1,2071,0,3108
15,3,5777,1,3640,1,3640,1,1398,1,1398,0,1398,0,1398,0,1398,1,1408,0,7198
16,3,5440,1,2496,1,2496,1,1873,1,1873,0,1873,0,1873,0,1873,1,1873,0,3640
17,3,3026,1,3214,1,3214,1,6912,1,6912,0,6912,0,6912,0,6912,1,6912,0,2496
18,3,260,1,6910,1,6674,1,3401,1,3401,0,3401,0,3401,0,3401,1,3401,0,3214
19,3,2969,1,3401,1,3401,1,7528,1,7528,0,7528,0,7528,0,7528,1,7528,0,6910
20,3,5429,1,7528,1,7528,1,9624,1,9624,0,9538,0,9625,0,9624,1,9624,0,3401
21,3,2036,1,9401,1,9624,1,10768,1,7535,0,7535,0,7535,0,7535,1,7535,0,7528
22,3,13370,1,9120,1,8777,1,1953,1,3445,0,3395,0,3395,0,3395,1,3395,0,9624
23,3,12492,1,1953,1,1953,1,8524,1,6932,0,6845,0,7202,0,6499,1,6319,0,7535
24,3,4227,1,8525,1,8524,1,3700,1,5131,0,5131,0,5144,0,5131,1,5131,0,3395
25,3,8436,1,3701,1,3700,1,907,1,3405,0,3405,0,3404,0,3405,1,3405,0,6319
26,3,6181,1,907,1,907,1,1697,1,4613,0,4600,0,4600,0,4600,1,4600,0,5131
27,3,2803,1,1697,1,1697,1,1381,1,16220,0,14534,0,17428,0,16046,1,15112,0,3405
28,3,1241,1,1381,1,1381,1,2731,1,7950,0,8182,0,6742,0,8184,1,8184,0,4600
29,3,1618,1,2731,1,2731,1,1600,1,3605,0,3612,0,3605,0,3609,1,3613,0,17428
30,3,1509,1,1600,1,1600,1,2312,1,1207,0,1207,0,1207,0,1207,1,1207,0,6740
31,3,3277,1,2312,1,2312,1,1956,1,2350,0,2350,0,2350,0,2350,1,2350,0,3605
32,3,3886,1,1956,1,1956,1,2198,1,2920,0,2920,0,2920,0,2920,1,2920,0,1207
33,3,1269,1,2198,1,2198,1,5332,1,4593,0,4593,0,3822,0,4336,1,4092,0,2350
34,3,4644,1,5332,1,5332,1,2592,1,3682,0,3682,0,3682,0,3682,1,3682,0,2920
35,3,4850,1,2592,1,2592,1,7634,1,5858,0,5599,0,5858,0,5858,1,5570,0,4593
36,3,4575,1,6068,1,6915,1,4623,1,1658,0,1658,0,1658,0,1658,1,1658,0,3682
37,3,2942,1,2970,1,5290,1,2059,1,550,0,550,0,550,0,550,1,550,0,5858
38,3,7633,1,2719,1,2059,1,2689,1,5843,0,5843,0,5843,0,6042,1,5843,0,1658
39,3,3148,1,2718,1,2689,1,4580,1,4821,0,4821,0,4821,0,4821,1,4821,0,550
40,3,2059,1,4350,1,4580,1,16176,1,6312,0,8416,0,8416,0,8416,1,6653,0,5843
41,3,2689,1,13664,1,16174,1,5958,1,8709,0,6617,0,6346,0,6724,1,1764,0,4821
42,3,4580,1,7202,1,3902,1,3600,1,3233,0,2432,0,2432,0,2432,1,6260,0,7528
43,3,16175,1,1421,1,3599,1,8133,1,5347,0,5347,0,5347,0,5347,1,3348,0,8352
44,3,3902,1,3865,1,9787,1,12055,1,3765,0,3765,0,3765,0,3765,1,5806,0,2432
45,3,3599,1,7758,1,11719,1,3635,1,3995,0,3995,0,3995,0,3995,1,1764,0,5347
46,3,9789,1,7434,1,2142,1,4388,1,5821,0,5625,0,5625,0,5625,1,5722,0,3765
47,3,11717,1,3153,1,4308,1,1131,1,5535,0,5535,0,5535,0,5535,1,2111,0,3995
48,3,2144,1,2499,1,1131,1,1201,1,692,0,692,0,692,0,692,1,5950,0,5625
49,3,4308,1,4036,1,1201,1,4978,1,9865,0,9923,0,9865,0,10413,1,6706,0,5535
50,3,1131,1,5408,1,4978,1,5459,1,776,0,776,0,776,0,776,1,5855,0,692
51,3,1201,1,2141,1,5206,1,692,1,6295,0,6295,0,6295,0,6295,1,4557,0,9865
52,3,4978,1,5271,1,692,1,9937,1,9142,0,10190,0,9236,0,8307,1,6199,0,776
53,3,5549,1,6753,1,9865,1,776,1,2642,0,2642,0,2642,0,2897,1,6128,0,6295
54,3,692,1,5808,1,776,1,6525,1,2048,0,2048,0,2048,0,2048,1,1088,0,10190
