,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17691,1,51606,0,85043,0,122578,0,152756,0,185857,0,221125,0,258088,0,296589,0,322999
1,0,4985,1,7453,0,9229,0,284,0,10648,0,11986,0,13996,0,4996,0,7133,0,15037
2,0,7202,1,4928,0,3631,0,7888,0,3632,0,3696,0,6361,0,7187,0,1315,0,6361
3,0,1381,1,1794,0,1807,0,1809,0,1807,0,1806,0,5278,0,1645,0,1887,0,5278
4,0,3069,1,3085,0,3083,0,1060,0,3083,0,3083,0,3768,0,3089,0,1395,0,3768
5,0,2016,1,2160,0,2160,0,527,0,2160,0,2160,0,3005,0,1983,0,4154,0,3005
6,0,7071,1,2568,0,2568,0,1377,0,2568,0,2568,0,5211,0,6264,0,5070,0,5211
7,0,2745,1,2523,0,2523,0,1606,0,2523,0,2523,0,2822,0,2684,0,4050,0,2822
8,0,1872,1,4601,0,4601,0,6466,0,4601,0,4601,0,7987,0,1870,0,3655,0,7987
9,0,2980,1,6376,0,6376,0,3955,0,6376,0,6967,0,1565,0,2980,0,1473,0,1565
10,0,2076,1,2853,0,2853,0,4881,0,2853,0,2859,0,1652,0,2076,0,669,0,1652
11,0,1603,1,5410,0,5794,0,3603,0,5410,0,5775,0,2330,0,1603,0,4578,0,2330
12,0,3505,1,2488,0,2480,0,3808,0,2488,0,2474,0,3520,0,3505,0,613,0,3520
13,0,1422,1,2043,0,2043,0,583,0,2043,0,2043,0,2215,0,1422,0,1558,0,2215
14,0,3598,1,1411,0,1411,0,187,0,1411,0,1411,0,2387,0,3050,0,1657,0,2387
15,0,583,1,1528,0,1528,0,1125,0,1528,0,1528,0,2232,0,1565,0,2272,0,2232
16,0,187,1,1592,0,1592,0,1996,0,1592,0,1592,0,3354,0,1651,0,3519,0,3354
17,0,1125,1,1660,0,1660,0,2753,0,1660,0,1660,0,9817,0,2330,0,2215,0,9817
18,0,1996,1,2332,0,2332,0,3067,0,2332,0,2332,0,1726,0,3520,0,2387,0,1726
19,0,2753,1,3520,0,3520,0,3075,0,3520,0,3520,0,1138,0,2215,0,2232,0,1138
20,0,3067,1,2215,0,2215,0,152,0,2215,0,2215,0,2141,0,2387,0,3354,0,2141
21,0,3075,1,2387,0,2387,0,2023,0,2387,0,2387,0,536,0,2232,0,9817,0,536
22,0,152,1,2232,0,2232,0,2376,0,2232,0,2232,0,4518,0,3354,0,1726,0,4378
23,0,2023,1,3354,0,3354,0,4659,0,3354,0,3354,0,3300,0,9817,0,1138,0,3288
24,0,2376,1,9817,0,9531,0,4139,0,9817,0,9817,0,2939,0,1726,0,2141,0,2940
25,0,4659,1,1726,0,1999,0,3200,0,1726,0,1726,0,2992,0,1138,0,536,0,2992
26,0,4139,1,1138,0,1136,0,1160,0,1138,0,1138,0,7019,0,2141,0,4133,0,7019
27,0,3200,1,2141,0,2143,0,1368,0,2141,0,2141,0,1667,0,536,0,3267,0,1667
28,0,1160,1,536,0,536,0,890,0,536,0,536,0,2655,0,4518,0,2941,0,2655
29,0,1368,1,4518,0,4518,0,4184,0,4518,0,4479,0,3563,0,3300,0,2992,0,3563
30,0,890,1,3300,0,3049,0,3584,0,3056,0,3297,0,3035,0,2939,0,7019,0,3035
31,0,4184,1,2939,0,2958,0,1014,0,2957,0,2939,0,2007,0,2992,0,1667,0,2007
32,0,3584,1,2992,0,2992,0,6943,0,2992,0,2992,0,2838,0,7975,0,2655,0,2838
33,0,1014,1,7019,0,8237,0,3422,0,8235,0,7019,0,1209,0,1663,0,3563,0,1209
34,0,6943,1,1667,0,1756,0,3403,0,1823,0,1667,0,1264,0,7123,0,3035,0,1264
35,0,3422,1,2655,0,2698,0,1094,0,2692,0,2655,0,1241,0,5129,0,2007,0,1241
36,0,3403,1,3184,0,3205,0,4181,0,3500,0,3563,0,1008,0,1279,0,2838,0,1008
37,0,1094,1,3040,0,2876,0,3670,0,3035,0,3035,0,4706,0,2733,0,1209,0,4706
38,0,4181,1,2008,0,2016,0,2714,0,2007,0,2007,0,2505,0,2734,0,1264,0,2505
39,0,3670,1,2838,0,2839,0,1862,0,2838,0,2838,0,3807,0,1299,0,1241,0,3807
40,0,2714,1,1209,0,1209,0,1280,0,1209,0,1209,0,4668,0,743,0,1008,0,4668
41,0,1862,1,1264,0,1264,0,1250,0,1264,0,1264,0,1604,0,4640,0,4706,0,1604
42,0,1280,1,1241,0,1241,0,738,0,1241,0,1241,0,4725,0,2505,0,2505,0,4725
43,0,1250,1,1008,0,1008,0,983,0,1008,0,1008,0,3246,0,3807,0,3807,0,3246
