,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20389,0,62087,0,99709,1,142559,1,179460,1,217963,0,256816,0,298008,0,337666,0,376951
1,0,7425,0,7721,0,7202,1,7678,1,9389,1,10665,0,9826,0,9824,0,9820,0,9823
2,0,7202,0,4164,0,7202,1,3735,1,6166,1,1283,0,3647,0,3642,0,3646,0,3641
3,0,2120,0,1821,0,2120,1,1820,1,2572,1,3633,0,2846,0,2826,0,2834,0,2845
4,0,3629,0,1698,0,3629,1,1698,1,1450,1,6805,0,1372,0,1371,0,1371,0,1372
5,0,11,0,3211,0,11,1,3228,1,3775,1,2947,0,5251,0,4020,0,3807,0,3807
6,0,3201,0,475,0,3435,1,475,1,865,1,397,0,865,0,865,0,865,0,865
7,0,475,0,2863,0,474,1,2863,1,2033,1,4566,0,2032,0,2033,0,2033,0,2033
8,0,2863,0,5476,0,2863,1,4984,1,1062,1,3696,0,1062,0,1062,0,1067,0,1062
9,0,5476,0,3300,0,5476,1,3306,1,3626,1,940,0,3626,0,3626,0,3626,0,3626
10,0,3300,0,2393,0,3300,1,2399,1,3207,1,2157,0,3207,0,3207,0,3207,0,3207
11,0,2393,0,4000,0,2393,1,4200,1,3742,1,1995,0,3742,0,3742,0,3742,0,3742
12,0,4000,0,2630,0,4000,1,2588,1,2571,1,3232,0,2571,0,2571,0,2571,0,2571
13,0,2630,0,803,0,2630,1,806,1,803,1,868,0,803,0,803,0,803,0,803
14,0,803,0,5570,0,803,1,6003,1,5999,1,3294,0,5999,0,5999,0,5999,0,5999
15,0,5998,0,2233,0,5506,1,7801,1,2232,1,1022,0,2232,0,2232,0,2232,0,2232
16,0,2232,0,473,0,2233,1,1029,1,473,1,1237,0,473,0,473,0,473,0,473
17,0,473,0,190,0,473,1,1115,1,190,1,1737,0,190,0,190,0,190,0,190
18,0,190,0,4368,0,190,1,2032,1,4368,1,2560,0,4368,0,4368,0,4368,0,4368
19,0,4368,0,1845,0,4368,1,319,1,1845,1,3075,0,1845,0,1845,0,1845,0,1845
20,0,1845,0,4133,0,1845,1,4258,1,4133,1,3325,0,4133,0,4133,0,3969,0,4133
21,0,4133,0,2055,0,4133,1,781,1,2055,1,2303,0,2055,0,2055,0,2055,0,2055
22,0,2055,0,319,0,2055,1,1246,1,319,1,2295,0,319,0,319,0,319,0,319
23,0,319,0,4256,0,319,1,288,1,4515,1,2267,0,4256,0,4280,0,4256,0,4256
24,0,4256,0,781,0,4256,1,2629,1,780,1,3274,0,781,0,780,0,781,0,781
25,0,781,0,1246,0,781,1,2181,1,1246,1,964,0,1246,0,1246,0,1246,0,1246
26,0,1246,0,288,0,1246,1,4369,1,288,1,3393,0,288,0,288,0,288,0,288
27,0,288,0,2629,0,288,1,11103,1,2629,1,3252,0,2629,0,2629,0,2629,0,2629
28,0,2629,0,2181,0,2629,1,8094,1,2181,1,4298,0,2181,0,2181,0,2181,0,2181
