,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,13353,4,45797,2,80180,2,110557,1,144247,3,169887,1,204360,1,253976,2,270829,1,299154
1,2,10719,4,30810,2,10361,2,10562,1,10361,3,14277,1,12318,1,3975,2,9062,1,10360
2,2,12548,4,10580,2,11776,2,11111,1,14582,3,6857,1,14613,1,12338,2,19360,1,14634
3,2,4447,4,4283,2,4451,2,4451,1,4425,3,16728,1,5113,1,4775,2,5787,1,5161
4,2,5150,4,5625,2,5149,2,5241,1,5153,3,6235,1,5339,1,5537,2,1774,1,5132
5,2,1015,4,5703,2,1015,2,1014,1,1015,3,1768,1,1015,1,5702,2,6741,1,1007
6,2,4333,4,1067,2,4333,2,4334,1,4333,3,6602,1,4333,1,1067,2,1746,1,4337
7,2,4676,4,9487,2,4676,2,4676,1,4676,3,1738,1,4676,1,14831,2,8696,1,4676
8,2,9312,4,5292,2,11922,2,8164,1,8163,3,8413,1,8163,1,9438,2,5656,1,8163
9,2,3128,4,2878,2,3187,2,8470,1,9022,3,8726,1,8925,1,4784,2,4294,1,9001
10,2,8756,4,4783,2,8761,2,9223,1,10424,3,4300,1,10427,1,3350,2,7436,1,9897
11,2,10420,4,3291,2,10420,2,2979,1,2987,3,7917,1,2986,1,3878,2,4894,1,2988
12,2,2988,4,4373,2,2987,2,5708,1,6555,3,4908,1,6555,1,5558,2,15571,1,6553
13,2,6555,4,5692,2,6555,2,3478,1,3429,3,13094,1,3429,1,5183,2,16731,1,3430
14,2,3429,4,4820,2,3429,2,7452,1,7446,3,16808,1,7446,1,9789,2,9658,1,7446
15,2,7446,4,8468,2,7210,2,9585,1,8640,3,9659,1,8640,1,2384,2,5353,1,8640
16,2,8640,4,2377,2,8671,2,8094,1,7729,3,5353,1,7729,1,7132,2,1246,1,7729
17,2,7729,4,6266,2,7729,2,5607,1,5506,3,1246,1,5607,1,12953,2,4353,1,5607
18,2,5607,4,12868,2,5607,2,11228,1,11112,3,4360,1,11227,1,11052,2,8076,1,11227
19,2,11226,4,9884,2,11227,2,8543,1,7813,3,8077,1,7793,1,6716,2,5646,1,7877
20,2,7793,4,6763,2,8541,2,6067,1,5990,3,5646,1,6078,1,3735,2,4477,1,5738
21,2,5735,4,3492,2,6068,2,9859,1,10489,3,4477,1,10033,1,9038,2,3945,1,8566
22,2,10474,4,9010,2,10405,2,6625,1,6085,3,3945,1,6065,1,5651,2,7746,1,6490
23,2,6085,4,5650,2,6079,2,4159,1,4142,3,7746,1,4448,1,4477,2,1798,1,4157
24,2,4142,4,4477,2,4142,2,2908,1,2907,3,14177,1,2914,1,3945,2,5394,1,2908
25,2,2907,4,3945,2,2907,2,4388,1,4388,3,7405,1,4389,1,7746,2,7999,1,4388
26,2,4388,4,7746,2,4388,2,23205,1,31737,3,2558,1,40013,1,12714,2,5778,1,31276
27,2,22654,4,22201,2,30450,2,20516,1,16724,3,13150,1,14609,1,18568,2,3735,1,16562
28,2,16250,4,17051,2,9078,2,5383,1,6529,3,7057,1,5468,1,9458,2,16873,1,6486
29,2,20594,4,9458,2,6529,2,19190,1,2515,3,2502,1,16579,1,13564,2,15264,1,2521
30,2,9169,4,12263,2,2515,2,14730,1,13150,3,2966,1,15565,1,3902,2,29607,1,13458
31,2,2503,4,1511,2,13150,2,3165,1,7057,3,2082,1,11906,1,7908,2,10266,1,6896
32,2,2805,4,2068,2,7057,2,8177,1,2503,3,9479,1,8254,1,24488,2,4792,1,13005
33,2,2178,4,11058,2,2503,2,10423,1,2805,3,20025,1,3654,1,9901,2,1842,1,3974
34,2,10329,4,18763,2,2805,2,8146,1,2178,3,8324,1,3568,1,4792,2,2709,1,7886
35,2,20907,4,9637,2,2178,2,3654,1,10329,3,4792,1,17554,1,1842,2,3210,1,24353
36,2,7441,4,4792,2,10329,2,3568,1,18619,3,1842,1,13620,1,3429,2,2613,1,10240
37,2,4793,4,1842,2,18737,2,11238,1,9096,3,3430,1,3221,1,4370,2,15594,1,4792
38,2,1842,4,14872,2,8805,2,4793,1,4792,3,4370,1,9090,1,6925,2,3890,1,1842
39,2,12521,4,4442,2,4792,2,3661,1,1842,3,5964,1,9064,1,12894,2,5843,1,3429
40,2,4442,4,3498,2,1842,2,6493,1,15282,3,13014,1,9544,1,7355,2,3755,1,4370
41,2,3498,4,8864,2,15739,2,12929,1,4451,3,7355,1,11537,1,25845,2,14651,1,6925
42,2,8864,4,8241,2,3939,2,7355,1,3495,3,26146,1,8207,1,4726,2,12126,1,11062
43,2,8241,4,9544,2,3438,2,22919,1,8864,3,4726,1,3595,1,990,0,0,1,7355
44,2,9544,4,1968,2,9151,2,4727,1,8241,3,984,1,8342,1,10336,0,0,1,26801
45,2,11537,4,12661,2,8251,2,994,1,9544,3,8900,1,6070,1,7562,0,0,0,0
46,2,8207,4,5975,2,9544,2,9925,1,11537,3,7562,1,2996,1,2581,0,0,0,0
47,2,3595,4,2991,2,11537,2,7562,1,8207,3,2581,1,15527,1,5849,0,0,0,0
48,2,8342,4,15705,2,8207,2,2581,1,3595,3,16516,0,0,0,0,0,0,0,0
49,2,6070,4,6979,2,3595,2,15285,1,8342,3,9181,0,0,0,0,0,0,0,0
50,2,2996,4,3899,2,8342,2,10838,1,6128,3,5726,0,0,0,0,0,0,0,0
51,2,15939,4,2901,2,6070,2,5726,1,2998,3,12593,0,0,0,0,0,0,0,0
52,2,5467,4,3787,2,2996,2,12534,1,15533,0,0,0,0,0,0,0,0,0,0
53,2,3790,4,9859,2,15527,2,10252,1,5475,0,0,0,0,0,0,0,0,0,0
54,2,2901,4,10541,2,5486,2,2352,1,3789,0,0,0,0,0,0,0,0,0,0
55,2,3787,4,7203,2,3787,2,7378,1,13358,0,0,0,0,0,0,0,0,0,0
56,2,9908,4,10123,2,2900,2,9254,1,2326,0,0,0,0,0,0,0,0,0,0
