,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20019,1,69352,1,117349,1,166799,0,213378,0,262282,0,310277,0,356318,0,404261,0,453893
1,0,7606,1,7202,1,7202,1,7202,0,7202,0,7202,0,7606,0,7606,0,7202,0,7768
2,0,7371,1,2875,1,4156,1,665,0,3310,0,2370,0,7371,0,7371,0,4472,0,7202
3,0,2164,1,1234,1,2020,1,3424,0,3354,0,3354,0,2164,0,2164,0,3354,0,2020
4,0,1679,1,2020,1,1324,1,3914,0,2164,0,2164,0,1679,0,1679,0,2164,0,1324
5,0,515,1,1324,1,2261,1,3022,0,1679,0,1679,0,515,0,515,0,1679,0,2261
6,0,1245,1,2261,1,2561,1,3581,0,515,0,515,0,1245,0,1245,0,515,0,2561
7,0,1443,1,2561,1,2217,1,2762,0,1245,0,1245,0,1495,0,1444,0,1245,0,2216
8,0,2716,1,2106,1,1576,1,1102,0,1443,0,1495,0,2699,0,2716,0,1443,0,1575
9,0,1688,1,1645,1,1082,1,1767,0,2716,0,2700,0,1688,0,1688,0,2716,0,1082
10,0,666,1,1082,1,897,1,2453,0,1688,0,1688,0,666,0,666,0,1688,0,897
11,0,531,1,897,1,1816,1,949,0,666,0,666,0,531,0,531,0,666,0,1816
12,0,721,1,1816,1,853,1,923,0,531,0,531,0,721,0,721,0,531,0,853
13,0,1408,1,853,1,1240,1,2036,0,721,0,721,0,1408,0,1408,0,721,0,1240
14,0,394,1,1241,1,1813,1,214,0,1408,0,1408,0,394,0,394,0,1408,0,1813
15,0,752,1,1813,1,3053,1,2119,0,394,0,394,0,753,0,753,0,394,0,3053
16,0,1369,1,3053,1,3637,1,2097,0,752,0,752,0,1369,0,1369,0,752,0,3637
17,0,2445,1,3637,1,4389,1,322,0,1369,0,1369,0,2445,0,2445,0,1369,0,4389
18,0,1583,1,4389,1,1244,1,583,0,2445,0,2445,0,1583,0,1583,0,2445,0,1244
19,0,4158,1,1244,1,1555,1,360,0,1583,0,1583,0,4158,0,4158,0,1583,0,1555
20,0,2487,1,1555,1,275,1,1117,0,4158,0,4158,0,2488,0,2487,0,4158,0,275
21,0,605,1,275,1,296,1,3708,0,2488,0,2488,0,605,0,605,0,2488,0,296
22,0,369,1,296,1,1175,1,2978,0,605,0,604,0,369,0,369,0,605,0,1175
23,0,2786,1,1175,1,3227,1,3113,0,369,0,369,0,2786,0,2785,0,369,0,3227
24,0,862,1,3227,1,2011,1,2055,0,2786,0,2786,0,862,0,862,0,2786,0,2011
