,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12295,0,41281,0,71512,0,99527,0,128916,0,157761,0,184999,0,215022,0,244482,0,273575
1,0,2660,0,4867,0,2979,0,4867,0,4867,0,2664,0,2658,0,4866,0,2693,0,1976
2,0,1111,0,9221,0,4967,0,8464,0,7868,0,1111,0,1110,0,8456,0,1111,0,1199
3,0,2911,0,2446,0,8126,0,2446,0,2466,0,2911,0,2911,0,2446,0,2911,0,2917
4,0,8190,0,1212,0,473,0,1212,0,1212,0,8190,0,8191,0,1212,0,8190,0,8178
5,0,2265,0,1576,0,432,0,1576,0,1576,0,2273,0,2265,0,1576,0,474,0,2265
6,0,1935,0,1135,0,1300,0,1135,0,1135,0,1936,0,1935,0,1135,0,432,0,1935
7,0,2043,0,2178,0,1041,0,2178,0,2178,0,2043,0,2043,0,2178,0,1300,0,2043
8,0,701,0,700,0,3984,0,700,0,700,0,701,0,701,0,700,0,1041,0,701
9,0,1288,0,1289,0,2221,0,1289,0,1289,0,1288,0,1288,0,1289,0,3984,0,1288
10,0,3390,0,3390,0,2179,0,3390,0,3390,0,3390,0,3390,0,3390,0,2221,0,3390
11,0,1624,0,1624,0,1387,0,1624,0,1624,0,1624,0,1624,0,1624,0,2179,0,1624
12,0,429,0,429,0,1412,0,429,0,429,0,429,0,429,0,429,0,1387,0,429
13,0,2574,0,2574,0,2659,0,2574,0,2574,0,2574,0,2574,0,2574,0,1412,0,2574
14,0,2444,0,2444,0,2222,0,2444,0,2444,0,2444,0,2444,0,2444,0,2659,0,2444
15,0,2303,0,2303,0,2981,0,2303,0,2303,0,2303,0,2303,0,2303,0,2222,0,2303
16,0,2956,0,2956,0,2094,0,2956,0,2956,0,2956,0,2956,0,2956,0,2981,0,2956
17,0,1690,0,1690,0,3231,0,1690,0,1690,0,1690,0,1690,0,1690,0,2094,0,1690
18,0,3699,0,3699,0,1700,0,3678,0,3699,0,3699,0,3699,0,3699,0,3231,0,3699
19,0,2328,0,2328,0,3291,0,2331,0,2328,0,2328,0,2328,0,2328,0,1700,0,2328
20,0,626,0,626,0,1966,0,626,0,626,0,626,0,626,0,626,0,3291,0,626
21,0,2040,0,2040,0,1923,0,2040,0,2110,0,2040,0,2040,0,2040,0,1966,0,2040
22,0,803,0,803,0,2790,0,803,0,795,0,803,0,803,0,803,0,1923,0,803
23,0,956,0,956,0,1803,0,956,0,953,0,956,0,956,0,956,0,2790,0,956
24,0,779,0,779,0,1815,0,779,0,779,0,779,0,779,0,779,0,1803,0,779
25,0,998,0,998,0,1756,0,998,0,998,0,998,0,998,0,998,0,1815,0,998
26,0,1518,0,1518,0,3101,0,1518,0,1518,0,1518,0,1518,0,1518,0,1756,0,1518
27,0,1130,0,1130,0,3925,0,1130,0,1130,0,1130,0,1130,0,1130,0,3101,0,1130
28,0,3669,0,3669,0,1666,0,3669,0,3669,0,3669,0,3669,0,3669,0,3925,0,3669
29,0,1944,0,1944,0,1333,0,1944,0,1944,0,1944,0,1944,0,1944,0,1666,0,1944
30,0,382,0,382,0,799,0,382,0,382,0,382,0,382,0,382,0,1333,0,382
31,0,1301,0,1301,0,703,0,1301,0,1301,0,1301,0,1301,0,1301,0,799,0,1301
32,0,1638,0,1638,0,1429,0,1638,0,1638,0,1638,0,1638,0,1638,0,703,0,1638
33,0,2437,0,2437,0,3006,0,2437,0,2437,0,2437,0,2437,0,2437,0,1429,0,2437
34,0,2684,0,2684,0,1825,0,2684,0,2684,0,2684,0,2684,0,2684,0,3006,0,2684
35,0,1851,0,1851,0,2506,0,1851,0,1851,0,1851,0,1851,0,1851,0,1825,0,1851
36,0,1512,0,1512,0,7627,0,1512,0,1512,0,1512,0,1512,0,1512,0,2506,0,1512
37,0,4378,0,4378,0,1918,0,4372,0,4378,0,4378,0,4370,0,4378,0,7627,0,4378
38,0,4660,0,4660,0,5445,0,4661,0,4660,0,4660,0,4661,0,4660,0,1918,0,4660
39,0,1482,0,1482,0,1629,0,1481,0,1482,0,1482,0,1481,0,1482,0,5445,0,1482
40,0,2877,0,2877,0,1495,0,2878,0,2877,0,2877,0,2878,0,2877,0,1629,0,2877
41,0,1521,0,1521,0,2449,0,1521,0,1521,0,1521,0,1521,0,1521,0,1495,0,1521
42,0,2314,0,2314,0,2579,0,2314,0,2314,0,2314,0,2314,0,2314,0,2449,0,2314
43,0,1737,0,1737,0,1484,0,1737,0,1737,0,1737,0,1737,0,1737,0,2579,0,1737
44,0,2044,0,2044,0,2322,0,2044,0,2044,0,2044,0,2044,0,2044,0,1484,0,2044
45,0,1372,0,1372,0,1224,0,1372,0,1372,0,1372,0,1372,0,1372,0,2322,0,1372
46,0,2251,0,2251,0,1680,0,2251,0,2251,0,2251,0,2251,0,2251,0,1224,0,2251
47,0,2495,0,2495,0,776,0,2495,0,2495,0,2495,0,2495,0,2495,0,1680,0,2495
48,0,1938,0,1938,0,720,0,1938,0,1938,0,1938,0,1938,0,1938,0,776,0,1938
49,0,410,0,410,0,1469,0,410,0,410,0,410,0,410,0,410,0,720,0,410
50,0,804,0,804,0,1684,0,804,0,804,0,804,0,804,0,804,0,1469,0,804
51,0,813,0,813,0,2736,0,813,0,813,0,813,0,813,0,813,0,1684,0,813
52,0,5864,0,5864,0,2378,0,5864,0,5864,0,5864,0,5864,0,5864,0,2736,0,5864
53,0,238,0,238,0,1004,0,238,0,238,0,238,0,238,0,238,0,2378,0,238
54,0,1627,0,1627,0,1555,0,1627,0,1627,0,1627,0,1627,0,1627,0,1004,0,1627
55,0,731,0,731,0,3455,0,731,0,731,0,731,0,731,0,731,0,1555,0,731
56,0,4621,0,4621,0,2318,0,4621,0,4621,0,4621,0,4621,0,4621,0,3204,0,4621
57,0,2746,0,2746,0,1486,0,2746,0,2746,0,2746,0,2746,0,2746,0,2313,0,2746
58,0,16,0,16,0,1992,0,16,0,16,0,16,0,16,0,16,0,1479,0,16
59,0,718,0,718,0,6859,0,718,0,718,0,718,0,718,0,718,0,1992,0,718
60,0,2882,0,2882,0,2151,0,2882,0,2882,0,2882,0,2882,0,2882,0,6859,0,2882
61,0,3000,0,2999,0,1751,0,3000,0,3000,0,3000,0,2999,0,3000,0,2151,0,3000
62,0,2554,0,2581,0,3285,0,2554,0,2581,0,2554,0,2581,0,2554,0,1751,0,2554
