,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17831,0,61572,0,103636,0,145838,0,188608,0,231361,0,273081,1,314652,0,357751,0,400368
1,0,7644,0,8437,0,7644,0,8448,0,7645,0,7638,0,8444,1,8071,0,7644,0,7642
2,0,3625,0,7462,0,2374,0,7462,0,6267,0,6314,0,7462,1,7202,0,2542,0,6266
3,0,4522,0,2037,0,4527,0,2001,0,5837,0,5837,0,2011,1,6765,0,4527,0,5837
4,0,3842,0,7269,0,3842,0,7293,0,2651,0,2651,0,7664,1,2651,0,3842,0,2651
5,0,7476,0,10549,0,7476,0,10549,0,8338,0,8338,0,11464,1,8007,0,6489,0,8007
6,0,5272,0,6609,0,5272,0,6609,0,4811,0,4861,0,6609,1,4861,0,5928,0,4861
7,0,8424,0,6179,0,8424,0,6179,0,5496,0,5496,0,6404,1,5937,0,8424,0,5496
8,0,2351,0,4885,0,2351,0,4885,0,4279,0,4279,0,4885,1,4279,0,2351,0,4279
9,0,2163,0,10007,0,2163,0,11453,0,2265,0,2265,0,9633,1,2265,0,2163,0,2265
10,0,12627,0,5783,0,12627,0,4338,0,11341,0,11147,0,6158,1,11341,0,9215,0,11341
11,0,7202,0,6377,0,7202,0,7102,0,4430,0,7165,0,6598,1,4430,0,7202,0,4430
12,0,1347,0,8183,0,1347,0,8183,0,92,0,92,0,8183,1,92,0,8596,0,92
13,0,1931,0,1182,0,1931,0,1182,0,3794,0,3794,0,1182,1,3794,0,11001,0,3794
14,0,5242,0,4723,0,5242,0,4723,0,7352,0,7054,0,5063,1,7910,0,2907,0,7054
15,0,3517,0,2679,0,3517,0,2679,0,4123,0,4249,0,2679,1,4123,0,5220,0,4123
16,0,7167,0,3743,0,7167,0,3499,0,7355,0,8027,0,17300,1,7355,0,3523,0,7355
17,0,2939,0,3633,0,2939,0,3626,0,2975,0,4991,0,7690,1,2664,0,2760,0,2664
