,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,29780,7,107863,9,177102,4,252785,4,324226,4,396504,3,462492,1,543092,1,616057,2,679979
1,7,9343,7,7202,9,7202,4,7254,4,7202,4,7671,3,7202,1,7254,1,7673,2,7202
2,7,7309,7,7680,9,10879,4,7432,4,7680,4,14024,3,7680,1,8799,1,7260,2,7679
3,7,7431,7,5377,9,15096,4,7202,4,7202,4,8053,3,7202,1,8193,1,8052,2,7202
4,7,6795,7,3040,9,10017,4,12424,4,13914,4,9976,3,17516,1,8315,1,7550,2,16349
5,7,9660,7,7577,9,8946,4,7641,4,14526,4,7463,3,12496,1,7425,1,7202,2,16283
6,7,7577,7,5664,9,1905,4,7202,4,7668,4,5472,3,7202,1,7202,1,1278,2,7202
7,7,566,7,6298,9,1673,4,1673,4,455,4,336,3,3346,1,7202,1,3010,2,5392
8,7,6298,7,1673,9,455,4,455,4,1195,4,7202,3,4745,1,2089,1,455,2,4047
9,7,1673,7,455,9,1195,4,1195,4,1125,4,3625,3,2870,1,11285,1,1195,2,15219
10,7,455,7,1196,9,1125,4,1125,4,7202,4,4745,3,3458,1,11329,1,1125,2,7363
11,7,1196,7,1125,9,7202,4,7202,4,2089,4,2870,3,15219,1,12612,1,7202,2,7529
12,7,1125,7,7202,9,2089,4,2090,4,11285,4,3458,3,7363,1,8143,1,2090,2,7248
13,7,7202,7,2090,9,7844,4,7922,4,10032,4,15219,3,7529,1,4683,1,10419,2,9001
14,7,2090,7,7202,9,5746,4,7362,4,7202,4,7362,3,7248,1,2039,1,11329,2,7202
15,7,7202,7,8208,9,5490,4,7528,4,7061,4,7528,3,16363,1,2937,1,12611,2,7202
16,7,6483,7,6765,9,5547,4,3497,4,6493,4,12262,3,8743,1,6321,1,8143,2,7202
17,7,6764,7,6144,9,8706,4,7247,4,4746,4,8143,3,11401,1,7765,1,1664,2,6471
18,7,6145,7,3761,9,6493,4,3583,4,2039,4,4682,3,8089,1,2632,1,2814,2,4162
19,7,3997,7,6807,9,4746,4,3311,4,2937,4,2038,3,1755,1,4468,1,2038,2,1770
20,7,6571,7,4746,9,2039,4,5910,4,6320,4,2937,3,4433,1,3719,1,2937,0,0
21,7,4746,7,2038,9,2937,4,2409,4,7765,4,6321,3,5017,1,6132,1,6319,0,0
22,7,2038,7,2937,9,6322,4,8695,4,3247,4,7764,3,7202,1,12519,1,7766,0,0
23,7,2937,7,6321,9,7764,4,3778,4,3853,4,3247,3,7563,1,14059,1,2994,0,0
24,7,6322,7,7765,9,3247,4,8089,4,3720,4,3853,3,1575,1,1753,1,4106,0,0
25,7,7765,7,3247,9,3854,4,1755,4,6132,4,3720,3,4385,1,7648,1,3720,0,0
26,7,3247,7,3854,9,3719,4,4434,4,17452,4,6132,3,3242,1,2676,1,6110,0,0
27,7,3853,7,3508,9,6133,4,5017,4,6315,4,12518,3,6480,1,9302,1,10797,0,0
28,7,3720,7,6132,9,12520,4,7202,4,7389,4,14062,3,9466,1,7315,1,14060,0,0
29,7,6132,7,12476,9,9120,4,8695,4,3836,4,1752,3,6084,1,7202,1,3475,0,0
