,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20455,1,69451,0,117227,1,166107,0,215417,2,261211,0,311887,0,357423,0,405598,0,456208
1,0,7202,1,8157,0,7202,1,7202,0,7202,2,7202,0,7242,0,7202,0,7202,0,7202
2,0,5667,1,6616,0,4895,1,7136,0,484,2,4910,0,3036,0,3780,0,4525,0,7202
3,0,1037,1,558,0,1037,1,1975,0,1268,2,1037,0,2312,0,2280,0,1037,0,5606
4,0,1337,1,1745,0,1337,1,1519,0,558,2,1337,0,864,0,1461,0,1337,0,2297
5,0,2523,1,814,0,2523,1,831,0,1745,2,2523,0,1026,0,1432,0,2523,0,2210
6,0,3741,1,4582,0,3741,1,3179,0,814,2,3741,0,3244,0,814,0,3741,0,2765
7,0,2079,1,465,0,2079,1,2907,0,4582,2,2079,0,2907,0,4582,0,2079,0,1521
8,0,3441,1,3574,0,3442,1,201,0,465,2,7447,0,201,0,465,0,3441,0,3028
9,0,1815,1,3802,0,1815,1,1890,0,3574,2,7042,0,1890,0,3574,0,1815,0,1600
10,0,7573,1,2247,0,7573,1,123,0,3802,2,2155,0,123,0,3802,0,7573,0,3142
11,0,1980,1,958,0,1980,1,2255,0,2246,2,1996,0,2255,0,2247,0,1980,0,1387
12,0,1782,1,3465,0,1782,1,445,0,958,2,1945,0,445,0,958,0,1782,0,3509
13,0,2216,1,5586,0,2216,1,2628,0,3465,2,1366,0,2628,0,3465,0,2216,0,246
14,0,3140,1,880,0,3140,1,1000,0,5586,2,3912,0,1000,0,5586,0,3140,0,1728
15,0,2465,1,2348,0,2465,1,3465,0,880,2,5380,0,3465,0,880,0,2465,0,2218
16,0,2092,1,1687,0,2092,1,5755,0,2348,2,3170,0,5585,0,2348,0,2092,0,3139
17,0,3620,1,3930,0,3620,1,880,0,1687,2,7202,0,880,0,1687,0,3620,0,2465
18,0,3691,1,5380,0,3692,1,2348,0,3931,2,7202,0,2348,0,3930,0,3691,0,2092
19,0,2705,1,3168,0,2705,1,1687,0,5380,2,15566,0,1687,0,5380,0,2704,0,3620
20,0,2919,1,3996,0,2919,1,3930,0,3168,2,7202,0,3930,0,3169,0,2918,0,3691
21,0,3697,1,2043,0,3698,1,5380,0,3996,2,1823,0,5380,0,3996,0,3698,0,2704
22,0,1151,1,3935,0,1151,1,3169,0,2044,2,10825,0,3168,0,2044,0,1151,0,2918
23,0,2858,1,1960,0,2857,1,3996,0,3935,2,335,0,3996,0,3935,0,2857,0,3698
24,0,349,1,1128,0,349,1,2043,0,1960,2,7202,0,2044,0,1960,0,349,0,1151
25,0,1069,1,1065,0,1069,1,3935,0,1128,2,6397,0,3935,0,1128,0,1069,0,2857
26,0,2197,1,2580,0,2197,1,1960,0,1065,2,3917,0,1960,0,1065,0,2197,0,349
27,0,1402,1,3138,0,1402,1,1128,0,2580,2,2379,0,1128,0,2580,0,1402,0,1069
28,0,2566,1,1494,0,2566,1,1065,0,3138,2,1198,0,1065,0,3138,0,2566,0,2197
29,0,954,1,2319,0,954,1,2580,0,1494,2,507,0,2580,0,1494,0,954,0,1402
30,0,1538,1,1438,0,1538,1,3138,0,2319,2,14391,0,3138,0,2319,0,1538,0,2566
31,0,2593,1,1444,0,2593,1,1494,0,1438,2,7202,0,1494,0,1438,0,2593,0,954
32,0,637,1,887,0,637,1,2319,0,1444,2,7202,0,2319,0,1444,0,637,0,1538
33,0,100,1,322,0,100,1,1438,0,887,2,3028,0,1438,0,887,0,100,0,2593
34,0,2219,1,2160,0,2219,1,1444,0,322,2,4569,0,1444,0,322,0,2219,0,637
35,0,2768,1,768,0,2768,1,887,0,2160,2,5036,0,887,0,2160,0,2768,0,100
36,0,169,1,3123,0,169,1,322,0,768,2,3063,0,322,0,768,0,169,0,2219
37,0,924,1,1286,0,924,1,2160,0,3123,2,1117,0,2160,0,3123,0,924,0,2768
38,0,1273,1,203,0,1273,1,768,0,1287,2,7202,0,768,0,1286,0,1273,0,169
39,0,1962,1,3140,0,1963,1,3123,0,203,2,7374,0,3123,0,203,0,1963,0,924
