,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,19,16567,16,90257,12,87680,7,124097,1,236078,0,197952,0,307618,1,301233,0,339495,0,416357
1,19,41365,16,13510,12,21689,7,14425,1,8584,0,14518,0,10641,1,16474,0,14404,0,8363
2,19,7801,16,72626,12,41452,7,8210,1,54747,0,10191,0,13501,1,75919,0,10242,0,54653
3,19,7765,16,26668,12,8855,7,50607,1,9414,0,19652,0,48550,1,23507,0,9258,0,10072
4,19,2502,16,18355,12,4860,7,9393,1,72693,0,24092,0,26027,1,23516,0,72692,0,73144
5,19,17635,16,12694,12,29094,7,18493,1,22195,0,31643,0,13986,1,12505,0,25809,0,15514
6,19,8569,16,8167,12,23429,7,54041,1,70151,0,15810,0,7202,1,12590,0,13646,0,21236
7,19,9236,16,26126,12,20259,7,7558,1,52629,0,21237,0,38034,1,20510,0,7202,0,58789
8,19,14911,16,14531,12,9255,7,12757,1,30119,0,69001,0,9280,1,26656,0,71392,0,7202
9,19,38769,16,8948,12,28929,7,13898,1,939,0,16293,0,30906,1,32275,0,89935,0,71361
10,19,8556,16,14037,12,50711,7,7202,1,135326,0,6891,0,8040,1,52153,0,0,0,53960
11,19,11476,16,6969,12,8784,7,61430,1,32018,0,22084,0,85504,0,0,0,0,0,0
12,19,14155,16,38105,12,50472,7,15267,1,9869,0,23092,0,0,0,0,0,0,0,0
13,19,8051,16,9280,12,30951,7,43242,0,0,0,8043,0,0,0,0,0,0,0,0
14,19,39762,16,30051,12,36890,7,69976,0,0,0,95009,0,0,0,0,0,0,0,0
15,19,16905,16,37433,12,32555,7,54134,0,0,0,0,0,0,0,0,0,0,0,0
16,19,19971,16,80583,12,27129,7,9875,0,0,0,0,0,0,0,0,0,0,0,0
17,19,16953,16,17662,12,19534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,9690,16,13685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,5392,16,7801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19,17498,16,50838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,12499,16,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19,30217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,19,8224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,19,13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,28602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,19,17785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
