,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,17711,0,62495,1,102510,0,146171,0,190051,0,231677,0,272059,0,315452,0,357670,0,400444
1,1,9341,0,9594,1,7202,0,7834,0,14673,0,8330,0,7835,0,8337,0,8345,0,8319
2,1,7202,0,7326,1,4006,0,8252,0,7437,0,7073,0,9425,0,8476,0,8672,0,8811
3,1,3509,0,2655,1,6809,0,1812,0,1138,0,8722,0,1812,0,10215,0,10347,0,10472
4,1,831,0,1598,1,3532,0,1002,0,3110,0,4664,0,1002,0,3956,0,3460,0,2926
5,1,3648,0,3538,1,1560,0,3550,0,1560,0,2712,0,3550,0,2723,0,2826,0,2809
6,1,2503,0,2503,1,4939,0,1560,0,5835,0,1831,0,1560,0,1831,0,5158,0,4733
7,1,3923,0,3923,1,4415,0,5835,0,4417,0,5517,0,5835,0,5517,0,3516,0,3516
8,1,2859,0,2859,1,3078,0,4417,0,3078,0,3818,0,4417,0,3818,0,2245,0,2245
9,1,1415,0,1415,1,2309,0,3078,0,2309,0,4487,0,3078,0,4487,0,1937,0,1937
10,1,4318,0,4318,1,5558,0,2309,0,5558,0,3074,0,2309,0,3074,0,2615,0,2615
11,1,3751,0,3751,1,3272,0,5558,0,3272,0,3071,0,5558,0,3071,0,3803,0,3803
12,1,4008,0,4008,1,1964,0,3272,0,1964,0,230,0,3272,0,230,0,10600,0,11005
13,1,3082,0,3082,1,2615,0,1964,0,2615,0,14930,0,1964,0,12792,0,7202,0,7202
14,1,3071,0,3071,1,3803,0,2615,0,3803,0,7662,0,2615,0,7662,0,7783,0,7783
15,1,230,0,230,1,8663,0,3803,0,12721,0,5691,0,3803,0,5164,0,8256,0,10148
16,1,14930,0,14930,1,7202,0,9113,0,7202,0,8202,0,12721,0,8202,0,3833,0,2570
17,1,5253,0,5253,1,8801,0,7202,0,7783,0,4956,0,7202,0,4954,0,1154,0,1162
18,1,5164,0,5164,1,8266,0,8983,0,10148,0,3091,0,7783,0,3092,0,1629,0,1629
19,1,7597,0,7597,1,3821,0,10148,0,2570,0,1131,0,8728,0,1131,0,4157,0,4428
20,1,4917,0,4917,1,1154,0,2570,0,1162,0,2353,0,3364,0,2353,0,3097,0,3101
21,1,3097,0,3097,1,1629,0,1162,0,1629,0,466,0,1155,0,466,0,1483,0,1483
22,1,1131,0,1131,1,4428,0,1629,0,4428,0,988,0,1629,0,988,0,1601,0,1601
23,1,2353,0,2353,1,3101,0,4428,0,3101,0,1908,0,4428,0,1908,0,3695,0,3695
24,1,466,0,466,1,1483,0,3101,0,1483,0,5841,0,3101,0,5841,0,4383,0,4383
25,1,988,0,988,1,1601,0,1483,0,1601,0,2954,0,1483,0,2954,0,1023,0,1023
26,1,1908,0,1908,1,3695,0,1601,0,3695,0,2034,0,1601,0,2034,0,3146,0,3146
27,1,5841,0,5841,1,4383,0,3695,0,4383,0,1996,0,3695,0,1996,0,4035,0,4664
28,1,2954,0,2954,1,1023,0,4383,0,1023,0,5825,0,4383,0,5825,0,10136,0,10136
29,1,2034,0,2034,1,3146,0,1023,0,3146,0,7635,0,1023,0,7635,0,2556,0,2556
30,1,1996,0,1996,1,4664,0,3146,0,4664,0,5485,0,3146,0,5493,0,12769,0,15039
31,1,5825,0,6052,1,7990,0,4664,0,10136,0,7626,0,4664,0,8107,0,338,0,6326
32,1,7635,0,7635,1,4713,0,10136,0,2556,0,7202,0,10136,0,2385,0,2478,0,7009
33,1,5494,0,5494,1,11557,0,2556,0,14238,0,12360,0,2556,0,2034,0,2034,0,3970
34,1,9751,0,7991,1,522,0,14238,0,6326,0,5575,0,14238,0,7587,0,7639,0,8706
35,1,9687,0,828,1,2519,0,6326,0,7009,0,2181,0,6326,0,3970,0,3984,0,4455
36,1,2137,0,5137,1,2035,0,7530,0,3970,0,2683,0,7009,0,8660,0,10644,0,2181
37,1,4739,0,9328,1,8101,0,3970,0,10644,0,5162,0,3970,0,4501,0,3397,0,2683
38,1,6396,0,2137,1,4018,0,10644,0,3397,0,1386,0,10644,0,2181,0,2181,0,5789
39,1,3689,0,4739,1,8632,0,3397,0,2181,0,3891,0,3397,0,2683,0,2683,0,1386
40,1,2396,0,7276,1,4530,0,2181,0,2683,0,1467,0,2181,0,5789,0,5789,0,3891
41,1,1554,0,3689,1,2181,0,2683,0,5789,0,10023,0,2683,0,1386,0,1386,0,1464
42,1,3226,0,2396,1,2683,0,5789,0,1386,0,2902,0,5789,0,3891,0,3891,0,9176
43,1,232,0,1554,1,5789,0,1386,0,3891,0,1147,0,1386,0,1699,0,1464,0,2902
44,1,3272,0,3226,1,1386,0,3891,0,1464,0,2923,0,3891,0,9133,0,9176,0,1147
45,1,6514,0,232,1,3891,0,1464,0,9176,0,1307,0,1464,0,2902,0,2902,0,2923
46,1,4088,0,3272,1,1464,0,9176,0,2902,0,5849,0,9176,0,1147,0,1147,0,1307
47,1,732,0,6514,1,10066,0,2902,0,1147,0,1751,0,2902,0,2923,0,2923,0,6676
48,1,1737,0,4088,1,2902,0,1147,0,2923,0,3937,0,1147,0,1307,0,1307,0,1751
49,1,255,0,732,1,1147,0,2923,0,1307,0,1390,0,2923,0,6075,0,6676,0,3937
50,1,1282,0,1737,1,2923,0,1307,0,6676,0,3594,0,1307,0,1751,0,1751,0,1390
51,1,5451,0,255,1,1307,0,6676,0,1751,0,4555,0,6676,0,3663,0,3937,0,4771
52,1,2867,0,1282,1,5451,0,1751,0,3937,0,1553,0,1751,0,1390,0,1390,0,4555
53,1,4142,0,5451,1,1751,0,3937,0,1390,0,7911,0,3937,0,4771,0,4771,0,1553
54,1,3124,0,2867,1,3937,0,1390,0,4771,0,2184,0,1390,0,4555,0,4555,0,9363
55,1,6559,0,4142,1,1390,0,4771,0,4555,0,2197,0,4771,0,1553,0,1553,0,1681
56,1,1507,0,3124,1,4110,0,4555,0,1553,0,1202,0,4555,0,8199,0,8269,0,2197
57,1,4527,0,6559,1,4555,0,1553,0,9158,0,4771,0,1553,0,1896,0,1826,0,1202
58,1,6487,0,1507,1,1553,0,9155,0,1682,0,460,0,9158,0,2197,0,2197,0,4839
59,1,1279,0,4527,1,7875,0,1682,0,2197,0,1773,0,1682,0,1202,0,1202,0,464
60,1,1212,0,6487,1,2220,0,2197,0,1202,0,4775,0,2197,0,4835,0,4839,0,1773
61,1,3256,0,1279,1,2197,0,1202,0,4839,0,6146,0,1202,0,461,0,462,0,4775
62,1,10083,0,1212,1,1202,0,4839,0,464,0,2020,0,4839,0,1773,0,1773,0,6146
63,1,5087,0,3256,1,4839,0,464,0,1773,0,712,0,464,0,4775,0,4775,0,2020
64,1,3109,0,10083,1,460,0,1773,0,4775,0,5771,0,1773,0,7070,0,6146,0,712
65,1,6760,0,5087,1,1773,0,4775,0,6146,0,3938,0,4775,0,2020,0,2020,0,5261
66,1,2767,0,3109,1,4775,0,6146,0,2020,0,3887,0,6146,0,712,0,712,0,4729
67,1,2996,0,5875,1,6146,0,2020,0,712,0,5373,0,2020,0,5261,0,5261,0,3887
68,1,6221,0,2767,1,2020,0,712,0,5308,0,3941,0,712,0,4620,0,4729,0,5496
69,1,1663,0,2996,1,712,0,5261,0,4729,0,3501,0,5261,0,3887,0,3887,0,4015
70,1,5426,0,6221,1,5561,0,4729,0,3887,0,3196,0,4729,0,5373,0,5373,0,825
71,1,3522,0,1663,1,4221,0,3887,0,5373,0,2035,0,3887,0,4015,0,4015,0,0
72,1,5080,0,5426,1,3887,0,5529,0,4674,0,3147,0,5373,0,3493,0,3493,0,0
73,1,1765,0,3522,1,6005,0,4015,0,6963,0,4008,0,4015,0,9080,0,3196,0,0
74,1,4164,0,5025,1,4677,0,3493,0,1266,0,708,0,3493,0,3407,0,2035,0,0
75,1,2288,0,1708,1,7426,0,3196,0,7206,0,2510,0,3196,0,1521,0,3147,0,0
76,1,3164,0,4164,1,1266,0,2035,0,10002,0,6056,0,2035,0,4843,0,4008,0,0
77,1,3011,0,2288,1,21212,0,3147,0,935,0,7354,0,3147,0,2641,0,708,0,0
78,1,4275,0,3164,1,2859,0,4008,0,4604,0,2330,0,4008,0,4350,0,2510,0,0
79,1,1561,0,3011,1,7056,0,708,0,2329,0,5375,0,708,0,3566,0,126,0,0
80,1,5492,0,4275,1,4453,0,2510,0,5377,0,4129,0,2510,0,0,0,0,0,0
