,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,14311,1,54763,1,74368,0,102697,0,143525,0,172084,0,201903,0,224513,1,253656,0,291944
1,1,6414,1,11948,1,9001,0,15781,0,10822,0,4717,0,4703,0,12022,1,4436,0,13684
2,1,2844,1,7141,1,5252,0,3910,0,8477,0,2418,0,2554,0,3789,1,3819,0,2141
3,1,5633,1,3687,1,2118,0,775,0,3543,0,5781,0,6700,0,775,1,7300,0,1932
4,1,4945,1,4590,1,1931,0,1396,0,4573,0,6162,0,4954,0,1364,1,4078,0,792
5,1,2019,1,8422,1,792,0,851,0,8421,0,8290,0,8113,0,855,1,6136,0,2708
6,1,894,1,5610,1,2708,0,2696,0,5610,0,3259,0,3310,0,2695,1,8288,0,2949
7,1,2640,1,1850,1,2949,0,2951,0,1850,0,301,0,301,0,2951,1,3259,0,3687
8,1,3360,1,6708,1,3687,0,3687,0,6708,0,3539,0,3539,0,3687,1,301,0,2788
9,1,3116,1,4088,1,2788,0,2788,0,4088,0,7994,0,8441,0,2788,1,3539,0,3183
10,1,2208,1,7125,1,3183,0,3183,0,6243,0,2549,0,2549,0,3183,1,7772,0,2493
11,1,4396,1,1829,1,2493,0,2493,0,1822,0,7125,0,6812,0,2493,1,2549,0,2339
12,1,1579,1,6894,1,2339,0,2339,0,7670,0,4486,0,4678,0,2339,1,7422,0,3434
13,1,1207,1,3481,1,3434,0,3434,0,3478,0,3500,0,3642,0,3434,1,4431,0,2662
14,1,2255,1,3035,1,2662,0,2662,0,3034,0,1014,0,1012,0,2662,1,3494,0,2888
15,1,1999,1,2008,1,2888,0,2888,0,2008,0,3751,0,3753,0,2888,1,1014,0,6316
16,1,1372,1,1223,1,7495,0,6309,0,1223,0,2614,0,2615,0,7309,1,3751,0,9957
17,1,7966,1,1821,1,775,0,8265,0,1821,0,3003,0,3003,0,651,1,2614,0,2825
18,1,5505,1,1164,1,5833,0,2825,0,1164,0,2924,0,2924,0,5741,1,3003,0,4607
19,1,3921,1,1282,1,6993,0,4607,0,1282,0,2072,0,2072,0,6989,1,2924,0,1455
20,1,5741,1,2505,1,4408,0,1455,0,2505,0,2654,0,2654,0,4408,1,2072,0,1578
21,1,3296,1,2764,1,4368,0,1578,0,2764,0,1794,0,1794,0,4368,1,2654,0,4305
22,1,3376,1,1153,1,1243,0,4305,0,1153,0,1639,0,1639,0,1243,1,1794,0,1051
23,1,1570,1,202,1,2394,0,1051,0,202,0,1065,0,1065,0,2394,1,1639,0,1581
24,1,390,1,1200,1,2281,0,1581,0,1200,0,1110,0,1110,0,2281,1,1065,0,2290
25,1,1662,1,1928,1,2425,0,2290,0,1928,0,2425,0,2425,0,2425,1,1110,0,2427
26,1,2774,1,6385,1,1363,0,2427,0,6692,0,5245,0,5525,0,1363,1,2425,0,1363
27,1,797,1,7388,1,2196,0,1363,0,7595,0,7845,0,9694,0,2196,1,5245,0,2196
28,1,1954,1,5093,1,3167,0,2196,0,5106,0,4509,0,4521,0,3167,1,7845,0,3167
29,1,889,1,4557,1,2924,0,3167,0,4557,0,3271,0,3271,0,2924,1,4509,0,2924
30,1,962,1,9364,1,1197,0,2924,0,9287,0,5393,0,5392,0,1197,1,3271,0,1197
31,1,1100,1,1108,1,1939,0,1197,0,1108,0,3666,0,4805,0,1939,1,5393,0,1939
