,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,17268,0,55515,1,97000,0,133568,0,169420,0,211160,0,245588,0,283320,0,319080,0,356968
1,1,7469,0,9495,1,6226,0,7271,0,9092,0,7270,0,7273,0,9494,0,9496,0,9496
2,1,2577,0,6567,1,3127,0,7304,0,6698,0,5822,0,8479,0,6155,0,7202,0,7202
3,1,5947,0,4001,1,3714,0,2564,0,4003,0,2231,0,2564,0,3994,0,4205,0,4207
4,1,2259,0,2408,1,3806,0,2178,0,2409,0,3905,0,2178,0,2406,0,2373,0,2372
5,1,2316,0,2333,1,4887,0,799,0,2333,0,3909,0,799,0,2333,0,2329,0,2329
6,1,101,0,100,1,3104,0,2843,0,100,0,3431,0,2843,0,100,0,101,0,101
7,1,8616,0,7685,1,4217,0,7941,0,7856,0,4699,0,7522,0,6720,0,8616,0,7001
8,1,3564,0,3610,1,2201,0,675,0,3602,0,675,0,675,0,3651,0,3564,0,3640
9,1,1522,0,1522,1,1812,0,3638,0,1522,0,3648,0,3648,0,1522,0,1522,0,1522
10,1,3332,0,3332,1,1026,0,746,0,3332,0,746,0,746,0,3332,0,3332,0,3332
11,1,1409,0,1409,1,2832,0,1534,0,1409,0,1534,0,1534,0,1409,0,1409,0,1409
12,1,698,0,698,1,998,0,1322,0,698,0,1322,0,1322,0,698,0,698,0,698
13,1,3115,0,3115,1,1494,0,2299,0,3115,0,2299,0,2299,0,3115,0,3115,0,3115
14,1,1903,0,1903,1,2386,0,1893,0,1903,0,1893,0,1893,0,1903,0,1903,0,1903
15,1,623,0,623,1,3113,0,1942,0,623,0,1942,0,1942,0,623,0,623,0,623
16,1,2048,0,2048,1,623,0,5538,0,2048,0,5538,0,5538,0,2048,0,2048,0,2048
17,1,3148,0,3148,1,2359,0,1430,0,3433,0,1430,0,1430,0,3148,0,3148,0,3148
18,1,623,0,623,1,1320,0,787,0,623,0,787,0,787,0,623,0,623,0,623
19,1,2360,0,2360,1,2124,0,717,0,2363,0,717,0,717,0,2360,0,2360,0,2360
20,1,1321,0,1321,1,3554,0,1107,0,1320,0,1107,0,1107,0,1321,0,1321,0,1321
21,1,2125,0,2125,1,2038,0,2037,0,2125,0,2037,0,7202,0,2125,0,2125,0,2125
22,1,4382,0,4285,1,5029,0,4506,0,4382,0,4506,0,438,0,4382,0,4382,0,4148
23,1,2044,0,2044,1,19,0,2448,0,2044,0,2570,0,868,0,2044,0,2044,0,2043
