,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,15833,0,53362,0,88464,0,119601,0,153613,0,187176,0,225512,1,256537,0,300299,0,323534
1,1,11640,0,7202,0,5908,0,7202,0,7202,0,9858,0,7202,1,6796,0,7467,0,9666
2,1,2748,0,3303,0,3324,0,7724,0,7810,0,6393,0,3286,1,3375,0,6204,0,7273
3,1,5241,0,3678,0,3892,0,3810,0,2309,0,3527,0,3679,1,3684,0,3222,0,3528
4,1,3678,0,3259,0,8352,0,3261,0,3322,0,3255,0,3261,1,8211,0,3578,0,3255
5,1,1961,0,2058,0,3259,0,2058,0,2060,0,2057,0,2058,1,3397,0,9292,0,2057
6,1,2981,0,3318,0,5160,0,3445,0,3267,0,3355,0,3266,1,5240,0,9422,0,3266
7,1,3142,0,1480,0,4990,0,1508,0,1479,0,1480,0,1612,1,4989,0,204,0,1479
8,1,450,0,6092,0,3383,0,7004,0,6191,0,6998,0,6507,1,4575,0,3685,0,6998
9,1,5712,0,1404,0,3364,0,1427,0,1407,0,1427,0,1415,1,3367,0,3510,0,7202
10,1,2895,0,2041,0,2085,0,2037,0,2041,0,2037,0,2039,1,2086,0,3332,0,7590
11,1,1561,0,606,0,2860,0,606,0,606,0,606,0,606,1,2860,0,3216,0,3546
12,1,2416,0,2556,0,5219,0,2556,0,2556,0,2556,0,2556,1,5219,0,6894,0,6687
13,1,3047,0,3060,0,3496,0,3060,0,3060,0,3060,0,3060,1,4048,0,6154,0,2013
14,1,1428,0,1221,0,6687,0,1221,0,1221,0,1221,0,1221,1,6680,0,4585,0,907
15,1,2906,0,3813,0,2013,0,3813,0,3813,0,3813,0,3813,1,2020,0,2818,0,2460
16,1,4094,0,2228,0,907,0,2120,0,2228,0,2228,0,2228,1,906,0,2576,0,3688
17,1,5124,0,813,0,2460,0,820,0,813,0,813,0,813,1,2460,0,2017,0,2861
18,1,2124,0,1771,0,3688,0,1771,0,1771,0,1771,0,1771,1,3688,0,7153,0,4324
19,1,1113,0,1652,0,2861,0,1652,0,1652,0,1652,0,1652,1,2861,0,5495,0,4579
20,1,14979,0,4431,0,4134,0,5348,0,4416,0,4921,0,5652,1,4360,0,17,0,2527
21,1,2282,0,3585,0,4583,0,3569,0,3587,0,3577,0,3565,1,4439,0,4033,0,2370
22,1,1328,0,3381,0,2527,0,3374,0,3381,0,3378,0,3371,1,2509,0,333,0,2684
23,1,831,0,2067,0,2370,0,2070,0,2067,0,2069,0,2071,1,2373,0,815,0,3982
24,1,737,0,1899,0,2684,0,1900,0,1899,0,1900,0,1900,1,2683,0,1155,0,7197
25,1,2139,0,1556,0,3920,0,1556,0,1556,0,1556,0,1556,1,3879,0,4113,0,5087
26,1,2344,0,148,0,6804,0,148,0,148,0,148,0,148,1,6440,0,2455,0,2808
27,1,1486,0,1054,0,5453,0,1054,0,1054,0,1054,0,1054,1,5791,0,3915,0,2483
28,1,823,0,1978,0,2810,0,1978,0,1978,0,1978,0,1978,1,2813,0,2699,0,584
29,1,2158,0,711,0,2483,0,711,0,711,0,711,0,711,1,2483,0,5321,0,4320
30,1,2571,0,3503,0,584,0,3503,0,3503,0,3503,0,3503,1,583,0,2239,0,3673
31,1,1350,0,2728,0,4321,0,2728,0,2728,0,2728,0,2728,1,4308,0,6510,0,2363
32,1,639,0,1816,0,3673,0,1816,0,1816,0,1816,0,1816,1,3672,0,1513,0,1481
33,1,1490,0,7619,0,2363,0,7619,0,7619,0,7619,0,6986,1,2363,0,3286,0,2435
34,1,3778,0,7415,0,1481,0,7415,0,7415,0,7415,0,7721,1,1481,0,1422,0,2623
35,1,5139,0,6906,0,2435,0,6616,0,6817,0,6616,0,6620,1,2435,0,2395,0,917
36,1,4520,0,4179,0,2623,0,4177,0,4177,0,4177,0,4177,1,2623,0,7395,0,3367
37,1,5671,0,3055,0,919,0,3053,0,3053,0,3053,0,3055,1,919,0,3241,0,10957
38,1,3700,0,2120,0,3207,0,2120,0,2120,0,2120,0,2120,1,3208,0,3013,0,2392
39,1,1505,0,907,0,10958,0,907,0,907,0,907,0,907,1,10958,0,1503,0,5644
40,1,5356,0,4605,0,2390,0,4605,0,4605,0,4605,0,4605,1,2390,0,2541,0,6446
41,1,2651,0,1925,0,4644,0,1925,0,1925,0,1925,0,1925,1,5644,0,5143,0,3951
42,1,2916,0,3008,0,6524,0,3008,0,3008,0,3008,0,3008,1,6446,0,1301,0,4079
43,1,1481,0,1421,0,3957,0,1421,0,1421,0,1421,0,1421,1,3951,0,2845,0,1713
44,1,2436,0,2395,0,4080,0,2395,0,2395,0,2395,0,2395,1,4079,0,921,0,4022
45,1,2623,0,5312,0,1713,0,7395,0,5767,0,7395,0,6026,1,1713,0,2995,0,11012
46,1,919,0,3238,0,4635,0,3241,0,3238,0,3241,0,3239,1,4635,0,4801,0,4442
47,1,3207,0,2941,0,9872,0,3013,0,2960,0,3013,0,2970,1,10947,0,7052,0,813
48,1,10957,0,1586,0,5290,0,1502,0,1603,0,1502,0,1903,1,4442,0,3816,0,2419
49,1,2390,0,2539,0,947,0,2541,0,2539,0,2541,0,2534,1,813,0,3067,0,1766
50,1,5644,0,5372,0,2425,0,5143,0,5143,0,5143,0,5640,1,2419,0,1147,0,3720
51,1,6446,0,1298,0,1766,0,1301,0,1301,0,1301,0,1463,1,1766,0,2199,0,6158
52,1,3951,0,2845,0,3795,0,2845,0,2845,0,2845,0,2882,1,3795,0,2630,0,3098
53,1,4079,0,921,0,6173,0,921,0,921,0,921,0,921,1,6173,0,4389,0,4193
54,1,1713,0,2995,0,3097,0,2995,0,2995,0,2995,0,2996,1,3097,0,567,0,3225
55,1,4635,0,4801,0,5468,0,4801,0,4731,0,4801,0,4757,1,5468,0,5256,0,5410
56,1,10947,0,7052,0,3148,0,7202,0,7105,0,7202,0,7202,1,3148,0,4609,0,2370
57,1,4442,0,3763,0,5408,0,3762,0,3813,0,3765,0,3773,1,5408,0,4134,0,1695
58,1,813,0,3062,0,2370,0,3027,0,3067,0,3041,0,3047,1,2370,0,4799,0,8921
59,1,2419,0,1147,0,1695,0,1148,0,1147,0,1147,0,1147,1,2051,0,2884,0,4330
60,1,1766,0,2199,0,8921,0,2199,0,2199,0,2199,0,2199,1,9285,0,6686,0,1823
61,1,3795,0,2630,0,4330,0,2630,0,2571,0,2630,0,2630,1,4250,0,4635,0,1811
62,1,6173,0,4252,0,1823,0,4252,0,4258,0,4252,0,4910,1,1823,0,2295,0,719
63,1,3097,0,567,0,1811,0,567,0,567,0,567,0,567,1,1811,0,1225,0,854
64,1,5468,0,5255,0,719,0,5877,0,5255,0,5854,0,6369,1,719,0,1581,0,1653
65,1,3148,0,4609,0,854,0,4618,0,4609,0,4617,0,4623,1,854,0,784,0,843
