,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,14,38146,12,101863,6,195013,5,249740,6,330284,3,406197,4,466547,4,534299,1,609965,0,678809
1,14,7431,12,7801,6,10330,5,9275,6,7431,3,7620,4,12180,4,14436,1,7630,0,7630
2,14,12569,12,12180,6,7202,5,7430,6,14992,3,17039,4,9519,4,10329,1,8670,0,8670
3,14,7519,12,7801,6,9213,5,14993,6,7202,3,7520,4,7202,4,7202,1,7653,0,7653
4,14,9001,12,7202,6,7141,5,7202,6,4248,3,8045,4,7202,4,7763,1,6704,0,7202
5,14,7202,12,2076,6,3348,5,1644,6,3605,3,6173,4,7251,4,5802,1,5330,0,5285
6,14,7490,12,3605,6,4679,5,3604,6,3348,3,6827,4,669,4,669,1,5591,0,5591
7,14,5721,12,3348,6,7125,5,3348,6,4679,3,3434,4,7374,4,7374,1,4680,0,4679
8,14,6151,12,4679,6,7340,5,4679,6,7125,3,7202,4,8402,4,8402,1,7125,0,7125
9,14,9356,12,7126,6,14442,5,7125,6,7339,3,12002,4,6128,4,6128,1,7340,0,7340
10,14,11345,12,7340,6,7202,5,7340,6,7202,3,8359,4,7326,4,7326,1,7202,0,7202
11,14,8236,12,7202,6,5779,5,7202,6,7603,3,8960,4,3396,4,3394,1,7604,0,7604
12,14,14480,12,7603,6,8452,5,7604,6,4916,3,10296,4,28038,4,32063,1,4916,0,4916
13,14,8776,12,4917,6,7202,5,4917,6,8708,3,7933,4,8224,4,16230,1,10853,0,7957
14,14,7202,12,12570,6,7875,5,8771,6,9669,3,7202,4,7084,4,7694,1,7202,0,7202
15,14,9820,12,8401,6,2723,5,10490,6,7202,3,7449,4,7940,4,11731,1,7449,0,8445
16,14,2170,12,7024,6,7939,5,14821,6,9205,3,4716,4,9079,4,12459,1,8401,0,3703
17,14,2550,12,2723,6,7882,5,7332,6,5685,3,4153,4,8250,4,10236,1,8672,0,9208
18,14,7395,12,8444,6,7737,5,7502,6,5828,3,3004,4,6363,4,9058,1,3004,0,7755
19,14,1556,12,1621,6,6591,5,5943,6,6359,3,880,4,6697,4,11040,1,880,0,3898
20,14,4414,12,7502,6,6557,5,4153,6,6698,3,6967,4,9404,4,7202,1,6651,0,742
21,14,4236,12,5888,6,10239,5,3004,6,6556,3,2629,4,7380,4,2093,1,2629,0,5983
22,14,3302,12,4153,6,7380,5,880,6,10238,3,3251,4,5114,4,2061,1,3252,0,1608
23,14,1277,12,3004,6,4576,5,6366,6,7380,3,1972,4,459,4,2146,1,1972,0,0
24,14,1644,12,880,6,459,5,2629,6,3268,3,3450,4,3215,4,7976,1,3450,0,0
25,14,3947,12,6602,6,3215,5,3252,6,459,3,3622,4,1542,4,5505,1,3621,0,0
26,14,3200,12,2629,6,1542,5,1972,6,3215,3,5006,4,8038,4,3705,1,5006,0,0
27,14,4616,12,3251,6,8038,5,3450,6,1542,3,4714,4,4286,4,7505,1,4714,0,0
28,14,2061,12,1972,6,4286,5,3622,6,8038,3,3215,4,11891,4,2880,1,3215,0,0
29,14,2146,12,3450,6,11891,5,5006,6,4287,3,1542,4,7160,4,5431,1,1542,0,0
30,14,8312,12,3622,6,7160,5,4714,6,11891,3,8038,4,6039,4,6323,1,8038,0,0
31,14,5170,12,5007,6,6039,5,3215,6,7160,3,4287,4,4682,4,7202,1,4287,0,0
32,14,3705,12,4714,6,4682,5,1542,6,6039,3,11890,4,5587,4,8108,1,6576,0,0
33,14,8647,12,3215,6,5585,5,8038,6,4683,3,7162,4,1355,0,0,0,0,0,0
34,14,8793,12,1542,6,1357,5,4286,6,5587,3,6039,4,7202,0,0,0,0,0,0
35,14,7907,12,8038,6,7202,5,9570,6,1355,3,4682,4,4615,0,0,0,0,0,0
36,14,5959,12,4286,6,4615,5,7624,6,7202,3,5587,4,7576,0,0,0,0,0,0
37,14,9978,12,11329,6,7576,5,6012,6,4615,3,1354,4,7692,0,0,0,0,0,0
38,14,7202,12,7625,6,7692,5,4682,6,7577,3,7202,4,7202,0,0,0,0,0,0
39,14,7521,12,6024,6,7202,5,5586,6,7692,3,4615,0,0,0,0,0,0,0,0
40,14,6013,12,4683,6,7825,5,1356,6,7202,3,7576,0,0,0,0,0,0,0,0
41,14,8147,12,5585,6,8066,5,7202,6,7825,3,7692,0,0,0,0,0,0,0,0
42,14,4363,12,1356,6,3216,5,4615,6,8066,3,7202,0,0,0,0,0,0,0,0
43,14,7234,12,9981,6,3759,5,7576,6,3216,3,7824,0,0,0,0,0,0,0,0
44,14,11598,12,1182,6,4622,5,7692,6,3758,3,8067,0,0,0,0,0,0,0,0
45,14,5967,12,7202,6,4625,5,7202,6,4621,3,3216,0,0,0,0,0,0,0,0
46,14,3178,12,11596,6,3527,5,7824,6,4625,3,3758,0,0,0,0,0,0,0,0
47,14,7377,12,8685,6,11274,5,8067,6,3527,3,4621,0,0,0,0,0,0,0,0
48,14,11731,12,9680,6,10579,5,3216,6,7858,3,4625,0,0,0,0,0,0,0,0
49,14,7685,12,10929,6,9957,5,3758,6,8640,3,3527,0,0,0,0,0,0,0,0
50,14,5643,12,5794,6,11409,5,4621,6,7941,0,0,0,0,0,0,0,0,0,0
51,14,4322,12,2281,6,12033,5,4625,6,8899,0,0,0,0,0,0,0,0,0,0
52,14,6088,12,4756,6,8290,5,3527,0,0,0,0,0,0,0,0,0,0,0,0
53,14,6710,12,5615,6,8431,5,7693,0,0,0,0,0,0,0,0,0,0,0,0
54,14,7757,12,2417,6,8486,5,7801,0,0,0,0,0,0,0,0,0,0,0,0
