,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,21685,1,65772,1,105128,0,158124,1,199959,0,247857,0,292392,0,334956,0,384787,0,428672
1,0,7202,1,6524,1,229,0,7202,1,9277,0,7813,0,7821,0,7508,0,1624,0,1624
2,0,3848,1,784,1,8401,0,5459,1,3733,0,3075,0,3542,0,4197,0,6323,0,7202
3,0,1486,1,2367,1,4906,0,518,1,1987,0,1987,0,1987,0,2313,0,1518,0,3088
4,0,1686,1,518,1,518,0,61,1,1296,0,1296,0,1296,0,518,0,1680,0,835
5,0,1905,1,61,1,61,0,622,1,1685,0,1685,0,1685,0,61,0,1905,0,3531
6,0,4011,1,622,1,622,0,966,1,1565,0,1565,0,1565,0,622,0,4011,0,801
7,0,3180,1,966,1,966,0,2402,1,1964,0,1964,0,1964,0,966,0,3180,0,1987
8,0,1093,1,2402,1,2443,0,3472,1,741,0,741,0,741,0,2402,0,1093,0,2003
9,0,2065,1,3472,1,3472,0,1973,1,3299,0,3299,0,3299,0,3472,0,2065,0,2584
10,0,4209,1,1973,1,1973,0,902,1,398,0,398,0,398,0,1973,0,4209,0,1720
11,0,3401,1,902,1,902,0,2536,1,2960,0,2960,0,2960,0,902,0,3401,0,1785
12,0,4299,1,2536,1,2536,0,1595,1,4799,0,4684,0,4684,0,2536,0,4298,0,769
13,0,3693,1,1595,1,1595,0,1290,1,2130,0,2130,0,2130,0,1595,0,3693,0,2629
14,0,862,1,1290,1,1290,0,2040,1,3205,0,3205,0,3205,0,1290,0,862,0,1093
15,0,1801,1,2040,1,2040,0,876,1,2258,0,2259,0,2259,0,2040,0,1801,0,3499
16,0,3265,1,876,1,876,0,2137,1,709,0,709,0,709,0,876,0,3265,0,1240
17,0,2751,1,2137,1,2137,0,700,1,1737,0,1737,0,1737,0,2137,0,2751,0,3276
18,0,1240,1,700,1,700,0,286,1,1714,0,1714,0,1714,0,700,0,1240,0,788
19,0,1007,1,286,1,286,0,5371,1,3418,0,3418,0,3418,0,286,0,1007,0,1225
20,0,247,1,5370,1,5370,0,1494,1,3477,0,3476,0,3476,0,5371,0,247,0,1066
21,0,5261,1,1494,1,1494,0,2753,1,2341,0,2341,0,2341,0,1494,0,5261,0,2838
22,0,2475,1,2753,1,2753,0,1551,1,476,0,476,0,476,0,2753,0,2475,0,3202
23,0,2127,1,1551,1,1551,0,2391,1,4275,0,4275,0,4275,0,1551,0,2127,0,478
24,0,1538,1,2391,1,2391,0,2127,1,3164,0,3164,0,3164,0,2391,0,1538,0,478
25,0,2253,1,2127,1,2127,0,1538,1,478,0,478,0,478,0,2127,0,2253,0,862
26,0,3313,1,1538,1,1538,0,2253,1,477,0,478,0,478,0,1538,0,3313,0,3052
27,0,3013,1,2253,1,2253,0,3313,1,862,0,862,0,862,0,2254,0,3013,0,3080
28,0,1973,1,3313,1,3313,0,3013,1,3052,0,3052,0,3052,0,3313,0,1973,0,2224
29,0,1143,1,3013,1,3013,0,1973,1,3080,0,3080,0,3080,0,3012,0,1143,0,1148
30,0,664,1,1973,1,1973,0,1143,1,2224,0,2224,0,2224,0,1973,0,664,0,1334
31,0,450,1,1143,1,1143,0,664,1,1148,0,1148,0,1148,0,1143,0,450,0,2755
32,0,1851,1,664,1,664,0,450,1,1334,0,1334,0,1334,0,664,0,1851,0,479
33,0,2433,1,450,1,450,0,1852,1,2755,0,2755,0,2755,0,450,0,2433,0,1424
34,0,576,1,1851,1,1851,0,2433,1,479,0,479,0,479,0,1851,0,576,0,2039
35,0,436,1,2433,1,2433,0,576,1,1424,0,1424,0,1424,0,2433,0,436,0,4622
36,0,4114,1,576,1,576,0,436,1,2039,0,2039,0,2039,0,576,0,4114,0,854
37,0,787,1,436,1,436,0,4114,1,4622,0,4623,0,4212,0,436,0,787,0,2448
38,0,1551,1,4114,1,4114,0,787,1,854,0,854,0,854,0,4346,0,1551,0,582
39,0,3528,1,787,1,787,0,1551,1,2448,0,2448,0,2448,0,787,0,3528,0,1367
40,0,1979,1,1551,1,1551,0,3528,1,582,0,582,0,582,0,1551,0,1979,0,3950
41,0,1054,1,3528,1,3528,0,1979,1,1367,0,1367,0,1367,0,3528,0,1054,0,1026
