,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,38,23432,26,79268,13,133765,4,191260,5,245235,5,301008,0,411588,0,418477,1,520976,1,522038
1,38,13967,26,22672,13,35048,4,28167,5,62730,5,26810,0,225905,0,40919,1,49867,1,123889
2,38,17265,26,10635,13,9375,4,41185,5,180965,5,40267,0,87077,0,30397,0,0,1,40912
3,38,11351,26,13706,13,18393,4,34397,5,203057,5,106108,0,0,0,0,0,0,0,0
4,38,9170,26,49373,13,41034,4,9208,5,20929,5,21301,0,0,0,0,0,0,0,0
5,38,34948,26,39470,13,33038,4,10878,5,64634,0,0,0,0,0,0,0,0,0,0
6,38,12618,26,10671,13,65074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,38,14442,26,22628,13,54750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,8166,26,69531,13,14279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,11109,26,36794,13,18560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,38,27642,26,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,38,32293,26,63206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,38,10821,26,11804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,38,45873,26,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,38,16848,26,17511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,38,15305,26,8877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,38,32867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,38,11575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,38,9040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,38,16259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,38,29859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,38,8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,38,15233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,16383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,10537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
