,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,17267,0,56806,0,97539,0,137943,1,178303,0,218188,0,258640,0,298269,1,345430,0,378848
1,2,11514,0,7332,0,7211,0,7257,1,7202,0,7202,0,7242,0,7556,1,11217,0,7536
2,2,11607,0,7514,0,5060,0,4614,1,3728,0,4434,0,3943,0,4110,1,6359,0,3565
3,2,2960,0,4180,0,2238,0,2253,1,2283,0,2261,0,2277,0,2258,1,3938,0,4619
4,2,3301,0,2497,0,2660,0,2660,1,2660,0,2660,0,2660,0,2660,1,3158,0,2542
5,2,3930,0,2542,0,3007,0,3007,1,3007,0,3007,0,3007,0,3007,1,2859,0,2630
6,2,5813,0,2630,0,3824,0,3824,1,3824,0,3824,0,3824,0,3824,1,3797,0,4185
7,2,990,0,4185,0,1534,0,1534,1,1534,0,1534,0,1534,0,1534,1,6079,0,1660
8,2,1802,0,1660,0,2194,0,2194,1,2194,0,2194,0,2194,0,2194,1,2554,0,1546
9,2,5722,0,1546,0,126,0,126,1,126,0,126,0,126,0,126,1,3718,0,1863
10,2,2321,0,1863,0,1735,0,1735,1,1735,0,1735,0,1735,0,1735,1,5224,0,3597
11,2,3172,0,3597,0,3840,0,3840,1,3840,0,3840,0,3840,0,3840,1,9877,0,2587
12,2,4919,0,2587,0,1449,0,1449,1,1449,0,1449,0,1449,0,1449,1,7637,0,3098
13,2,621,0,3098,0,938,0,938,1,938,0,938,0,938,0,938,1,1802,0,829
14,2,4191,0,829,0,621,0,621,1,621,0,621,0,621,0,621,1,3654,0,2999
15,2,3008,0,2999,0,1053,0,1053,1,1053,0,1053,0,1053,0,1053,1,3076,0,1557
16,2,2138,0,1557,0,2528,0,2528,1,2528,0,2528,0,2528,0,2528,1,4656,0,2722
17,2,1252,0,2722,0,2784,0,2784,1,2784,0,2784,0,2784,0,2784,1,1954,0,247
18,2,7231,0,247,0,1915,0,1915,1,1915,0,1915,0,1915,0,1915,1,2346,0,11457
19,2,2766,0,11457,0,1341,0,1341,1,1341,0,1342,0,1341,0,1342,1,409,0,3090
20,2,3157,0,3089,0,4226,0,4007,1,4007,0,4007,0,4409,0,4007,1,7408,0,4956
21,2,2173,0,4956,0,3670,0,3670,1,3670,0,3670,0,3670,0,3670,1,1765,0,621
22,2,1709,0,621,0,3077,0,3077,1,3077,0,3077,0,3077,0,3077,1,923,0,4191
23,2,4419,0,4191,0,4436,0,4436,1,4436,0,4436,0,4436,0,4436,1,3173,0,3008
24,2,4153,0,3008,0,1878,0,2241,1,1878,0,1878,0,1878,0,1878,1,1523,0,2138
25,2,4275,0,2138,0,2350,0,2335,1,2350,0,2350,0,2350,0,2350,1,5251,0,1252
26,2,1017,0,1252,0,409,0,409,1,409,0,409,0,409,0,409,1,3201,0,7231
27,2,4889,0,7231,0,6947,0,7014,1,6947,0,6947,0,6947,0,6947,1,7202,0,2766
28,2,1418,0,2766,0,1774,0,1774,1,1774,0,1774,0,1774,0,1774,1,6990,0,3157
29,2,907,0,3157,0,923,0,923,1,923,0,923,0,923,0,923,1,3853,0,2173
30,2,3553,0,2173,0,3173,0,3173,1,3173,0,3173,0,3173,0,3173,1,257,0,1709
31,2,4358,0,1709,0,1523,0,1523,1,1523,0,1523,0,1523,0,1523,1,2152,0,4419
32,2,2155,0,4419,0,5212,0,5212,1,5212,0,5212,0,5212,0,5212,1,4957,0,4153
33,2,5138,0,4153,0,3024,0,3024,1,3024,0,3024,0,3024,0,3024,1,1447,0,4275
34,2,1456,0,4275,0,2915,0,2915,1,2915,0,2915,0,2915,0,2915,1,4747,0,1017
35,2,4743,0,1017,0,2888,0,2888,1,2888,0,2888,0,2888,0,2888,1,4302,0,4889
36,2,4302,0,4889,0,5353,0,5353,1,5353,0,5353,0,5353,0,5353,1,2019,0,1418
37,2,2019,0,1418,0,2605,0,2605,1,2605,0,2605,0,2605,0,2605,1,2175,0,906
38,2,2175,0,907,0,2948,0,2948,1,2948,0,2948,0,2948,0,2948,1,3383,0,3553
39,2,3383,0,3553,0,2089,0,2089,1,2089,0,2089,0,2089,0,2089,1,701,0,4358
40,2,701,0,4358,0,3287,0,3287,1,3287,0,3287,0,3287,0,3287,1,3881,0,2155
41,2,4400,0,2155,0,3185,0,3185,1,3185,0,3185,0,3185,0,3185,1,2614,0,5138
42,2,2618,0,5138,0,5911,0,5911,1,5911,0,5911,0,5911,0,6702,1,2383,0,1456
43,2,2384,0,1456,0,4854,0,4854,1,4246,0,4854,0,4854,0,4862,1,4230,0,4743
44,2,4045,0,4743,0,2920,0,2920,1,2925,0,2920,0,2920,0,2921,1,1445,0,4302
45,2,1445,0,4302,0,3097,0,3097,1,3097,0,3097,0,3097,0,3097,1,659,0,2019
46,2,659,0,2019,0,2063,0,2063,1,2063,0,2063,0,2063,0,2063,1,4418,0,2175
