,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,28711,0,86375,0,137032,0,193503,0,246281,0,301887,0,358885,0,412827,0,467647,1,527120
1,1,8633,0,7202,0,7202,0,7202,0,7202,0,7592,0,7202,0,7372,0,7373,1,7202
2,1,1051,0,2402,0,7202,0,7202,0,7202,0,7682,0,7202,0,7202,0,7202,1,3628
3,1,2195,0,1284,0,2791,0,2792,0,1285,0,4492,0,2792,0,3342,0,3342,1,4664
4,1,3409,0,2294,0,4355,0,4355,0,2294,0,3287,0,4355,0,2346,0,2578,1,421
5,1,2835,0,4780,0,3423,0,3423,0,4779,0,1888,0,3423,0,1030,0,1030,1,1315
6,1,1030,0,3323,0,566,0,566,0,3323,0,3822,0,566,0,1888,0,1841,1,9475
7,1,1888,0,5539,0,3579,0,3579,0,5540,0,1082,0,3579,0,3822,0,3822,1,2231
8,1,3821,0,305,0,1107,0,1106,0,305,0,2778,0,1107,0,1082,0,1082,1,3131
9,1,1082,0,1566,0,924,0,924,0,1566,0,4553,0,924,0,2634,0,2778,1,700
10,1,2778,0,6406,0,1534,0,1534,0,6406,0,2197,0,1534,0,4553,0,4553,1,1217
11,1,4553,0,3268,0,622,0,623,0,3268,0,1313,0,622,0,2197,0,2197,1,1369
12,1,2196,0,5676,0,1912,0,1912,0,5676,0,702,0,1912,0,1313,0,1313,1,3117
13,1,1313,0,3348,0,4454,0,4454,0,3348,0,682,0,4454,0,702,0,702,1,2270
14,1,702,0,652,0,6483,0,6483,0,652,0,2671,0,6483,0,682,0,682,1,6624
15,1,682,0,3386,0,4776,0,4920,0,3386,0,3030,0,4775,0,2672,0,2671,1,4541
16,1,2671,0,3540,0,4184,0,4185,0,3540,0,6076,0,4185,0,3151,0,3151,1,1892
17,1,3151,0,6991,0,775,0,775,0,6991,0,1006,0,775,0,6075,0,6076,1,2499
18,1,6076,0,336,0,632,0,632,0,336,0,1900,0,632,0,1006,0,1006,1,2601
19,1,1006,0,145,0,2307,0,2307,0,145,0,2943,0,2307,0,1900,0,1900,1,4799
20,1,1900,0,463,0,5096,0,5097,0,463,0,2472,0,5097,0,2943,0,2943,1,3071
21,1,2943,0,3391,0,3553,0,3553,0,3391,0,3564,0,3553,0,2472,0,2472,1,1341
22,1,2472,0,1122,0,1568,0,1568,0,1122,0,3040,0,1568,0,3565,0,3565,1,1471
23,1,3564,0,420,0,3427,0,3427,0,420,0,3972,0,3427,0,3040,0,3039,1,3813
24,1,3040,0,1083,0,2312,0,2312,0,1082,0,1737,0,2312,0,3971,0,3972,1,1737
25,1,3972,0,2312,0,2399,0,2399,0,2312,0,2564,0,2399,0,1737,0,1737,1,2564
26,1,1737,0,2399,0,4842,0,4842,0,2399,0,1671,0,4843,0,2563,0,2563,1,1671
27,1,2563,0,4842,0,2093,0,2093,0,4843,0,2175,0,2093,0,1671,0,1671,1,2175
28,1,1671,0,2093,0,707,0,706,0,2093,0,1762,0,706,0,2174,0,2175,1,1762
29,1,2175,0,707,0,1475,0,1475,0,707,0,1417,0,1475,0,1762,0,1762,1,1417
30,1,1763,0,1475,0,3620,0,3620,0,1475,0,2584,0,3620,0,1417,0,1417,1,2584
31,1,1417,0,3620,0,3316,0,3316,0,3620,0,1156,0,3316,0,2584,0,7417,1,1156
32,1,2584,0,3316,0,3975,0,3975,0,3316,0,3008,0,3975,0,1156,0,3163,1,3008
33,1,1156,0,3975,0,363,0,363,0,3975,0,3238,0,362,0,3007,0,3238,1,3238
34,1,3007,0,363,0,1470,0,1470,0,363,0,2326,0,1470,0,3238,0,2326,1,2326
35,1,3238,0,1470,0,729,0,729,0,1470,0,1435,0,729,0,2326,0,1435,1,1435
36,1,2326,0,729,0,1596,0,1596,0,729,0,3136,0,1596,0,1435,0,3135,1,3135
37,1,1435,0,1596,0,1522,0,1522,0,1597,0,2847,0,1522,0,3135,0,2841,1,2847
38,1,3135,0,1522,0,5830,0,5830,0,1522,0,926,0,6009,0,2688,0,926,1,926
39,1,2847,0,5830,0,172,0,172,0,5830,0,1485,0,172,0,926,0,1486,1,1486
40,1,926,0,172,0,1196,0,1196,0,173,0,1904,0,1196,0,1486,0,1904,1,1904
41,1,1486,0,1196,0,1624,0,1624,0,1196,0,3975,0,1624,0,1904,0,3975,1,3975
42,1,1904,0,1624,0,705,0,705,0,1624,0,448,0,705,0,3975,0,448,1,448
43,1,3975,0,705,0,1213,0,1213,0,705,0,999,0,1213,0,448,0,999,1,999
44,1,448,0,1213,0,3616,0,3616,0,1213,0,3373,0,3616,0,999,0,3373,1,3373
45,1,999,0,3616,0,505,0,505,0,3616,0,2815,0,505,0,3373,0,2815,1,2815
46,1,3373,0,505,0,1822,0,1822,0,505,0,2450,0,1822,0,2815,0,2450,1,2450
47,1,2815,0,1822,0,8275,0,8275,0,1822,0,2956,0,8275,0,2450,0,2956,1,2956
48,1,2450,0,8275,0,3426,0,3427,0,8275,0,1095,0,3427,0,2956,0,1095,1,1095
49,1,2956,0,3427,0,3285,0,3284,0,3427,0,1911,0,3284,0,1095,0,1911,1,1911
50,1,1095,0,3284,0,131,0,131,0,3284,0,4290,0,131,0,1911,0,4290,1,4290
51,1,1911,0,131,0,7120,0,6619,0,131,0,575,0,6619,0,4290,0,575,1,575
52,1,4290,0,6619,0,1716,0,1716,0,6619,0,2564,0,1716,0,575,0,2564,1,2564
53,1,575,0,1716,0,5386,0,5385,0,1716,0,1403,0,5386,0,2564,0,1403,1,1403
54,1,2564,0,5385,0,2822,0,2822,0,5385,0,2235,0,2822,0,1403,0,2235,1,2235
55,1,1403,0,2822,0,594,0,594,0,2822,0,2387,0,594,0,2235,0,2387,1,2387
56,1,2235,0,593,0,2935,0,2935,0,594,0,6098,0,2935,0,2388,0,6098,1,6098
57,1,2387,0,2935,0,2379,0,2379,0,2935,0,4250,0,2379,0,6098,0,4250,1,4250
58,1,6098,0,2379,0,1323,0,1323,0,2379,0,2284,0,1323,0,4250,0,2284,1,2284
59,1,4250,0,1323,0,2104,0,2104,0,1323,0,1938,0,2104,0,2284,0,1938,1,1938
60,1,2283,0,2104,0,4956,0,4956,0,2104,0,5141,0,4957,0,1938,0,5140,1,5141
61,1,1938,0,4956,0,4636,0,4636,0,4957,0,5182,0,4635,0,5141,0,5181,1,5182
62,1,5140,0,4636,0,3925,0,3925,0,4636,0,874,0,3925,0,5181,0,874,1,874
63,1,5181,0,3925,0,1382,0,1382,0,3925,0,1491,0,1382,0,874,0,1491,1,1491
64,1,874,0,1382,0,3668,0,3668,0,1382,0,822,0,3668,0,1491,0,822,1,822
65,1,1491,0,3668,0,1536,0,1536,0,3668,0,1196,0,1536,0,822,0,1196,1,1196
66,1,822,0,1536,0,2671,0,2672,0,1536,0,2696,0,2671,0,1196,0,2696,1,2696
67,1,1196,0,2671,0,4683,0,4683,0,2671,0,2787,0,4683,0,2696,0,2786,1,2786
68,1,2696,0,4683,0,2994,0,2993,0,4683,0,2330,0,2993,0,2787,0,2330,1,2329
69,1,2787,0,2993,0,917,0,917,0,2994,0,2758,0,917,0,2330,0,2758,1,2758
70,1,2330,0,917,0,4838,0,4838,0,917,0,2972,0,4838,0,2758,0,2971,1,2972
71,1,2758,0,4838,0,1673,0,1674,0,4838,0,4773,0,1673,0,2972,0,4773,1,4772
72,1,2971,0,1674,0,3721,0,3721,0,1674,0,2373,0,3720,0,4773,0,2373,1,2373
73,1,4774,0,3720,0,3087,0,3087,0,3721,0,4247,0,3088,0,2373,0,4248,1,4248
74,1,2373,0,3087,0,6377,0,6901,0,3088,0,7260,0,6902,0,4248,0,6136,1,5900
75,1,4247,0,6902,0,2819,0,2819,0,6901,0,3116,0,2819,0,5899,0,2753,1,3116
76,1,5900,0,2819,0,4794,0,4794,0,2819,0,2097,0,4794,0,3117,0,2097,1,2097
77,1,3116,0,4793,0,2009,0,2009,0,4794,0,2726,0,2009,0,2097,0,2726,1,2725
78,1,2097,0,2009,0,3471,0,3471,0,2009,0,252,0,3470,0,2726,0,251,1,251
79,1,2726,0,3470,0,3152,0,3152,0,3470,0,2621,0,3152,0,251,0,2621,1,2621
80,1,251,0,3152,0,549,0,549,0,3152,0,4744,0,549,0,2621,0,4379,1,4744
81,1,2621,0,549,0,2359,0,2838,0,549,0,259,0,2359,0,4744,0,264,1,259
82,1,4744,0,2359,0,3450,0,3441,0,2359,0,1420,0,3450,0,259,0,1420,1,1420
83,1,259,0,3450,0,1353,0,1353,0,3450,0,1753,0,1353,0,1420,0,1753,1,1753
84,1,1420,0,1353,0,5355,0,5355,0,1353,0,5265,0,5355,0,1753,0,5265,1,5266
85,1,1753,0,5356,0,1486,0,1487,0,5356,0,2659,0,1487,0,5265,0,2660,1,2660
86,1,5265,0,1487,0,2568,0,2568,0,1487,0,3432,0,2568,0,2659,0,3432,0,0
87,1,2659,0,2568,0,1227,0,1227,0,2568,0,356,0,1227,0,3432,0,356,0,0
88,1,3432,0,1227,0,1021,0,1021,0,1227,0,1258,0,1021,0,356,0,1258,0,0
89,1,356,0,1021,0,1175,0,1175,0,1021,0,3339,0,1175,0,1258,0,3339,0,0
90,1,1258,0,1175,0,114,0,114,0,1175,0,2224,0,114,0,3339,0,2224,0,0
91,1,3339,0,114,0,1975,0,1975,0,114,0,1119,0,1975,0,2224,0,1119,0,0
92,1,2224,0,1975,0,1871,0,1871,0,1975,0,3774,0,1871,0,1119,0,3774,0,0
93,1,1119,0,1871,0,2015,0,2015,0,1871,0,4749,0,2015,0,3774,0,4749,0,0
94,1,3774,0,2015,0,891,0,892,0,2015,0,1907,0,892,0,4748,0,1907,0,0
95,1,4749,0,893,0,1575,0,1575,0,893,0,3032,0,1576,0,1908,0,3032,0,0
96,1,1907,0,1575,0,1507,0,1507,0,1576,0,2491,0,1509,0,3033,0,2492,0,0
97,1,3032,0,1507,0,3612,0,3612,0,1508,0,168,0,3612,0,2493,0,168,0,0
98,1,2491,0,3612,0,2943,0,2943,0,3612,0,2377,0,2943,0,168,0,2377,0,0
99,1,168,0,2943,0,746,0,746,0,2943,0,2675,0,746,0,2377,0,2675,0,0
100,1,2377,0,746,0,1636,0,1635,0,746,0,2697,0,1636,0,2675,0,0,0,0
101,1,2675,0,1635,0,5352,0,5354,0,1636,0,5314,0,5352,0,2697,0,0,0,0
102,1,2697,0,5354,0,4198,0,4198,0,5353,0,4734,0,4198,0,5314,0,0,0,0
103,1,5314,0,4197,0,2496,0,2497,0,4198,0,2144,0,2497,0,4733,0,0,0,0
104,1,4734,0,2496,0,2414,0,2414,0,2497,0,1817,0,2414,0,2144,0,0,0,0
105,1,2144,0,2414,0,1562,0,1562,0,2414,0,70,0,1562,0,1817,0,0,0,0
106,1,1817,0,1562,0,3430,0,3430,0,1562,0,299,0,3430,0,70,0,0,0,0
107,1,70,0,3430,0,292,0,292,0,3430,0,2001,0,292,0,299,0,0,0,0
108,1,299,0,292,0,3482,0,3482,0,292,0,5738,0,3482,0,2001,0,0,0,0
109,1,2001,0,3482,0,3005,0,3132,0,3482,0,2245,0,3005,0,5852,0,0,0,0
110,1,5738,0,3005,0,3197,0,3196,0,3005,0,1234,0,3196,0,2244,0,0,0,0
111,1,2244,0,3196,0,642,0,642,0,3196,0,2365,0,642,0,0,0,0,0,0
112,1,1234,0,642,0,2196,0,2197,0,642,0,2692,0,2197,0,0,0,0,0,0
113,1,2365,0,2196,0,4673,0,4673,0,2197,0,2618,0,4673,0,0,0,0,0,0
114,1,2692,0,4673,0,6429,0,6428,0,4673,0,7231,0,6429,0,0,0,0,0,0
115,1,2618,0,6429,0,2547,0,2547,0,6429,0,2366,0,2547,0,0,0,0,0,0
116,1,7230,0,2547,0,2407,0,2407,0,2547,0,1058,0,2407,0,0,0,0,0,0
117,1,2366,0,2407,0,1684,0,1684,0,2407,0,3543,0,1684,0,0,0,0,0,0
118,1,1058,0,1684,0,2218,0,2217,0,1684,0,2852,0,2217,0,0,0,0,0,0
119,1,3543,0,2218,0,2082,0,2082,0,2217,0,1190,0,2082,0,0,0,0,0,0
120,1,2852,0,2082,0,1888,0,1888,0,2082,0,212,0,1255,0,0,0,0,0,0
121,1,1190,0,1888,0,634,0,633,0,1888,0,3160,0,0,0,0,0,0,0,0
122,1,212,0,633,0,1366,0,1366,0,633,0,409,0,0,0,0,0,0,0,0
123,1,3160,0,1366,0,1922,0,1922,0,1366,0,2858,0,0,0,0,0,0,0,0
124,1,409,0,1922,0,1050,0,1050,0,1922,0,2923,0,0,0,0,0,0,0,0
125,1,2858,0,1050,0,3016,0,3016,0,1050,0,2928,0,0,0,0,0,0,0,0
126,1,2923,0,3016,0,441,0,441,0,3015,0,1116,0,0,0,0,0,0,0,0
127,1,2928,0,441,0,1181,0,1181,0,441,0,664,0,0,0,0,0,0,0,0
128,1,1116,0,1181,0,3889,0,3889,0,1181,0,5041,0,0,0,0,0,0,0,0
129,1,665,0,3889,0,1348,0,1347,0,3889,0,2809,0,0,0,0,0,0,0,0
130,1,5041,0,1347,0,2303,0,2303,0,1347,0,4511,0,0,0,0,0,0,0,0
131,1,2809,0,2303,0,443,0,443,0,2303,0,2585,0,0,0,0,0,0,0,0
132,1,4511,0,443,0,1906,0,1906,0,443,0,2384,0,0,0,0,0,0,0,0
133,1,2585,0,1907,0,2182,0,2182,0,1907,0,1473,0,0,0,0,0,0,0,0
134,1,2384,0,2182,0,3310,0,3310,0,2182,0,0,0,0,0,0,0,0,0,0
135,1,3164,0,3310,0,831,0,831,0,3310,0,0,0,0,0,0,0,0,0,0
136,1,2825,0,831,0,1081,0,1061,0,831,0,0,0,0,0,0,0,0,0,0
137,1,2628,0,1061,0,4210,0,4210,0,1060,0,0,0,0,0,0,0,0,0,0
138,1,3614,0,4210,0,6999,0,6999,0,4210,0,0,0,0,0,0,0,0,0,0
139,1,4653,0,6999,0,4200,0,4200,0,6999,0,0,0,0,0,0,0,0,0,0
140,1,1092,0,4201,0,521,0,521,0,4200,0,0,0,0,0,0,0,0,0,0
141,1,2690,0,521,0,3158,0,3158,0,521,0,0,0,0,0,0,0,0,0,0
142,1,1089,0,3158,0,2069,0,2069,0,3158,0,0,0,0,0,0,0,0,0,0
143,1,3057,0,2069,0,5019,0,5017,0,2069,0,0,0,0,0,0,0,0,0,0
144,1,1872,0,5017,0,7140,0,7141,0,3814,0,0,0,0,0,0,0,0,0,0
145,1,4514,0,7140,0,2542,0,2542,0,0,0,0,0,0,0,0,0,0,0,0
146,1,7010,0,2542,0,687,0,687,0,0,0,0,0,0,0,0,0,0,0,0
147,1,1360,0,687,0,1749,0,1749,0,0,0,0,0,0,0,0,0,0,0,0
148,1,1543,0,1749,0,3151,0,3151,0,0,0,0,0,0,0,0,0,0,0,0
149,1,948,0,3151,0,4067,0,4067,0,0,0,0,0,0,0,0,0,0,0,0
150,1,1261,0,4067,0,4241,0,4241,0,0,0,0,0,0,0,0,0,0,0,0
151,1,1234,0,4241,0,993,0,993,0,0,0,0,0,0,0,0,0,0,0,0
152,1,1253,0,993,0,3273,0,3273,0,0,0,0,0,0,0,0,0,0,0,0
153,1,1379,0,3273,0,3206,0,3205,0,0,0,0,0,0,0,0,0,0,0,0
154,1,812,0,3205,0,3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,1,5429,0,3619,0,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,1,3520,0,1830,0,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,1,725,0,2997,0,4783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,1,3522,0,4783,0,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,1,2467,0,5566,0,3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,1,2439,0,3034,0,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,1,1574,0,2531,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,1,1725,0,1199,0,3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,1,3196,0,3064,0,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,1,880,0,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,1,1510,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,1,971,0,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,1,1853,0,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,1,2087,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1,514,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1,3751,0,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,1,3647,0,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,1,1462,0,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,1,2097,0,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,1,5775,0,4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,1,3410,0,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,1,2419,0,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,1,4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,1,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,1,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,1,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,1,5803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,1,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,1,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
