,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13097,1,42725,0,76794,1,103430,0,133994,0,165022,0,192812,0,224464,0,253761,0,284785
1,0,10116,1,5892,0,4609,1,7748,0,10105,0,8142,0,10096,0,10679,0,8624,0,8815
2,0,5320,1,2478,0,2158,1,1397,0,5931,0,2162,0,5320,0,5320,0,5516,0,2162
3,0,2379,1,2194,0,2471,1,2745,0,2386,0,2472,0,2379,0,2379,0,2305,0,2472
4,0,465,1,2467,0,2119,1,9084,0,467,0,2119,0,465,0,465,0,451,0,2119
5,0,2460,1,2119,0,3053,1,2000,0,2460,0,3053,0,2460,0,2460,0,2457,0,3053
6,0,2191,1,3053,0,3431,1,2816,0,2191,0,3344,0,2191,0,2191,0,2191,0,3431
7,0,7806,1,3431,0,4589,1,7164,0,7897,0,4353,0,7061,0,7806,0,7806,0,4332
8,0,2751,1,4332,0,1008,1,2745,0,2754,0,1024,0,2798,0,2751,0,2751,0,1024
9,0,1378,1,1024,0,1016,1,1386,0,1379,0,1016,0,1395,0,1378,0,1378,0,1016
10,0,2923,1,1016,0,3736,1,2923,0,2923,0,3735,0,2923,0,2923,0,2923,0,3735
11,0,2949,1,3735,0,3230,1,2949,0,2949,0,3134,0,2949,0,2949,0,2949,0,3230
12,0,2921,1,3230,0,1804,1,2921,0,2921,0,1799,0,2921,0,2921,0,2921,0,1804
13,0,2218,1,1804,0,561,1,2218,0,2218,0,561,0,2218,0,2218,0,2218,0,561
14,0,1965,1,561,0,3194,1,1965,0,1965,0,3194,0,1965,0,1965,0,1965,0,3194
15,0,1880,1,3194,0,2067,1,1880,0,1880,0,2067,0,1880,0,1880,0,1880,0,2067
16,0,2140,1,2067,0,1243,1,2140,0,2140,0,1243,0,2140,0,2140,0,2140,0,1243
17,0,687,1,1243,0,1766,1,687,0,687,0,1766,0,687,0,687,0,687,0,1766
18,0,780,1,1766,0,1941,1,780,0,780,0,1941,0,780,0,780,0,780,0,1941
19,0,1384,1,1941,0,1093,1,1384,0,1384,0,1093,0,1384,0,1384,0,1384,0,1093
20,0,1165,1,1093,0,711,1,1165,0,1165,0,711,0,1165,0,1165,0,1165,0,711
21,0,914,1,711,0,2430,1,914,0,914,0,2430,0,914,0,914,0,914,0,2430
22,0,4621,1,2430,0,5322,1,4621,0,4621,0,5322,0,4621,0,4621,0,4621,0,5322
23,0,8604,1,5322,0,6810,1,7975,0,8604,0,7363,0,8604,0,8604,0,7659,0,7699
24,0,5254,1,7363,0,2348,1,5379,0,5254,0,2411,0,5825,0,5254,0,5895,0,2402
25,0,8850,1,2411,0,6044,1,8858,0,8089,0,5439,0,8888,0,8850,0,13887,0,5441
26,0,3748,1,5439,0,1854,1,3747,0,3766,0,1853,0,3748,0,3748,0,3137,0,1853
27,0,1880,1,1853,0,339,1,1880,0,1880,0,338,0,1880,0,1880,0,4018,0,338
28,0,918,1,338,0,560,1,918,0,918,0,560,0,918,0,918,0,2127,0,560
29,0,1077,1,560,0,1957,1,1077,0,1077,0,1957,0,1077,0,1077,0,1225,0,1957
30,0,2284,1,1957,0,3877,1,2284,0,2284,0,3877,0,2284,0,2284,0,2023,0,3877
31,0,3758,1,3877,0,1744,1,3758,0,3758,0,1744,0,3758,0,3758,0,2751,0,1744
32,0,2102,1,1744,0,1573,1,2102,0,2102,0,1573,0,2102,0,2102,0,1258,0,1573
33,0,1226,1,1573,0,630,1,1226,0,1226,0,630,0,1226,0,1226,0,2613,0,630
34,0,2023,1,630,0,1321,1,2023,0,2023,0,1321,0,2023,0,2023,0,6431,0,1321
35,0,2751,1,1321,0,1997,1,2751,0,2751,0,1997,0,2751,0,2751,0,4348,0,1997
36,0,1258,1,1997,0,2211,1,1258,0,1258,0,2211,0,1258,0,1258,0,5283,0,2211
37,0,2613,1,2211,0,6264,1,2613,0,2613,0,6264,0,2613,0,2613,0,3557,0,5425
38,0,6193,1,6264,0,2838,1,6193,0,6193,0,2838,0,6193,0,6193,0,4826,0,2949
39,0,4302,1,2838,0,1727,1,4302,0,4302,0,1727,0,4302,0,4302,0,3827,0,1728
40,0,5283,1,1727,0,114,1,5283,0,5283,0,114,0,5283,0,5283,0,3051,0,115
41,0,3556,1,114,0,1530,1,3556,0,3556,0,1530,0,3556,0,3556,0,4381,0,1530
42,0,4826,1,1530,0,1590,1,4826,0,4826,0,1590,0,4826,0,4826,0,3967,0,1590
43,0,3827,1,1595,0,2881,1,3827,0,3827,0,2881,0,3827,0,3827,0,4209,0,2881
44,0,3051,1,2882,0,5514,1,3051,0,3051,0,5514,0,3051,0,3051,0,4892,0,5514
45,0,4381,1,5369,0,2077,1,4381,0,4475,0,2077,0,4381,0,4381,0,5560,0,2077
46,0,3967,1,2076,0,234,1,3967,0,3972,0,234,0,3967,0,3967,0,588,0,234
47,0,4209,1,234,0,3698,1,4209,0,4209,0,3698,0,4209,0,4209,0,2874,0,3698
48,0,6010,1,3698,0,12187,1,6010,0,6010,0,11877,0,6010,0,6010,0,5174,0,12187
49,0,5560,1,12187,0,1911,1,5560,0,5560,0,1911,0,5560,0,5560,0,3151,0,1911
50,0,588,1,1911,0,1874,1,588,0,588,0,2149,0,588,0,588,0,3125,0,1874
51,0,2872,1,1874,0,5576,1,2872,0,2872,0,5598,0,2872,0,2872,0,3270,0,5113
52,0,5174,1,5368,0,3251,1,5174,0,6119,0,3252,0,5174,0,5174,0,2657,0,3268
53,0,3151,1,3260,0,5379,1,3151,0,3207,0,5379,0,3151,0,3151,0,3271,0,5381
54,0,3125,1,5380,0,5492,1,3125,0,3125,0,5353,0,3125,0,3197,0,4180,0,5353
55,0,3270,1,5353,0,2448,1,3270,0,3270,0,2448,0,3270,0,3272,0,3884,0,2448
56,0,2657,1,2448,0,2494,1,2657,0,2657,0,2495,0,2657,0,2657,0,631,0,2495
57,0,3271,1,2495,0,1073,1,3271,0,3271,0,1073,0,3271,0,3271,0,934,0,1073
58,0,4338,1,1073,0,6113,1,4338,0,4338,0,6113,0,4338,0,4338,0,1631,0,5940
59,0,3857,1,6113,0,3085,1,3934,0,4378,0,3085,0,3857,0,3857,0,1121,0,3108
60,0,631,1,3085,0,1251,1,631,0,628,0,1251,0,631,0,631,0,1675,0,1252
61,0,934,1,1251,0,2856,1,934,0,930,0,2856,0,934,0,934,0,2803,0,2857
62,0,1631,1,2856,0,668,1,1631,0,1631,0,668,0,1631,0,1631,0,4099,0,668
63,0,1121,1,668,0,1302,1,1121,0,1121,0,1302,0,1121,0,1121,0,2237,0,1302
64,0,1675,1,1302,0,2886,1,1675,0,1675,0,2661,0,1675,0,1675,0,2293,0,2886
65,0,2803,1,2886,0,1103,1,2803,0,2803,0,1082,0,2803,0,2803,0,4521,0,1103
66,0,4099,1,1103,0,3016,1,4099,0,4099,0,3019,0,4099,0,4099,0,1386,0,3016
67,0,2237,1,3016,0,1473,1,2237,0,2237,0,1473,0,2237,0,2237,0,12732,0,1473
68,0,2293,1,1474,0,9271,1,2205,0,2293,0,9271,0,2293,0,2293,0,3531,0,9271
