,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,30012,0,101380,0,164409,0,225198,0,291759,0,362392,0,421426,0,488375,0,554703,0,618049
1,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,9600,0,7202,0,7202,0,7202
2,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7820,0,7202,0,7202,0,7202
3,1,1426,0,8287,0,1179,0,7379,0,7378,0,1179,0,5437,0,7378,0,1469,0,7378
4,1,1849,0,9598,0,1849,0,6676,0,6676,0,1849,0,5126,0,6676,0,1746,0,6676
5,1,2101,0,5127,0,2102,0,9900,0,9901,0,2101,0,9901,0,9901,0,222,0,9901
6,1,691,0,1667,0,691,0,5127,0,5127,0,691,0,5127,0,5127,0,7202,0,5128
7,1,4357,0,928,0,4356,0,1667,0,1667,0,4357,0,1667,0,1667,0,6053,0,1667
8,1,1103,0,5220,0,1104,0,928,0,928,0,1103,0,928,0,928,0,2735,0,928
9,1,4181,0,2611,0,4181,0,5220,0,5220,0,4181,0,5220,0,5220,0,2931,0,5220
10,1,2854,0,3904,0,2854,0,2611,0,2611,0,2854,0,2611,0,2611,0,1684,0,2611
11,1,2732,0,2031,0,2732,0,3905,0,3905,0,2732,0,3905,0,3905,0,3604,0,3905
12,1,420,0,1094,0,420,0,2031,0,2031,0,420,0,2031,0,2031,0,4605,0,2031
13,1,3208,0,1855,0,3208,0,1094,0,1094,0,3208,0,1094,0,1094,0,1056,0,1094
14,1,3604,0,463,0,3604,0,1855,0,1855,0,3604,0,1855,0,1855,0,2366,0,1855
15,1,4605,0,725,0,4605,0,463,0,463,0,4606,0,463,0,463,0,4648,0,463
16,1,1056,0,4530,0,1056,0,725,0,725,0,1056,0,725,0,725,0,3148,0,725
17,1,2366,0,1970,0,2366,0,4530,0,4530,0,2366,0,4530,0,4530,0,3925,0,4530
18,1,4648,0,1370,0,4648,0,1969,0,1969,0,4648,0,1969,0,1969,0,1509,0,1969
19,1,3148,0,2433,0,3148,0,1370,0,1370,0,3148,0,1370,0,1370,0,3080,0,1370
20,1,3925,0,1445,0,3925,0,2433,0,2433,0,3925,0,2433,0,2433,0,3366,0,2433
21,1,1509,0,2152,0,1509,0,1445,0,1445,0,1509,0,1445,0,1445,0,4639,0,1445
22,1,3080,0,1970,0,3080,0,2152,0,2152,0,3080,0,2152,0,2152,0,899,0,2152
23,1,3367,0,3624,0,3367,0,1970,0,1970,0,3367,0,1970,0,1970,0,4321,0,1970
24,1,4639,0,3253,0,4639,0,3624,0,3624,0,4639,0,3624,0,3624,0,1268,0,3624
25,1,899,0,2591,0,899,0,3253,0,3253,0,899,0,3253,0,3253,0,4332,0,3253
26,1,4321,0,2638,0,4321,0,2591,0,2591,0,4320,0,2591,0,2591,0,914,0,2591
27,1,1268,0,7202,0,1268,0,2639,0,2639,0,1268,0,2639,0,2639,0,3815,0,2639
28,1,4332,0,3399,0,4332,0,7202,0,7202,0,4332,0,7202,0,7202,0,504,0,7202
29,1,914,0,2057,0,914,0,2690,0,2690,0,914,0,2690,0,2690,0,7397,0,2690
30,1,3815,0,1438,0,3815,0,2057,0,2057,0,3815,0,2057,0,2057,0,7202,0,2057
31,1,504,0,205,0,504,0,1438,0,1438,0,504,0,1438,0,1438,0,3078,0,1438
32,1,10200,0,1254,0,10200,0,205,0,205,0,7792,0,205,0,205,0,1855,0,205
33,1,5692,0,2975,0,5692,0,1254,0,1254,0,7202,0,1254,0,1254,0,4169,0,1254
34,1,3077,0,3198,0,3077,0,2975,0,2975,0,3077,0,2975,0,2975,0,971,0,2975
35,1,1855,0,5399,0,1855,0,3198,0,3198,0,1855,0,3198,0,3198,0,4428,0,3198
36,1,4169,0,1524,0,4169,0,5399,0,5400,0,4169,0,5399,0,5399,0,1084,0,5399
37,1,971,0,2049,0,971,0,1524,0,1524,0,971,0,1524,0,1524,0,1972,0,1524
38,1,4428,0,3377,0,4428,0,2049,0,2049,0,4428,0,2049,0,2049,0,5163,0,2049
39,1,1084,0,3514,0,1084,0,3377,0,3377,0,1084,0,3377,0,3377,0,3977,0,3377
40,1,1972,0,3821,0,1972,0,3514,0,3514,0,1972,0,3514,0,3514,0,2095,0,3514
41,1,5162,0,7480,0,5162,0,3821,0,3821,0,5163,0,3821,0,3821,0,2309,0,3821
42,1,3977,0,3446,0,3977,0,7482,0,7480,0,3977,0,7480,0,7480,0,2310,0,7480
43,1,2095,0,3539,0,2095,0,3446,0,3446,0,2095,0,3446,0,3446,0,7094,0,3370
44,1,2310,0,857,0,2310,0,3540,0,3540,0,2309,0,3540,0,3540,0,2427,0,3540
45,1,2310,0,2654,0,2310,0,857,0,857,0,2310,0,857,0,857,0,3115,0,857
46,1,7171,0,2933,0,7171,0,2654,0,2654,0,7171,0,2654,0,2654,0,4120,0,2654
