,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,15234,1,50678,0,86193,0,119203,0,157494,0,186860,0,221781,0,261242,0,294838,0,323534
1,1,10323,1,7054,0,4379,0,4760,0,6833,0,4706,0,4760,0,5044,0,7202,0,4190
2,1,1616,1,5627,0,2624,0,3561,0,5948,0,4537,0,3829,0,7542,0,7322,0,5026
3,1,3947,1,2631,0,1437,0,1437,0,3272,0,1437,0,1437,0,3306,0,4016,0,1437
4,1,1018,1,3106,0,3419,0,3419,0,2335,0,3419,0,3419,0,2337,0,1661,0,3419
5,1,672,1,2324,0,2418,0,2418,0,3587,0,2418,0,2418,0,3587,0,1479,0,2418
6,1,2373,1,3586,0,1021,0,1021,0,2415,0,1021,0,1021,0,2415,0,2714,0,1021
7,1,1024,1,2415,0,2528,0,2528,0,1369,0,2528,0,2528,0,1369,0,1607,0,2528
8,1,2528,1,1369,0,98,0,98,0,735,0,98,0,98,0,735,0,1893,0,98
9,1,98,1,735,0,3446,0,3446,0,3141,0,3446,0,3446,0,3141,0,1059,0,3142
10,1,3446,1,3141,0,1430,0,1430,0,1705,0,1430,0,1430,0,1705,0,384,0,1430
11,1,1430,1,1705,0,1421,0,1421,0,608,0,1421,0,1421,0,608,0,1583,0,1421
12,1,1421,1,608,0,494,0,494,0,2671,0,494,0,494,0,2671,0,2899,0,494
13,1,494,1,2671,0,238,0,238,0,2076,0,238,0,238,0,2076,0,2278,0,238
14,1,238,1,2076,0,1896,0,1896,0,2240,0,1896,0,1896,0,2240,0,2481,0,1896
15,1,1896,1,2240,0,3148,0,3148,0,1121,0,3148,0,3148,0,1121,0,1718,0,3148
16,1,3148,1,1121,0,1898,0,1898,0,301,0,1898,0,1898,0,301,0,4036,0,1898
17,1,1898,1,301,0,2237,0,2237,0,1737,0,2237,0,2237,0,1737,0,1239,0,2237
18,1,2237,1,1737,0,1121,0,1121,0,2985,0,1121,0,1121,0,2985,0,3153,0,1121
19,1,1121,1,2985,0,301,0,301,0,1111,0,301,0,301,0,1111,0,1123,0,301
20,1,301,1,1111,0,1737,0,1737,0,1374,0,1737,0,1737,0,1374,0,1684,0,1737
21,1,1737,1,1374,0,2985,0,2985,0,1283,0,2985,0,2985,0,1283,0,1887,0,2985
22,1,2985,1,1283,0,1111,0,1111,0,1386,0,1111,0,1111,0,1386,0,2405,0,1111
23,1,1111,1,1386,0,1374,0,1374,0,1154,0,1374,0,1374,0,1154,0,1851,0,1374
24,1,1374,1,1154,0,1283,0,1283,0,1858,0,1283,0,1283,0,1858,0,675,0,1283
25,1,1283,1,1858,0,1386,0,1386,0,1327,0,1386,0,1386,0,1327,0,2558,0,1386
26,1,1386,1,1327,0,1154,0,1154,0,1582,0,1154,0,1154,0,1582,0,1470,0,1154
27,1,1154,1,1582,0,1858,0,1858,0,672,0,1858,0,1858,0,672,0,1834,0,1858
28,1,1858,1,672,0,1327,0,1327,0,1177,0,1327,0,1327,0,1177,0,3369,0,1327
29,1,1327,1,1177,0,1582,0,1582,0,2468,0,1582,0,1582,0,2468,0,2849,0,1582
30,1,1582,1,2468,0,672,0,672,0,1671,0,672,0,672,0,1671,0,1853,0,672
31,1,672,1,1671,0,1177,0,1177,0,4633,0,1177,0,1177,0,4633,0,329,0,1177
32,1,1177,1,4633,0,2476,0,2468,0,5974,0,2468,0,2468,0,6793,0,929,0,2468
33,1,2468,1,6228,0,1671,0,1671,0,3992,0,1671,0,1671,0,3171,0,2453,0,1671
34,1,1671,1,3739,0,4633,0,4633,0,1759,0,4633,0,4633,0,1736,0,1105,0,4633
35,1,4633,1,1751,0,5705,0,6793,0,4461,0,6793,0,6025,0,4460,0,2677,0,6793
36,1,6793,1,4460,0,4260,0,3171,0,3242,0,3171,0,3942,0,3421,0,5193,0,3171
37,1,3171,1,3242,0,1768,0,1736,0,1235,0,1736,0,1757,0,1234,0,1284,0,1736
38,1,1736,1,1235,0,4461,0,4460,0,2885,0,4460,0,4461,0,2886,0,2129,0,4460
39,1,4460,1,2885,0,3242,0,3244,0,4153,0,3242,0,3242,0,4153,0,593,0,3242
40,1,3242,1,4153,0,1235,0,1235,0,1828,0,1235,0,1235,0,1828,0,4145,0,1235
41,1,1235,1,1828,0,2885,0,2885,0,1629,0,2885,0,2885,0,1629,0,2289,0,2885
42,1,2885,1,1629,0,4153,0,4153,0,1632,0,4153,0,4153,0,1632,0,2363,0,4153
43,1,4153,1,1632,0,1828,0,1828,0,2642,0,1828,0,1828,0,2642,0,1990,0,1828
44,1,1828,1,2642,0,1629,0,1629,0,1733,0,1629,0,1629,0,1733,0,793,0,1629
45,1,1629,1,1733,0,1632,0,1632,0,3211,0,1632,0,1632,0,3211,0,2387,0,1632
46,1,1632,1,3211,0,2642,0,2642,0,2273,0,2642,0,2642,0,2273,0,1813,0,2642
47,1,2642,1,2273,0,1733,0,1733,0,2772,0,1733,0,1733,0,2772,0,1430,0,1733
48,1,1733,1,2772,0,3211,0,3211,0,9504,0,3211,0,3211,0,8330,0,5031,0,3211
49,1,3211,1,9018,0,2273,0,2273,0,1824,0,2273,0,2273,0,1813,0,4735,0,2273
50,1,2273,1,1825,0,2772,0,2772,0,2609,0,2772,0,2772,0,2611,0,3360,0,2772
51,1,2772,1,2609,0,9052,0,9018,0,2536,0,8080,0,7986,0,2536,0,2836,0,9018
52,1,9018,1,2536,0,1825,0,1825,0,2998,0,1806,0,1803,0,2998,0,816,0,1825
53,1,1825,1,2998,0,2609,0,2609,0,2454,0,2611,0,2612,0,2454,0,2658,0,2609
54,1,2609,1,2454,0,2536,0,2536,0,3962,0,2536,0,2536,0,3962,0,3718,0,2536
55,1,2536,1,4088,0,2998,0,2998,0,2580,0,2998,0,2998,0,2580,0,2919,0,2998
56,1,2998,1,2580,0,2454,0,2454,0,680,0,2454,0,2454,0,680,0,3002,0,2454
57,1,2454,1,680,0,3972,0,3962,0,1499,0,4116,0,3962,0,1499,0,537,0,3962
58,1,3962,1,1499,0,2580,0,2580,0,2757,0,2580,0,2580,0,2757,0,1239,0,2580
59,1,2580,1,2757,0,680,0,680,0,1737,0,680,0,680,0,1737,0,3277,0,680
60,1,680,1,1737,0,1499,0,1499,0,1681,0,1499,0,1499,0,1681,0,929,0,1499
61,1,1499,1,1681,0,2757,0,2757,0,1287,0,2757,0,2584,0,1287,0,3117,0,2757
62,1,2757,1,1287,0,1737,0,1737,0,1303,0,1737,0,1747,0,1303,0,1639,0,1737
63,1,1737,1,1303,0,1681,0,1681,0,1435,0,1681,0,1660,0,1435,0,713,0,1681
64,1,1681,1,1435,0,1287,0,1287,0,2240,0,1287,0,1288,0,2240,0,2131,0,1287
65,1,1287,1,2240,0,1303,0,1303,0,2523,0,1303,0,1303,0,2523,0,4085,0,1303
66,1,1303,1,2523,0,1435,0,1435,0,1091,0,1435,0,1435,0,1092,0,2788,0,1435
67,1,1435,1,1092,0,2240,0,2240,0,1892,0,2240,0,2240,0,1892,0,3211,0,2222
68,1,2240,1,1892,0,2523,0,2523,0,43,0,2523,0,2523,0,43,0,1865,0,2524
69,1,2523,1,43,0,1091,0,1092,0,2485,0,1091,0,1092,0,2485,0,2267,0,1091
70,1,1092,1,2485,0,1913,0,1892,0,314,0,1892,0,1892,0,314,0,2240,0,1892
71,1,1892,1,314,0,32,0,43,0,3322,0,43,0,43,0,3322,0,2909,0,43
72,1,43,1,3322,0,2484,0,2485,0,1112,0,2485,0,2485,0,1112,0,2274,0,2485
73,1,2485,1,1112,0,314,0,314,0,4030,0,314,0,314,0,4030,0,1429,0,314
74,1,314,1,3232,0,3322,0,3322,0,2135,0,3322,0,3322,0,2135,0,713,0,3322
75,1,3322,1,2597,0,1112,0,1112,0,3489,0,1112,0,1112,0,3489,0,1217,0,1112
76,1,1112,1,3491,0,3789,0,4030,0,2383,0,4030,0,3695,0,2383,0,1057,0,3562
77,1,4030,1,2385,0,2144,0,2135,0,1108,0,2135,0,2144,0,1108,0,1563,0,2267
78,1,2135,1,1109,0,3479,0,3489,0,276,0,3489,0,3476,0,276,0,286,0,3480
79,1,3489,1,276,0,2384,0,2383,0,2709,0,2383,0,2384,0,2709,0,2702,0,2384
80,1,2383,1,2709,0,1108,0,1108,0,1293,0,1108,0,1108,0,1293,0,3278,0,1108
81,1,1108,1,1293,0,276,0,276,0,2230,0,276,0,276,0,2230,0,2110,0,276
82,1,276,1,2230,0,2709,0,2709,0,7641,0,2709,0,2709,0,7641,0,1622,0,2709
83,1,2709,1,7641,0,1293,0,1293,0,2139,0,1293,0,1293,0,2098,0,1901,0,1293
84,1,1293,1,2098,0,2230,0,2230,0,2062,0,2230,0,2230,0,2061,0,1772,0,2230
85,1,2230,1,2061,0,7641,0,7641,0,1128,0,7641,0,7641,0,1128,0,2809,0,15770
86,1,7641,1,1128,0,2098,0,2098,0,490,0,2099,0,2098,0,490,0,2446,0,5579
87,1,2098,1,490,0,2061,0,2061,0,110,0,2061,0,2061,0,110,0,1762,0,3207
88,1,2061,1,110,0,1128,0,1128,0,2968,0,1128,0,1128,0,2968,0,2454,0,1868
89,1,1128,1,2968,0,490,0,490,0,1863,0,490,0,490,0,1863,0,1044,0,3097
90,1,490,1,1863,0,110,0,110,0,3097,0,110,0,110,0,3097,0,1920,0,2072
91,1,110,1,3097,0,2968,0,2968,0,2072,0,2968,0,2968,0,2072,0,1970,0,1521
92,1,2968,1,2072,0,1863,0,1863,0,1521,0,1863,0,1863,0,1521,0,2165,0,1469
93,1,1863,1,1521,0,3097,0,3097,0,1469,0,3097,0,3097,0,1469,0,1328,0,1599
94,1,3097,1,1469,0,2072,0,2072,0,1599,0,2072,0,2072,0,1599,0,2328,0,2029
95,1,2072,1,1599,0,1521,0,1521,0,2029,0,1521,0,1521,0,2029,0,289,0,2249
96,1,1521,1,2029,0,1469,0,1469,0,2249,0,1469,0,1469,0,2249,0,1132,0,2067
97,1,1469,1,2249,0,1599,0,1599,0,2067,0,1599,0,1599,0,2067,0,375,0,4113
98,1,1599,1,2067,0,2029,0,2029,0,4113,0,2029,0,2029,0,3651,0,1081,0,3340
99,1,2029,1,4113,0,2249,0,2249,0,3340,0,2249,0,2249,0,3412,0,1997,0,4061
100,1,2249,1,3340,0,2067,0,2067,0,4061,0,2067,0,2067,0,4089,0,2465,0,1915
101,1,2067,1,4574,0,4113,0,4113,0,1915,0,3876,0,4106,0,1915,0,1729,0,2167
102,1,4113,1,1913,0,3340,0,3340,0,2167,0,3380,0,3342,0,2167,0,1872,0,989
103,1,3340,1,2167,0,4061,0,4061,0,989,0,4063,0,4061,0,989,0,2247,0,89
104,1,4061,1,989,0,1915,0,1915,0,89,0,1915,0,1915,0,89,0,2918,0,1139
105,1,1915,1,89,0,2167,0,2167,0,1139,0,2167,0,2167,0,1139,0,2834,0,3691
106,1,2167,1,1139,0,953,0,989,0,3539,0,989,0,989,0,3539,0,2782,0,1377
107,1,989,1,3635,0,89,0,89,0,1381,0,89,0,89,0,1381,0,1501,0,3053
108,1,89,1,1378,0,1139,0,1139,0,3049,0,1139,0,1139,0,3049,0,1322,0,1969
109,1,1139,1,3051,0,3539,0,3539,0,1969,0,3657,0,3675,0,1969,0,4687,0,1216
110,1,3539,1,1969,0,1381,0,1381,0,1216,0,1378,0,1377,0,1216,0,1600,0,3538
111,1,1381,1,1216,0,2755,0,3049,0,3538,0,2995,0,3052,0,3538,0,4597,0,638
112,1,3049,1,3538,0,1983,0,1969,0,638,0,1972,0,1969,0,638,0,2351,0,1065
113,1,1969,1,638,0,1215,0,1216,0,1065,0,1216,0,1216,0,1065,0,2008,0,1994
114,1,1216,1,1065,0,3538,0,3538,0,1994,0,3538,0,3875,0,1993,0,1289,0,515
115,1,3538,1,1993,0,638,0,638,0,515,0,638,0,630,0,512,0,2946,0,1922
116,1,638,1,512,0,1065,0,1065,0,1922,0,1065,0,1065,0,1922,0,2396,0,3133
117,1,1065,1,1922,0,1993,0,1993,0,3133,0,1994,0,1995,0,3133,0,1476,0,5295
118,1,1994,1,3133,0,622,0,512,0,6166,0,515,0,590,0,6396,0,3447,0,188
119,1,515,1,6396,0,1922,0,1922,0,76,0,1922,0,1922,0,90,0,3648,0,1865
120,1,1922,1,90,0,3133,0,3133,0,1868,0,3133,0,3133,0,1868,0,2796,0,2006
121,1,3133,1,1868,0,6319,0,6227,0,2006,0,6396,0,6396,0,2006,0,1761,0,3214
122,1,6396,1,2006,0,85,0,80,0,3214,0,90,0,90,0,3214,0,1732,0,2969
123,1,90,1,3214,0,1868,0,1868,0,2969,0,1868,0,1868,0,2969,0,6309,0,356
124,1,1868,1,2969,0,2006,0,2006,0,356,0,2006,0,2006,0,356,0,4179,0,1990
125,1,2006,1,356,0,3214,0,3214,0,1990,0,3214,0,3214,0,1992,0,2230,0,2418
126,1,3214,1,1990,0,2969,0,2969,0,2418,0,2969,0,2969,0,2418,0,4056,0,737
127,1,2969,1,2418,0,7057,0,356,0,737,0,356,0,356,0,737,0,2382,0,694
128,1,356,1,737,0,2424,0,1990,0,694,0,1990,0,1990,0,694,0,1355,0,1377
129,1,1990,1,694,0,1363,0,2418,0,1377,0,2418,0,2418,0,1377,0,2392,0,1979
130,1,2418,1,1377,0,2393,0,737,0,1979,0,737,0,737,0,1979,0,474,0,1180
131,1,737,1,1979,0,474,0,694,0,1180,0,694,0,694,0,1180,0,1244,0,2743
132,1,694,1,1180,0,1244,0,1377,0,2743,0,1377,0,1377,0,2743,0,2550,0,1166
133,1,1377,1,2743,0,2550,0,1979,0,1166,0,1979,0,1979,0,1166,0,978,0,1159
134,1,1979,1,1166,0,978,0,1180,0,1159,0,1180,0,1180,0,1159,0,426,0,2034
135,1,1180,1,1159,0,426,0,2743,0,2034,0,2743,0,2743,0,2034,0,1391,0,2541
136,1,2743,1,2034,0,1391,0,1166,0,2541,0,1166,0,1166,0,2541,0,2019,0,1366
137,1,1166,1,2541,0,2019,0,1159,0,1366,0,1159,0,1159,0,1366,0,3071,0,158
138,1,1159,1,1366,0,3070,0,2034,0,158,0,2034,0,2034,0,158,0,712,0,786
139,1,2034,1,158,0,712,0,2541,0,786,0,2128,0,2540,0,786,0,1449,0,1828
140,1,2541,1,786,0,1449,0,1366,0,1828,0,1779,0,1369,0,1828,0,1212,0,2383
141,1,1366,1,1828,0,1212,0,158,0,2383,0,158,0,158,0,2383,0,2196,0,1080
142,1,158,1,2383,0,2196,0,786,0,1080,0,785,0,786,0,1080,0,2151,0,589
143,1,786,1,1080,0,2151,0,1828,0,589,0,1828,0,1828,0,589,0,3114,0,3060
144,1,1828,1,589,0,3114,0,2383,0,3060,0,2383,0,2383,0,3060,0,2517,0,2363
145,1,2383,1,3060,0,2517,0,1080,0,2363,0,1080,0,1080,0,2363,0,2447,0,2344
146,1,1080,1,2363,0,2447,0,589,0,2344,0,589,0,589,0,2344,0,2351,0,3006
147,1,589,1,2344,0,2351,0,3060,0,3006,0,3060,0,3060,0,3006,0,1465,0,4024
148,1,3060,1,3006,0,1465,0,2363,0,4024,0,2363,0,2363,0,4024,0,1756,0,3262
149,1,2363,1,4024,0,1756,0,2344,0,3262,0,2344,0,2344,0,3262,0,3321,0,2389
150,1,2344,1,3262,0,3321,0,3006,0,2389,0,3006,0,3006,0,2389,0,1210,0,1742
151,1,3006,1,2389,0,1210,0,4024,0,1742,0,4024,0,4024,0,1742,0,1570,0,1580
152,1,4024,1,1742,0,1570,0,3262,0,1580,0,3238,0,3262,0,1580,0,1292,0,1650
153,1,3262,1,1580,0,1292,0,2389,0,1650,0,2390,0,2389,0,1650,0,2598,0,1717
