,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,14531,0,55086,1,89003,0,120349,0,161591,0,178474,0,221345,0,250135,1,276817,0,308612
1,1,8691,0,8019,1,7577,0,8382,0,8697,0,3612,0,4368,0,10645,1,4267,0,8903
2,1,2477,0,4872,1,7241,0,4871,0,1664,0,7205,0,4858,0,4872,1,6964,0,6978
3,1,4412,0,6926,1,3438,0,6925,0,3107,0,6709,0,7824,0,6926,1,5565,0,4075
4,1,4466,0,7577,1,6425,0,7496,0,3010,0,3017,0,7675,0,7577,1,4056,0,6870
5,1,8979,0,4501,1,4516,0,4512,0,1390,0,1749,0,4515,0,4501,1,4108,0,7575
6,1,509,0,2207,1,2085,0,2205,0,5729,0,3379,0,2198,0,2207,1,8539,0,4500
7,1,3176,0,3529,1,3539,0,3529,0,2422,0,3599,0,3528,0,3529,1,3819,0,2207
8,1,2654,0,7142,1,7142,0,7142,0,1716,0,3484,0,7091,0,7142,1,6074,0,3529
9,1,3852,0,2063,1,2063,0,2063,0,10586,0,1006,0,2065,0,2063,1,2089,0,7142
10,1,5845,0,4128,1,4128,0,4128,0,2197,0,7231,0,4128,0,4128,1,4133,0,2063
11,1,2129,0,4830,1,3875,0,4830,0,4129,0,5844,0,4830,0,4830,1,4830,0,4128
12,1,4722,0,2019,1,1925,0,2019,0,4831,0,2128,0,2019,0,2019,1,2019,0,4830
13,1,4079,0,844,1,840,0,844,0,2019,0,4721,0,844,0,844,1,844,0,2019
14,1,3384,0,3882,1,3883,0,3882,0,844,0,4178,0,3882,0,3882,1,3882,0,844
15,1,2799,0,2314,1,2313,0,2314,0,3882,0,3387,0,2314,0,2314,1,2314,0,3882
16,1,245,0,488,1,487,0,488,0,2314,0,2799,0,488,0,488,1,488,0,2314
17,1,6020,0,5280,1,6195,0,5662,0,488,0,246,0,5280,0,5280,1,6061,0,488
18,1,2446,0,7217,1,7213,0,5847,0,5280,0,6021,0,7217,0,7217,1,6313,0,5280
19,1,5123,0,1822,1,1822,0,1802,0,6129,0,2446,0,1822,0,1822,1,1809,0,5823
20,1,930,0,5052,1,5053,0,5088,0,1806,0,5123,0,5052,0,5052,1,5075,0,1802
21,1,2375,0,3305,1,3305,0,3304,0,5081,0,930,0,3305,0,3305,1,3304,0,5090
22,1,1432,0,2527,1,2527,0,2527,0,3303,0,3041,0,2527,0,2527,1,2527,0,3304
23,1,4216,0,1011,1,1011,0,1011,0,2527,0,1533,0,1011,0,1011,1,1011,0,2527
24,1,3227,0,3741,1,3741,0,3741,0,1011,0,4234,0,3741,0,3741,1,3741,0,1011
25,1,5682,0,5632,1,5632,0,5632,0,3741,0,3230,0,5632,0,5632,1,7543,0,3741
26,1,2505,0,7950,1,7930,0,7950,0,5632,0,5682,0,7950,0,7950,1,8004,0,5632
27,1,7053,0,5563,1,6009,0,5563,0,7636,0,2505,0,5563,0,5563,1,4036,0,7950
28,1,3057,0,5021,1,5029,0,5021,0,5603,0,7053,0,5021,0,5021,1,2012,0,5563
29,1,4586,0,2477,1,2477,0,2477,0,5021,0,3057,0,2477,0,2477,1,2850,0,4868
