,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27925,0,87428,0,147513,0,208971,0,264930,1,326696,0,389571,0,446989,1,505130,0,569681
1,1,7202,0,7202,0,7206,0,7202,0,7202,1,7202,0,7202,0,7206,1,8129,0,7202
2,1,9391,0,7202,0,7749,0,7202,0,7202,1,7202,0,7202,0,7750,1,7202,0,7202
3,1,759,0,1239,0,2975,0,141,0,1239,1,1239,0,142,0,2975,1,3108,0,141
4,1,3293,0,1598,0,551,0,551,0,1598,1,1598,0,543,0,551,1,1531,0,533
5,1,2264,0,3873,0,3024,0,3025,0,3873,1,3873,0,3025,0,3023,1,4726,0,3023
6,1,3554,0,2599,0,1091,0,1091,0,2599,1,15060,0,1091,0,1091,1,2429,0,1091
7,1,1846,0,3415,0,3906,0,3906,0,3415,1,7202,0,3906,0,3906,1,4278,0,3906
8,1,2342,0,1846,0,1790,0,1790,0,1846,1,6272,0,1790,0,1790,1,4059,0,1790
9,1,4336,0,2342,0,3704,0,3704,0,2342,1,378,0,3705,0,3705,1,4563,0,3704
10,1,1959,0,4336,0,1299,0,1299,0,4336,1,6024,0,1299,0,1299,1,1556,0,1299
11,1,230,0,1959,0,1506,0,1506,0,1959,1,4285,0,1506,0,1506,1,5377,0,1506
12,1,6170,0,230,0,2680,0,2680,0,230,1,7202,0,2680,0,2680,1,2985,0,2680
13,1,7757,0,6170,0,5983,0,5983,0,6170,1,7202,0,5983,0,5983,1,4517,0,5983
14,1,1424,0,7757,0,7202,0,7202,0,7757,1,7202,0,7202,0,7202,1,2035,0,7202
15,1,4166,0,1425,0,1391,0,1391,0,1425,1,4025,0,1391,0,1391,1,2683,0,1391
16,1,2416,0,4166,0,781,0,781,0,4166,1,13462,0,781,0,781,1,3074,0,781
17,1,3280,0,2416,0,2986,0,2986,0,2416,1,7649,0,2986,0,2987,1,4354,0,2987
18,1,3769,0,3279,0,3092,0,3092,0,3280,1,7202,0,3092,0,3092,1,2039,0,3092
19,1,4499,0,3769,0,2302,0,2302,0,3769,1,3537,0,2302,0,2302,1,601,0,2302
20,1,3026,0,4499,0,4818,0,4818,0,4500,1,2387,0,4818,0,4818,1,3879,0,4817
21,1,1129,0,3026,0,2992,0,2992,0,3026,1,4301,0,2992,0,2992,1,2573,0,2992
