,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,27843,0,96089,0,161936,0,226028,0,291357,0,358385,1,421475,0,487161,0,555250,0,618538
1,0,7203,0,7205,0,7205,0,7204,0,7203,0,7219,1,7202,0,7202,0,7245,0,7205
2,0,7202,0,7202,0,7202,0,7202,0,7202,0,12,1,7202,0,7890,0,7207,0,7202
3,0,10736,0,8612,0,8217,0,9577,0,9705,0,5715,1,1853,0,3336,0,3532,0,9796
4,0,3483,0,2814,0,2814,0,2815,0,2814,0,2462,1,1242,0,3944,0,4515,0,2815
5,0,3067,0,3067,0,3067,0,3067,0,3067,0,1417,1,4558,0,4160,0,1108,0,3067
6,0,1127,0,1127,0,1127,0,1127,0,1127,0,3944,1,617,0,2274,0,2125,0,1127
7,0,1872,0,1872,0,1872,0,1872,0,1873,0,1432,1,2056,0,2354,0,881,0,1873
8,0,6216,0,6215,0,6216,0,6216,0,6215,0,208,1,690,0,201,0,614,0,6216
9,0,3002,0,3002,0,3002,0,3002,0,3002,0,1800,1,776,0,1007,0,2621,0,3002
10,0,2332,0,2332,0,2332,0,2332,0,2332,0,2291,1,1255,0,1184,0,577,0,2332
11,0,6700,0,6700,0,6700,0,6700,0,6700,0,4354,1,3064,0,3322,0,3030,0,6700
12,0,3789,0,3789,0,3789,0,3789,0,3789,0,2069,1,3320,0,4178,0,4177,0,3789
13,0,3521,0,3521,0,3521,0,3521,0,3521,0,2517,1,2517,0,1865,0,1865,0,3521
14,0,4726,0,4727,0,4727,0,4726,0,4726,0,1913,1,1913,0,1200,0,1200,0,4727
15,0,3387,0,3387,0,3387,0,3387,0,3387,0,2304,1,2304,0,2926,0,2926,0,3387
16,0,5931,0,5931,0,6310,0,5931,0,5931,0,6355,1,5956,0,7595,0,7596,0,5931
17,0,3549,0,3549,0,3549,0,3549,0,3549,0,4572,1,4702,0,2276,0,2276,0,3549
18,0,3581,0,3581,0,3581,0,3581,0,3581,0,505,1,505,0,4634,0,4634,0,3581
19,0,2906,0,2906,0,2906,0,2906,0,2906,0,3440,1,3440,0,4738,0,4737,0,2906
20,0,356,0,356,0,356,0,356,0,356,0,3975,1,3975,0,210,0,210,0,356
21,0,8683,0,8683,0,8683,0,8682,0,8682,0,4802,1,4802,0,4958,0,4957,0,8684
22,0,517,0,517,0,517,0,516,0,516,0,3750,1,3750,0,1954,0,1954,0,517
23,0,5031,0,5031,0,5031,0,5031,0,5031,0,2906,1,2906,0,1547,0,1547,0,5031
24,0,1510,0,1510,0,1510,0,1510,0,1510,0,356,1,356,0,3212,0,3212,0,1510
25,0,3350,0,3350,0,3350,0,3350,0,3350,0,8683,1,8682,0,2595,0,2595,0,3350
26,0,5606,0,5606,0,5606,0,5606,0,5606,0,517,1,516,0,3367,0,3367,0,5606
27,0,2208,0,2208,0,2208,0,2208,0,2207,0,5031,1,5031,0,1574,0,1574,0,2208
28,0,3895,0,3896,0,3896,0,3895,0,3896,0,1510,1,1510,0,1634,0,1634,0,3895
29,0,3383,0,3383,0,3383,0,3383,0,3383,0,3350,1,3350,0,2343,0,2343,0,3383
30,0,848,0,848,0,848,0,848,0,848,0,5606,1,5606,0,3760,0,3760,0,848
31,0,2178,0,2178,0,2178,0,2178,0,2178,0,2208,1,2208,0,2924,0,2924,0,2177
32,0,5733,0,5733,0,5733,0,5733,0,5733,0,3896,1,3896,0,811,0,811,0,5733
33,0,4364,0,4363,0,4363,0,4364,0,4363,0,3383,1,3383,0,1382,0,1382,0,4364
34,0,7202,0,7202,0,7202,0,7202,0,7202,0,848,1,848,0,1620,0,1620,0,7202
35,0,4800,0,4800,0,4799,0,4798,0,4800,0,2178,1,2178,0,3512,0,3512,0,4800
36,0,506,0,505,0,506,0,505,0,506,0,5733,1,5733,0,662,0,662,0,506
37,0,6987,0,11309,0,6987,0,6987,0,6988,0,4363,1,4363,0,3703,0,4528,0,6987
38,0,3107,0,7202,0,3107,0,3107,0,3107,0,7202,1,7202,0,2846,0,1998,0,3107
39,0,1567,0,7202,0,1568,0,1567,0,1567,0,4795,1,4774,0,3828,0,3829,0,1567
40,0,1595,0,1305,0,1595,0,1595,0,1595,0,506,1,505,0,3551,0,3551,0,1595
41,0,3855,0,812,0,3855,0,3855,0,3855,0,6987,1,6987,0,5347,0,5347,0,3855
42,0,2460,0,1010,0,2460,0,2460,0,2460,0,3107,1,3107,0,237,0,237,0,2460
43,0,3836,0,849,0,3836,0,3836,0,3835,0,1567,1,1567,0,5812,0,5812,0,3835
44,0,2324,0,1029,0,2324,0,2324,0,2324,0,1595,1,1595,0,1926,0,1926,0,2324
45,0,1647,0,2534,0,1647,0,1647,0,1647,0,3855,1,3855,0,5902,0,5902,0,1647
46,0,2800,0,3465,0,2800,0,2799,0,2800,0,2460,1,2460,0,1040,0,1040,0,2800
47,0,598,0,1336,0,598,0,598,0,598,0,3836,1,3835,0,4452,0,4452,0,598
48,0,3465,0,2237,0,3465,0,3465,0,3465,0,2324,1,2324,0,1215,0,1215,0,3465
49,0,1336,0,5713,0,1336,0,1336,0,1336,0,1647,1,1647,0,1528,0,1527,0,1336
50,0,2237,0,4124,0,2237,0,2237,0,2237,0,2800,1,2800,0,6287,0,6287,0,2237
51,0,5713,0,5228,0,5712,0,5711,0,5713,0,598,1,7202,0,4130,0,4130,0,5712
52,0,4124,0,906,0,4124,0,4125,0,4124,0,3465,1,7202,0,2088,0,2088,0,4124
53,0,5228,0,926,0,5228,0,5228,0,5228,0,1336,1,7202,0,2219,0,2219,0,5228
54,0,906,0,2648,0,906,0,906,0,906,0,2237,1,222,0,3243,0,3244,0,906
55,0,926,0,3314,0,926,0,926,0,926,0,5711,1,3693,0,3564,0,3565,0,926
56,0,2648,0,1729,0,2648,0,2648,0,2648,0,4124,1,1729,0,3273,0,3273,0,2648
57,0,3314,0,5164,0,3314,0,3314,0,3314,0,5228,1,5164,0,6936,0,6936,0,367
58,0,1728,0,434,0,1728,0,1728,0,1729,0,906,1,434,0,5481,0,5481,0,0
59,0,5164,0,2180,0,5164,0,5164,0,5164,0,926,1,2180,0,3993,0,3993,0,0
60,0,434,0,2394,0,434,0,434,0,434,0,2648,1,2394,0,887,0,888,0,0
61,0,2180,0,2051,0,2180,0,2180,0,2180,0,3314,1,2051,0,3303,0,3303,0,0
62,0,2394,0,2153,0,2394,0,2394,0,2394,0,1728,1,2153,0,5003,0,5003,0,0
63,0,2051,0,3011,0,2051,0,2051,0,2051,0,5164,1,3011,0,1660,0,1660,0,0
64,0,2153,0,7453,0,2153,0,2153,0,2153,0,434,1,7453,0,803,0,803,0,0
65,0,3011,0,5848,0,3011,0,3011,0,3011,0,2180,1,5848,0,2590,0,2590,0,0
66,0,7453,0,440,0,7453,0,7454,0,7454,0,2394,1,440,0,2467,0,2467,0,0
67,0,5848,0,8248,0,5848,0,5848,0,5848,0,2051,1,8308,0,245,0,245,0,0
68,0,440,0,3225,0,440,0,440,0,440,0,2153,1,3225,0,2795,0,2795,0,0
69,0,8308,0,3890,0,8308,0,8308,0,8308,0,3011,1,3890,0,2983,0,2983,0,0
70,0,3225,0,1311,0,3225,0,3225,0,3225,0,7453,1,1311,0,4095,0,4095,0,0
71,0,3890,0,307,0,3890,0,3890,0,3890,0,5847,1,307,0,1065,0,1065,0,0
72,0,1311,0,1912,0,1311,0,1311,0,1311,0,440,1,1912,0,918,0,918,0,0
73,0,307,0,7202,0,307,0,307,0,307,0,8308,1,2550,0,6108,0,0,0,0
74,0,1912,0,7374,0,1912,0,1912,0,1912,0,3225,1,1674,0,1573,0,0,0,0
75,0,2550,0,1017,0,13646,0,2550,0,2550,0,3890,1,1357,0,1046,0,0,0,0
76,0,1674,0,1623,0,7202,0,1674,0,1674,0,1311,1,3680,0,2275,0,0,0,0
77,0,1357,0,3025,0,7767,0,1357,0,1357,0,307,1,771,0,1505,0,0,0,0
78,0,3680,0,1005,0,4173,0,3680,0,3680,0,1912,1,1716,0,4597,0,0,0,0
79,0,771,0,102,0,895,0,771,0,771,0,2549,1,3857,0,2860,0,0,0,0
80,0,1716,0,895,0,2634,0,1716,0,1716,0,1674,1,643,0,2067,0,0,0,0
81,0,3857,0,2634,0,302,0,3857,0,3857,0,1357,1,1017,0,1753,0,0,0,0
82,0,643,0,302,0,1140,0,643,0,643,0,3680,1,1623,0,2235,0,0,0,0
83,0,1017,0,1140,0,3108,0,1017,0,1017,0,771,1,3025,0,2296,0,0,0,0
84,0,1623,0,3108,0,647,0,1623,0,1623,0,1716,1,1005,0,116,0,0,0,0
85,0,3025,0,647,0,3152,0,3026,0,3025,0,3857,1,102,0,2101,0,0,0,0
86,0,1006,0,3152,0,1146,0,1005,0,1005,0,643,1,895,0,1444,0,0,0,0
87,0,102,0,1146,0,2202,0,102,0,102,0,1017,1,2634,0,0,0,0,0,0
88,0,895,0,2202,0,2218,0,895,0,895,0,1623,1,302,0,0,0,0,0,0
89,0,2634,0,2218,0,5340,0,2634,0,2634,0,3025,1,1140,0,0,0,0,0,0
90,0,302,0,5340,0,628,0,302,0,302,0,1005,1,3108,0,0,0,0,0,0
91,0,1140,0,628,0,2720,0,1140,0,1140,0,102,1,647,0,0,0,0,0,0
92,0,3108,0,2720,0,1819,0,3108,0,3108,0,895,1,3152,0,0,0,0,0,0
93,0,647,0,1819,0,1771,0,647,0,647,0,2634,1,1146,0,0,0,0,0,0
94,0,3152,0,1771,0,562,0,3152,0,3152,0,302,1,2202,0,0,0,0,0,0
95,0,1146,0,562,0,1654,0,1146,0,1146,0,1140,1,1554,0,0,0,0,0,0
96,0,2202,0,1654,0,1182,0,2202,0,2202,0,3108,0,0,0,0,0,0,0,0
97,0,2218,0,1182,0,1150,0,2218,0,2218,0,647,0,0,0,0,0,0,0,0
98,0,5340,0,1150,0,775,0,5340,0,5304,0,3152,0,0,0,0,0,0,0,0
99,0,628,0,775,0,6126,0,628,0,628,0,1146,0,0,0,0,0,0,0,0
100,0,2720,0,6126,0,1821,0,2720,0,2720,0,2202,0,0,0,0,0,0,0,0
101,0,1819,0,1821,0,6028,0,1819,0,1819,0,2218,0,0,0,0,0,0,0,0
102,0,1771,0,6028,0,2377,0,1771,0,1771,0,5340,0,0,0,0,0,0,0,0
103,0,562,0,2377,0,4117,0,562,0,562,0,628,0,0,0,0,0,0,0,0
104,0,1654,0,4117,0,1207,0,1654,0,1654,0,2720,0,0,0,0,0,0,0,0
105,0,1182,0,1207,0,3029,0,1182,0,1182,0,1819,0,0,0,0,0,0,0,0
106,0,1150,0,3029,0,1999,0,1150,0,1150,0,1771,0,0,0,0,0,0,0,0
107,0,775,0,1999,0,1327,0,775,0,775,0,562,0,0,0,0,0,0,0,0
108,0,6126,0,1361,0,4172,0,6126,0,6126,0,1654,0,0,0,0,0,0,0,0
109,0,1821,0,4172,0,5428,0,1821,0,1821,0,1182,0,0,0,0,0,0,0,0
110,0,6028,0,4415,0,7202,0,6028,0,4632,0,1150,0,0,0,0,0,0,0,0
111,0,2377,0,7202,0,5089,0,2377,0,3773,0,775,0,0,0,0,0,0,0,0
112,0,4117,0,4998,0,1409,0,4117,0,4117,0,6126,0,0,0,0,0,0,0,0
113,0,1207,0,1409,0,5608,0,1207,0,1207,0,1821,0,0,0,0,0,0,0,0
114,0,3029,0,5608,0,2409,0,3028,0,3029,0,1809,0,0,0,0,0,0,0,0
115,0,1999,0,2409,0,1482,0,1999,0,1999,0,0,0,0,0,0,0,0,0,0
116,0,1040,0,1482,0,895,0,1039,0,1039,0,0,0,0,0,0,0,0,0,0
117,0,4172,0,895,0,3408,0,4172,0,4172,0,0,0,0,0,0,0,0,0,0
118,0,5448,0,3408,0,2266,0,5448,0,5448,0,0,0,0,0,0,0,0,0,0
119,0,7202,0,2266,0,502,0,7202,0,0,0,0,0,0,0,0,0,0,0,0
120,0,5092,0,502,0,1202,0,5092,0,0,0,0,0,0,0,0,0,0,0,0
121,0,1409,0,1202,0,737,0,1409,0,0,0,0,0,0,0,0,0,0,0,0
122,0,5608,0,737,0,1283,0,5609,0,0,0,0,0,0,0,0,0,0,0,0
123,0,2409,0,1283,0,3470,0,2409,0,0,0,0,0,0,0,0,0,0,0,0
124,0,1482,0,3471,0,3179,0,1482,0,0,0,0,0,0,0,0,0,0,0,0
125,0,895,0,3179,0,2924,0,895,0,0,0,0,0,0,0,0,0,0,0,0
126,0,3408,0,2924,0,2731,0,3408,0,0,0,0,0,0,0,0,0,0,0,0
127,0,2266,0,2293,0,3960,0,2266,0,0,0,0,0,0,0,0,0,0,0,0
128,0,502,0,4007,0,2117,0,502,0,0,0,0,0,0,0,0,0,0,0,0
129,0,1202,0,2117,0,3910,0,1202,0,0,0,0,0,0,0,0,0,0,0,0
130,0,737,0,3905,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,1283,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,3471,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,3179,0,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,2924,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,2731,0,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,3960,0,3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,2117,0,13245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,3911,0,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,1275,0,4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
