,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,16402,0,54483,0,95459,0,129580,0,168954,1,211796,0,244036,0,281287,1,327504,0,365592
1,1,15645,0,6164,0,1146,0,6048,0,4158,1,7202,0,5954,0,7202,1,10050,0,7202
2,1,11093,0,4845,0,6675,0,5628,0,6038,1,5648,0,4973,0,4384,1,6662,0,1127
3,1,3149,0,4405,0,4444,0,4419,0,4427,1,1816,0,4407,0,4397,1,3682,0,4468
4,1,1326,0,2418,0,2418,0,2418,0,2418,1,4323,0,2418,0,2418,1,4390,0,1646
5,1,2311,0,1540,0,1540,0,1540,0,1540,1,551,0,1540,0,1540,1,1646,0,1696
6,1,5563,0,4196,0,4231,0,4196,0,4196,1,2193,0,4196,0,4196,1,1696,0,1860
7,1,7004,0,3243,0,3244,0,3243,0,3243,1,5338,0,3243,0,3243,1,1860,0,6852
8,1,2861,0,5474,0,5475,0,5474,0,5474,1,6998,0,5474,0,5474,1,6852,0,4338
9,1,1702,0,709,0,709,0,709,0,709,1,2861,0,709,0,709,1,4338,0,1089
10,1,1205,0,308,0,308,0,308,0,308,1,1702,0,308,0,308,1,1089,0,1394
11,1,613,0,3271,0,3271,0,3271,0,3271,1,1205,0,3271,0,3271,1,1394,0,1872
12,1,3485,0,2415,0,2415,0,2415,0,2415,1,613,0,2415,0,2415,1,1872,0,1708
13,1,2460,0,3283,0,3283,0,3283,0,3283,1,3485,0,3283,0,3283,1,1708,0,3518
14,1,358,0,654,0,654,0,654,0,654,1,2460,0,654,0,654,1,3518,0,241
15,1,3319,0,4468,0,4468,0,4468,0,5399,1,358,0,4468,0,4468,1,241,0,3381
16,1,4580,0,1352,0,1352,0,1352,0,1352,1,3319,0,1352,0,1352,1,3381,0,4017
17,1,3723,0,2518,0,2518,0,2518,0,2520,1,4580,0,2518,0,2518,1,4308,0,1582
18,1,5824,0,5176,0,5176,0,5068,0,5176,1,3723,0,5176,0,5176,1,1596,0,8270
19,1,1938,0,3913,0,3913,0,3920,0,3913,1,5825,0,3913,0,3913,1,7519,0,1943
20,1,5804,0,2502,0,2502,0,2502,0,2502,1,1979,0,2502,0,2502,1,2660,0,7726
21,1,1481,0,4098,0,4098,0,4098,0,4098,1,5805,0,4098,0,4098,1,6605,0,3217
22,1,943,0,2486,0,2486,0,2486,0,2486,1,1481,0,2486,0,2486,1,3256,0,2344
23,1,2752,0,5295,0,5295,0,5295,0,5295,1,943,0,5295,0,5295,1,2345,0,2241
24,1,5027,0,4143,0,4143,0,4143,0,4143,1,2752,0,4143,0,4143,1,2241,0,1829
25,1,5794,0,3375,0,3375,0,3375,0,3375,1,5027,0,3375,0,3375,1,1829,0,4789
26,1,430,0,5103,0,5103,0,5103,0,5103,1,5794,0,5103,0,5103,1,5123,0,4948
27,1,1837,0,5800,0,5793,0,5800,0,5800,1,430,0,5800,0,5164,1,5013,0,1956
28,1,4678,0,430,0,430,0,430,0,430,1,1837,0,430,0,414,1,1957,0,2478
29,1,732,0,1837,0,1837,0,1837,0,1837,1,4678,0,1837,0,1843,1,2478,0,4398
30,1,561,0,4678,0,4678,0,4678,0,4678,1,732,0,4678,0,4678,1,4871,0,2685
31,1,1842,0,732,0,732,0,732,0,732,1,561,0,732,0,732,1,2694,0,145
32,1,1856,0,561,0,561,0,561,0,561,1,1842,0,561,0,561,1,145,0,1676
33,1,321,0,1842,0,1842,0,1842,0,1842,1,1856,0,1842,0,1842,1,1676,0,1278
34,1,4196,0,1856,0,1856,0,1856,0,1856,1,321,0,1856,0,1856,1,1278,0,1719
35,1,2090,0,321,0,321,0,321,0,321,1,4196,0,321,0,321,1,1719,0,3154
36,1,2042,0,4196,0,4196,0,4196,0,4196,1,2090,0,4196,0,4196,1,3154,0,2679
37,1,3165,0,2090,0,2090,0,2090,0,2090,1,2042,0,2090,0,2090,1,2679,0,1218
38,1,5894,0,2042,0,2042,0,2042,0,2042,1,3165,0,2042,0,2042,1,1218,0,5924
39,1,3825,0,3165,0,3165,0,3165,0,3165,1,5894,0,3165,0,3165,1,6901,0,2070
40,1,640,0,5894,0,5894,0,6443,0,5894,1,3825,0,5894,0,5894,1,2044,0,11465
41,1,3035,0,3825,0,3595,0,3824,0,3825,1,641,0,3825,0,3825,1,10643,0,271
42,1,903,0,641,0,853,0,641,0,639,1,3034,0,823,0,823,1,189,0,3009
43,1,6874,0,3034,0,3156,0,3035,0,3034,1,903,0,3407,0,3486,1,3028,0,2226
44,1,1906,0,903,0,903,0,903,0,903,1,6874,0,903,0,903,1,2226,0,2755
45,1,2010,0,6874,0,6874,0,6874,0,6874,1,1906,0,6874,0,6874,1,2756,0,1750
46,1,2071,0,1906,0,1906,0,1907,0,1906,1,2010,0,1907,0,1907,1,1750,0,3148
47,1,1649,0,2010,0,2010,0,2010,0,2010,1,2071,0,2010,0,2010,1,3148,0,2434
48,1,1630,0,2071,0,2071,0,2071,0,2071,1,1649,0,2071,0,2071,1,2434,0,1278
49,1,1365,0,1649,0,1649,0,1649,0,1649,1,1630,0,1649,0,1649,1,1278,0,495
50,1,3297,0,1630,0,1630,0,1630,0,1630,1,1365,0,1630,0,1630,1,495,0,1631
51,1,829,0,1365,0,1365,0,1365,0,1365,1,3297,0,1365,0,1365,1,1631,0,2387
52,1,6188,0,3297,0,3297,0,3297,0,3297,1,829,0,3297,0,3297,1,2387,0,1457
53,1,577,0,829,0,829,0,829,0,829,1,5989,0,829,0,829,1,1457,0,3603
54,1,2805,0,6188,0,6188,0,6188,0,6188,1,583,0,6188,0,6188,1,4922,0,1483
55,1,2425,0,577,0,577,0,577,0,577,1,2805,0,577,0,577,1,2173,0,1604
56,1,415,0,2805,0,2805,0,2805,0,2805,1,2425,0,2805,0,2805,1,2101,0,3993
57,1,2916,0,2425,0,2425,0,2425,0,2425,1,415,0,2425,0,2425,1,4018,0,1009
58,1,455,0,415,0,415,0,415,0,415,1,2916,0,415,0,415,1,1009,0,3777
59,1,1184,0,2916,0,2916,0,2916,0,2916,1,455,0,2916,0,2916,1,3777,0,2243
60,1,1421,0,455,0,455,0,455,0,455,1,1184,0,455,0,455,1,2243,0,2637
61,1,1625,0,1184,0,1184,0,1184,0,1184,1,1421,0,1184,0,1184,1,2637,0,1999
62,1,2005,0,1421,0,1421,0,1421,0,1421,1,1625,0,1421,0,1421,1,1999,0,1007
63,1,2272,0,1625,0,1625,0,1625,0,1625,1,2005,0,1625,0,1625,1,1007,0,1661
64,1,8083,0,2005,0,2005,0,2005,0,2005,1,2272,0,2005,0,2005,1,1661,0,993
65,1,3663,0,2272,0,2272,0,2272,0,2272,1,8083,0,2272,0,2272,1,993,0,2047
66,1,3389,0,8083,0,8083,0,7737,0,8083,1,3663,0,8083,0,8083,1,2044,0,3897
67,1,155,0,3663,0,3663,0,3998,0,3663,1,3389,0,3663,0,3663,1,3911,0,968
68,1,1056,0,3389,0,3389,0,3391,0,3389,1,155,0,3389,0,3389,1,968,0,2101
69,1,4086,0,155,0,155,0,155,0,155,1,1056,0,155,0,155,1,2101,0,898
70,1,560,0,1056,0,1056,0,1056,0,1056,1,4086,0,1056,0,1056,1,898,0,4231
71,1,2889,0,4086,0,4086,0,4086,0,4086,1,560,0,4086,0,4086,1,4233,0,1323
72,1,3615,0,560,0,560,0,560,0,560,1,2889,0,560,0,560,1,1324,0,2452
73,1,2273,0,2889,0,2889,0,2889,0,2889,1,3615,0,2889,0,2889,1,2452,0,2180
74,1,1462,0,3615,0,3615,0,3615,0,3615,1,2273,0,3615,0,3615,1,2180,0,1304
75,1,3462,0,2273,0,2273,0,2273,0,2273,1,1462,0,2273,0,2273,1,1304,0,2048
76,1,7611,0,1462,0,1462,0,1462,0,1462,1,3462,0,1462,0,1462,1,2048,0,6662
77,1,2929,0,3462,0,3462,0,3462,0,3462,1,7611,0,3462,0,3462,1,6662,0,6142
78,1,668,0,7611,0,7611,0,7452,0,7611,1,2929,0,7611,0,7611,1,4764,0,1373
79,1,768,0,2929,0,2929,0,2929,0,2929,1,668,0,2929,0,2929,1,1373,0,2389
80,1,1903,0,668,0,668,0,668,0,668,1,768,0,668,0,668,1,2389,0,1718
81,1,275,0,768,0,768,0,768,0,768,1,1903,0,768,0,768,1,1718,0,1778
82,1,765,0,1903,0,1903,0,1903,0,1903,1,275,0,1903,0,1903,1,1778,0,1946
83,1,828,0,275,0,275,0,275,0,275,1,765,0,275,0,275,1,1946,0,1220
84,1,5195,0,765,0,765,0,765,0,765,1,828,0,765,0,765,1,1220,0,1997
85,1,3203,0,828,0,828,0,828,0,828,1,5195,0,828,0,828,1,1997,0,2407
86,1,2533,0,5195,0,5195,0,5195,0,5195,1,3203,0,5195,0,5147,1,2406,0,1620
87,1,4914,0,3203,0,3203,0,3203,0,3203,1,2533,0,3203,0,3251,1,1674,0,1627
88,1,3235,0,2533,0,2533,0,2533,0,2533,1,4914,0,2533,0,2533,1,1575,0,4273
89,1,7369,0,4914,0,4914,0,4914,0,4914,1,3235,0,4914,0,4914,1,4272,0,10155
90,1,4556,0,3235,0,3235,0,3235,0,3235,1,7369,0,2990,0,3235,1,10102,0,6183
91,1,3462,0,8902,0,8902,0,7891,0,7369,1,4556,0,7385,0,7369,1,6089,0,1241
92,1,2555,0,4608,0,4583,0,4560,0,4556,1,3462,0,4556,0,4556,1,1234,0,2894
93,1,5635,0,3465,0,3464,0,3463,0,3462,1,2555,0,3462,0,3462,1,2894,0,2868
94,1,4522,0,2555,0,2555,0,2555,0,2555,1,5635,0,2555,0,2555,1,2868,0,7957
95,1,3788,0,5635,0,5635,0,5635,0,5635,1,4522,0,5635,0,5635,1,7494,0,9502
96,1,6693,0,4522,0,4522,0,4522,0,4522,1,3788,0,4522,0,5393,1,9502,0,4493
97,1,2586,0,3788,0,3788,0,3788,0,3788,1,6693,0,3788,0,3788,1,4493,0,5995
98,1,874,0,6693,0,6693,0,6693,0,6693,1,2586,0,6693,0,6693,1,6901,0,545
99,1,1713,0,2586,0,2586,0,2586,0,2586,1,874,0,2586,0,2586,1,545,0,679
100,1,12562,0,874,0,874,0,874,0,874,1,1713,0,874,0,874,1,679,0,1828
101,1,3275,0,1713,0,1713,0,1713,0,1713,1,12562,0,1713,0,1713,1,1828,0,4816
102,1,4044,0,12562,0,12562,0,12562,0,12562,1,3275,0,12562,0,12039,1,4816,0,1370
103,1,569,0,3275,0,3275,0,3275,0,3275,1,4044,0,3275,0,3272,1,1370,0,4598
104,1,11079,0,4044,0,4044,0,4044,0,3873,1,569,0,4044,0,4045,1,4598,0,3540
105,1,1408,0,569,0,569,0,569,0,564,1,11079,0,569,0,569,1,3540,0,186
106,1,3215,0,10866,0,11079,0,9450,0,11079,1,1437,0,11079,0,11079,1,7301,0,0
107,1,4573,0,1408,0,1407,0,1436,0,1408,1,3214,0,1407,0,1437,1,5159,0,0
108,1,2226,0,3223,0,3215,0,3280,0,3215,1,4750,0,3215,0,3214,1,2851,0,0
109,1,4953,0,4573,0,4573,0,4577,0,4573,1,2229,0,4573,0,4573,1,1105,0,0
110,1,3480,0,2226,0,2226,0,2226,0,2226,1,4953,0,2226,0,2226,1,772,0,0
111,1,3632,0,4953,0,4953,0,4953,0,4953,1,3480,0,4953,0,4953,1,2538,0,0
112,1,3111,0,3480,0,3480,0,3480,0,3480,1,3632,0,3480,0,3480,0,0,0,0
113,1,4630,0,3632,0,3632,0,3632,0,3632,1,3111,0,3632,0,3632,0,0,0,0
114,1,1971,0,3111,0,3111,0,3111,0,3111,1,4630,0,3111,0,3111,0,0,0,0
115,1,2060,0,4630,0,4630,0,4630,0,4630,1,1971,0,4630,0,4630,0,0,0,0
116,1,3164,0,1971,0,1971,0,1971,0,1971,1,2060,0,1971,0,1971,0,0,0,0
117,1,1820,0,2060,0,2060,0,2060,0,2060,1,3164,0,2060,0,2060,0,0,0,0
118,1,7641,0,3164,0,3164,0,3164,0,3164,1,1820,0,3164,0,3164,0,0,0,0
119,1,3622,0,1820,0,1820,0,1820,0,1820,1,7641,0,1820,0,1820,0,0,0,0
120,1,2008,0,7641,0,7641,0,7641,0,7641,1,3621,0,7641,0,454,0,0,0,0
121,1,2575,0,3621,0,3621,0,3622,0,3621,1,2008,0,3622,0,0,0,0,0,0
