,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,18839,1,65022,0,110635,0,158029,0,198969,3,237828,1,290094,1,338327,0,380015,0,424316
1,0,7202,1,7202,0,7340,0,7485,0,7339,3,11666,1,8460,1,7202,0,17504,0,7340
2,0,288,1,2500,0,3453,0,2363,0,5059,3,4745,1,2470,1,5970,0,7503,0,4715
3,0,2321,1,457,0,2531,0,670,0,2541,3,2351,1,2394,1,5980,0,9232,0,2541
4,0,1603,1,1572,0,570,0,2086,0,571,3,5230,1,1603,1,2337,0,675,0,571
5,0,1616,1,1937,0,2643,0,892,0,2643,3,906,1,1616,1,2320,0,588,0,2643
6,0,892,1,3198,0,1115,0,4994,0,1115,3,1125,1,892,1,2952,0,2431,0,1115
7,0,5201,1,1194,0,3308,0,2053,0,3308,3,3308,1,5201,1,1194,0,857,0,3308
8,0,2053,1,1199,0,1998,0,2878,0,1998,3,1999,1,2053,1,1199,0,4266,0,1999
9,0,2878,1,1834,0,284,0,2449,0,284,3,284,1,2878,1,1834,0,8450,0,284
10,0,2449,1,640,0,3178,0,899,0,3178,3,3178,1,2449,1,640,0,2631,0,3178
11,0,899,1,3930,0,2318,0,2695,0,2318,3,2318,1,899,1,3930,0,6664,0,2318
12,0,2695,1,1855,0,1058,0,2926,0,1058,3,1058,1,2695,1,1855,0,1542,0,1058
13,0,2926,1,467,0,1553,0,2695,0,1553,3,1553,1,2926,1,467,0,4671,0,1553
14,0,2695,1,737,0,1013,0,1972,0,1012,3,1012,1,2695,1,737,0,1640,0,1012
15,0,1972,1,2485,0,351,0,1980,0,351,3,351,1,1972,1,2485,0,2512,0,351
16,0,1980,1,857,0,2890,0,674,0,2890,3,2890,1,1980,1,857,0,2909,0,2890
17,0,674,1,4266,0,2442,0,867,0,2442,3,2442,1,674,1,4266,0,342,0,2442
18,0,867,1,8450,0,3211,0,297,0,3211,3,3211,1,867,1,8450,0,1253,0,3211
19,0,297,1,2631,0,1783,0,751,0,1783,3,1783,1,297,1,2631,0,2074,0,1783
20,0,751,1,6664,0,3955,0,1446,0,3955,3,3955,1,751,1,6664,0,1245,0,3955
21,0,1446,1,1542,0,3903,0,3180,0,3904,3,4711,1,1446,1,1542,0,2779,0,3903
22,0,3180,1,4671,0,4275,0,1181,0,4274,3,5629,1,3180,1,4671,0,3564,0,4274
23,0,1181,1,1640,0,2116,0,2319,0,2116,3,1640,1,1181,1,1640,0,596,0,2116
24,0,2319,1,2511,0,4524,0,2259,0,4523,3,2511,1,2319,1,2511,0,882,0,4524
25,0,2259,1,2909,0,1006,0,1145,0,1006,3,2909,1,2260,1,2909,0,2337,0,1006
26,0,1145,1,342,0,2511,0,6568,0,2511,3,342,1,1145,1,342,0,2216,0,2511
27,0,5893,1,1253,0,2885,0,1112,0,2885,3,1253,1,5893,1,1253,0,2272,0,2885
28,0,1112,1,2074,0,812,0,2399,0,812,3,2074,1,1112,1,2074,0,1385,0,812
29,0,2399,1,1245,0,1727,0,2911,0,1727,3,1245,1,2399,1,1245,0,658,0,1727
