,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,21013,1,70232,0,118207,0,166130,0,213253,0,261487,1,306439,0,356053,1,404007,0,454715
1,0,7436,1,7202,0,7436,0,7202,0,7202,0,7202,1,7556,0,7202,1,7801,0,7436
2,0,7202,1,2601,0,7109,0,3663,0,5427,0,5193,1,8020,0,7202,1,6298,0,6601
3,0,755,1,1075,0,748,0,1547,0,1075,0,1075,1,9029,0,1013,1,1615,0,748
4,0,934,1,748,0,934,0,1609,0,748,0,748,1,2261,0,3583,1,4362,0,934
5,0,2896,1,934,0,2896,0,3020,0,934,0,934,1,1592,0,1283,1,4128,0,2896
6,0,3839,1,2896,0,3839,0,969,0,2896,0,2896,1,2216,0,3054,1,1008,0,3839
7,0,301,1,3839,0,299,0,2908,0,3839,0,3839,1,3517,0,969,1,2209,0,300
8,0,1178,1,299,0,1178,0,2531,0,300,0,300,1,2495,0,2908,1,3474,0,1178
9,0,1592,1,1178,0,1592,0,395,0,1178,0,1178,1,480,0,2531,1,1136,0,1592
10,0,2216,1,1592,0,2216,0,541,0,1592,0,1592,1,2114,0,395,1,441,0,2216
11,0,3517,1,2216,0,3517,0,2521,0,2216,0,2216,1,1000,0,541,1,786,0,3517
12,0,2495,1,3517,0,2495,0,1428,0,3517,0,3517,1,1121,0,2521,1,2342,0,2495
13,0,480,1,2495,0,480,0,590,0,2495,0,2495,1,716,0,1428,1,2668,0,480
14,0,2114,1,480,0,2114,0,749,0,480,0,480,1,2525,0,590,1,2708,0,2114
15,0,1000,1,2114,0,1000,0,2887,0,2114,0,2114,1,2901,0,749,1,1232,0,1000
16,0,1121,1,1000,0,1121,0,2453,0,1000,0,1000,1,2367,0,2887,1,1185,0,1121
17,0,716,1,1121,0,716,0,1340,0,1121,0,1121,1,3922,0,2453,1,1120,0,716
18,0,2525,1,716,0,2525,0,3890,0,716,0,716,1,1581,0,1340,1,3125,0,2525
19,0,2901,1,2525,0,2901,0,497,0,2525,0,2525,1,2229,0,3890,1,2113,0,2901
20,0,2367,1,2901,0,2367,0,2496,0,2901,0,2901,1,912,0,497,1,2636,0,2367
21,0,3922,1,2367,0,3922,0,2636,0,2367,0,2367,1,1061,0,2496,1,989,0,3922
22,0,1581,1,3922,0,1582,0,989,0,3922,0,3922,1,1937,0,2636,1,1581,0,1581
23,0,2229,1,1581,0,2229,0,1581,0,1581,0,1581,1,3469,0,989,1,2768,0,2229
24,0,912,1,2229,0,912,0,2768,0,2229,0,2229,1,1176,0,1581,1,1890,0,912
25,0,1061,1,912,0,1061,0,1889,0,912,0,912,1,4818,0,2768,1,678,0,1061
26,0,1937,1,1061,0,1937,0,678,0,1062,0,1061,1,3141,0,1889,1,2147,0,1937
27,0,3469,1,1936,0,3469,0,2147,0,1936,0,1937,1,214,0,678,1,3225,0,3469
28,0,1176,1,3469,0,1176,0,3225,0,3469,0,3469,1,4219,0,2147,1,2304,0,1176
29,0,4818,1,1176,0,4818,0,2304,0,1176,0,1176,1,1494,0,3225,1,800,0,4818
30,0,3141,1,4818,0,3141,0,800,0,4818,0,4818,1,20025,0,2304,1,3776,0,3141
31,0,212,1,3141,0,213,0,3776,0,3141,0,3141,1,105,0,800,1,1909,0,212
32,0,4218,1,214,0,4218,0,1909,0,212,0,213,1,5410,0,3777,1,1166,0,4218
33,0,1494,1,4219,0,1494,0,1166,0,4219,0,4219,1,1775,0,1909,1,2745,0,1494
34,0,3007,1,1494,0,3007,0,2745,0,1494,0,1494,1,958,0,1166,1,328,0,3007
35,0,904,1,3006,0,904,0,328,0,3007,0,3007,1,2136,0,2745,1,5363,0,904
36,0,1251,1,904,0,1251,0,5363,0,904,0,904,1,693,0,328,1,213,0,1251
37,0,2223,1,1251,0,2223,0,213,0,1251,0,1251,1,812,0,5363,1,764,0,2223
38,0,2410,1,2223,0,2410,0,764,0,2223,0,2223,1,2256,0,213,1,1000,0,2410
39,0,1376,1,2410,0,1376,0,1000,0,2410,0,2410,1,2114,0,764,1,815,0,1376
40,0,1759,1,1376,0,1759,0,815,0,1376,0,1376,1,1276,0,1000,1,2493,0,1759
41,0,101,1,1759,0,101,0,2493,0,1759,0,1759,1,2518,0,815,1,2713,0,102
42,0,2403,1,101,0,2403,0,2713,0,101,0,101,1,1497,0,2493,1,1769,0,2402
43,0,3028,1,2403,0,3030,0,1769,0,2402,0,2402,1,2610,0,2712,1,3056,0,3029
44,0,2470,1,3030,0,2470,0,1435,0,3030,0,3029,1,2448,0,1769,1,1775,0,2507
45,0,1467,1,2470,0,1467,0,3062,0,2470,0,2469,1,739,0,3056,1,958,0,2871
46,0,1775,1,1467,0,1775,0,1050,0,1467,0,1467,1,2669,0,1775,1,2136,0,1050
47,0,958,1,1775,0,958,0,3387,0,1775,0,1775,1,1157,0,958,1,693,0,3387
48,0,2136,1,958,0,2136,0,1567,0,958,0,958,1,466,0,2136,1,812,0,1567
49,0,693,1,2136,0,693,0,1760,0,2136,0,2136,1,1622,0,693,1,2256,0,1760
50,0,812,1,693,0,812,0,326,0,693,0,693,1,10023,0,812,1,2114,0,326
51,0,2256,1,812,0,2256,0,150,0,812,0,812,1,8084,0,2256,1,1276,0,150
52,0,2114,1,2256,0,2114,0,2170,0,2256,0,2256,1,3464,0,2114,1,2518,0,2170
53,0,1276,1,2114,0,1276,0,2549,0,2114,0,2114,1,1380,0,1276,1,1497,0,2549
54,0,2518,1,1276,0,2518,0,4076,0,1276,0,1276,1,2936,0,2518,1,2610,0,4076
55,0,1497,1,2518,0,1497,0,2358,0,2517,0,2518,1,3731,0,1497,1,2448,0,2358
56,0,2610,1,1497,0,2610,0,3945,0,1497,0,1497,1,1858,0,2610,1,739,0,3945
57,0,2448,1,2610,0,2448,0,2225,0,2610,0,2610,1,1986,0,2448,1,2669,0,2225
58,0,739,1,2448,0,739,0,3873,0,2448,0,2448,1,1729,0,739,1,1157,0,3873
59,0,2669,1,739,0,2669,0,2598,0,739,0,739,1,1454,0,2669,1,466,0,2598
60,0,1157,1,2669,0,1157,0,3109,0,2669,0,2669,1,1506,0,1157,1,1622,0,3109
61,0,466,1,1157,0,466,0,364,0,1157,0,1157,1,3536,0,466,1,2057,0,364
62,0,1622,1,466,0,1622,0,975,0,466,0,466,1,3024,0,1622,1,3269,0,975
63,0,2057,1,1622,0,2057,0,1514,0,1622,0,1622,1,2303,0,2057,1,3121,0,1514
64,0,3269,1,2057,0,3269,0,1855,0,2057,0,2057,1,4773,0,3269,1,897,0,1855
65,0,3121,1,3269,0,3121,0,382,0,3269,0,3269,1,1779,0,3121,1,2077,0,382
66,0,897,1,3121,0,897,0,1551,0,3121,0,3121,1,1822,0,897,1,282,0,1551
67,0,2077,1,897,0,2076,0,1109,0,897,0,897,1,1173,0,2077,1,807,0,1109
68,0,282,1,2077,0,282,0,2503,0,2077,0,2077,1,2830,0,282,1,3252,0,2504
69,0,807,1,282,0,807,0,2794,0,282,0,282,1,4005,0,807,1,2130,0,2794
70,0,3252,1,807,0,3252,0,3989,0,807,0,807,1,4908,0,3253,1,2208,0,3989
71,0,2130,1,3252,0,2130,0,3487,0,3253,0,3252,1,874,0,2130,1,2589,0,3487
72,0,2208,1,2130,0,2209,0,1380,0,2130,0,2130,1,1045,0,2208,1,3128,0,1380
73,0,2589,1,2208,0,2589,0,2936,0,2208,0,2208,1,3302,0,2589,1,3438,0,2936
74,0,3128,1,2589,0,3128,0,3731,0,2589,0,2589,1,1495,0,3128,1,454,0,3731
75,0,3438,1,7863,0,3438,0,1858,0,3128,0,3128,1,2033,0,3438,1,292,0,1858
76,0,454,1,1986,0,454,0,1986,0,3438,0,3438,1,866,0,454,1,1723,0,1986
77,0,292,1,1729,0,292,0,1729,0,454,0,454,1,5342,0,292,1,1026,0,1729
78,0,1723,1,1454,0,1723,0,1454,0,292,0,292,1,3465,0,1723,1,1339,0,1454
79,0,1026,1,1506,0,1026,0,1506,0,1723,0,1723,1,2673,0,1026,1,1568,0,1506
80,0,1339,1,3536,0,1339,0,3536,0,1026,0,1026,1,1639,0,1339,1,2164,0,3537
81,0,1568,1,3024,0,1568,0,3025,0,1339,0,1339,1,2586,0,1568,1,5255,0,3025
82,0,2164,1,2303,0,2165,0,2304,0,1568,0,1568,1,1835,0,2164,1,1637,0,2304
83,0,5256,1,4774,0,5256,0,4773,0,2163,0,2163,1,1565,0,5256,1,167,0,4773
84,0,1637,1,1779,0,1637,0,1779,0,5255,0,5257,1,609,0,1637,1,3825,0,1779
85,0,167,1,1822,0,167,0,1822,0,1637,0,1637,1,5056,0,167,1,1141,0,1822
86,0,3825,1,1173,0,3825,0,1173,0,167,0,167,1,1962,0,3825,1,1436,0,1173
87,0,1141,1,2830,0,1141,0,2830,0,3825,0,3825,1,1051,0,1141,1,3599,0,2830
88,0,1436,1,4005,0,1436,0,4004,0,1141,0,1141,1,669,0,1436,1,4697,0,5496
89,0,3599,1,4389,0,3600,0,5011,0,1436,0,1436,1,633,0,3600,1,2295,0,5488
90,0,4697,1,874,0,4698,0,874,0,3600,0,3599,1,2241,0,4697,1,1595,0,7202
91,0,2295,1,1045,0,2295,0,1045,0,4706,0,4697,1,1957,0,2295,1,2107,0,14809
92,0,1595,1,3302,0,1595,0,3302,0,2295,0,2295,1,4190,0,1595,1,1735,0,7202
93,0,2107,1,1495,0,2107,0,1495,0,1595,0,1595,1,1642,0,2107,1,1042,0,7600
94,0,1735,1,2033,0,1735,0,2033,0,2107,0,2107,1,2035,0,1735,1,1899,0,2489
95,0,1042,1,866,0,1042,0,866,0,1735,0,1735,1,942,0,1042,1,1768,0,1876
96,0,1899,1,5342,0,1899,0,5343,0,1042,0,1042,1,591,0,1899,1,689,0,1252
97,0,1768,1,3465,0,1768,0,3465,0,1899,0,1899,1,2165,0,1767,1,2978,0,3312
98,0,689,1,2673,0,689,0,2673,0,1768,0,1768,1,1314,0,689,1,3414,0,5691
99,0,2978,1,1639,0,2978,0,1639,0,689,0,689,1,1617,0,2978,1,4587,0,763
100,0,3414,1,2586,0,3414,0,2586,0,2978,0,2978,1,1947,0,3414,1,339,0,2519
101,0,4587,1,1835,0,4587,0,1835,0,3414,0,3414,1,2558,0,4587,1,685,0,1787
102,0,339,1,1565,0,339,0,1565,0,4587,0,4587,1,1242,0,339,1,3107,0,5694
103,0,685,1,609,0,685,0,609,0,339,0,339,1,2215,0,685,1,2106,0,1456
104,0,3107,1,4910,0,3107,0,4802,0,685,0,685,1,2588,0,3107,1,3048,0,3145
105,0,2106,1,1962,0,2106,0,1962,0,3107,0,3107,1,2846,0,2106,1,2655,0,672
106,0,3048,1,1050,0,3047,0,1050,0,2106,0,2106,1,2616,0,3048,1,1876,0,3153
107,0,2655,1,669,0,2655,0,669,0,3048,0,3048,1,4191,0,2655,1,1252,0,2471
108,0,1876,1,633,0,1876,0,633,0,2655,0,2655,1,5681,0,1876,1,3312,0,1089
109,0,1252,1,2241,0,1252,0,2241,0,1876,0,1876,1,214,0,1252,1,5691,0,1062
