,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,18424,0,61540,0,104281,0,146815,0,189192,0,230782,0,272223,0,314346,0,357094,0,400870
1,1,7561,0,10520,0,8101,0,15448,0,8101,0,16640,0,10521,0,10140,0,10521,0,15542
2,1,7797,0,7757,0,7907,0,7542,0,7908,0,7542,0,7757,0,7757,0,7756,0,7542
3,1,4869,0,4224,0,5179,0,4953,0,5179,0,4497,0,4224,0,4224,0,4224,0,4922
4,1,2472,0,1390,0,749,0,2846,0,749,0,2847,0,1390,0,1390,0,1390,0,2846
5,1,1904,0,5720,0,3001,0,3581,0,3001,0,3581,0,6112,0,5720,0,5920,0,3581
6,1,1980,0,3153,0,3667,0,15189,0,3667,0,14842,0,3153,0,3153,0,3153,0,14582
7,1,7956,0,2176,0,743,0,3845,0,743,0,3849,0,2176,0,2176,0,2176,0,3852
8,1,4515,0,5117,0,3778,0,3058,0,3778,0,3058,0,4550,0,4378,0,3755,0,3058
9,1,2802,0,525,0,4781,0,2744,0,4781,0,2744,0,522,0,521,0,4780,0,2744
10,1,5985,0,2751,0,1732,0,2329,0,1732,0,2329,0,2751,0,2751,0,1732,0,2329
11,1,4464,0,5699,0,5559,0,4827,0,5559,0,4766,0,5986,0,5986,0,6360,0,4766
12,1,5048,0,4464,0,4796,0,6464,0,4796,0,5884,0,4464,0,4464,0,4796,0,6113
13,1,3283,0,4827,0,5884,0,9884,0,5884,0,9801,0,5048,0,5048,0,5884,0,9884
14,1,1837,0,3283,0,9884,0,4616,0,9884,0,4607,0,3283,0,3283,0,9884,0,4616
15,1,4039,0,1837,0,4616,0,2414,0,4616,0,2414,0,1837,0,1837,0,4616,0,2414
16,1,4605,0,4039,0,2414,0,1581,0,2414,0,1581,0,4039,0,4039,0,2414,0,1632
17,1,3781,0,4605,0,2180,0,3309,0,1581,0,3309,0,4605,0,4605,0,1666,0,3311
18,1,13750,0,3781,0,3333,0,7223,0,3309,0,7223,0,3781,0,3781,0,3312,0,7223
19,1,5113,0,11484,0,7223,0,7301,0,7223,0,8115,0,11952,0,13750,0,7223,0,6593
20,1,6085,0,7379,0,8264,0,4488,0,7301,0,4488,0,6911,0,5113,0,7889,0,4488
21,1,9828,0,6085,0,4488,0,7252,0,4488,0,7949,0,6085,0,6085,0,4488,0,6872
22,1,3968,0,9828,0,7252,0,1231,0,7252,0,1231,0,9828,0,9828,0,7252,0,1231
23,1,2789,0,3968,0,1231,0,1029,0,1231,0,1029,0,3968,0,3968,0,1231,0,1029
24,1,3049,0,2789,0,1029,0,1828,0,1029,0,1828,0,2789,0,2789,0,1029,0,1828
25,1,3981,0,3049,0,1828,0,6300,0,1828,0,5964,0,3049,0,3049,0,1828,0,6358
26,1,7202,0,4072,0,6898,0,3215,0,6898,0,3551,0,3981,0,3981,0,6898,0,3157
27,1,2903,0,7202,0,2617,0,1118,0,2617,0,1118,0,7202,0,7202,0,2617,0,1118
28,1,1278,0,2903,0,1118,0,4492,0,1118,0,4492,0,2903,0,2903,0,1118,0,4283
29,1,4663,0,1278,0,4492,0,3192,0,4492,0,3192,0,1278,0,1278,0,4492,0,3192
30,1,2887,0,4663,0,3192,0,698,0,3192,0,698,0,4663,0,4663,0,3192,0,698
31,1,4393,0,2887,0,698,0,5869,0,698,0,5869,0,2887,0,2887,0,698,0,5955
32,1,5612,0,4393,0,5869,0,6626,0,5869,0,6666,0,4393,0,4189,0,5936,0,6666
33,1,3563,0,5612,0,6666,0,8080,0,6666,0,10162,0,5612,0,5611,0,6666,0,8800
34,1,7202,0,3563,0,9830,0,2483,0,10162,0,233,0,3563,0,3563,0,9003,0,1706
35,1,2457,0,7202,0,568,0,2592,0,234,0,3383,0,7202,0,7202,0,1480,0,3085
36,1,6124,0,2305,0,3347,0,3673,0,3383,0,3668,0,2331,0,2278,0,2607,0,3671
37,1,3511,0,6254,0,3668,0,4156,0,3668,0,4156,0,6245,0,6259,0,3670,0,4156
38,1,3263,0,3511,0,4156,0,4943,0,4156,0,4943,0,3511,0,3511,0,4156,0,5292
39,1,5257,0,3263,0,4943,0,4268,0,4943,0,4268,0,3263,0,3161,0,4943,0,4268
40,1,3085,0,5257,0,4268,0,748,0,4268,0,748,0,5257,0,5257,0,4268,0,748
41,1,858,0,3085,0,748,0,4268,0,748,0,3832,0,3085,0,3085,0,748,0,4268
42,1,5499,0,858,0,4268,0,2588,0,4268,0,2588,0,858,0,858,0,3292,0,2588
43,1,2953,0,5499,0,2588,0,978,0,2588,0,978,0,6013,0,5499,0,2588,0,978
44,1,3416,0,2953,0,978,0,534,0,978,0,534,0,2953,0,2953,0,978,0,534
45,1,2254,0,3416,0,534,0,2549,0,534,0,2549,0,3416,0,3416,0,534,0,2549
46,1,4413,0,2254,0,2549,0,11026,0,2549,0,11026,0,2254,0,2254,0,2549,0,11026
47,1,7570,0,4413,0,11026,0,3478,0,10321,0,3478,0,4413,0,4413,0,11026,0,3478
48,1,1492,0,7570,0,3478,0,3786,0,4183,0,3786,0,7570,0,7570,0,3478,0,3786
49,1,1873,0,1492,0,3786,0,3372,0,3786,0,3372,0,1492,0,1492,0,3786,0,3372
50,1,15567,0,1873,0,3372,0,9076,0,3372,0,10828,0,1873,0,1873,0,3372,0,10826
51,1,5459,0,15567,0,9077,0,4724,0,9077,0,4725,0,15567,0,15567,0,9076,0,4724
52,1,1926,0,5459,0,4724,0,1429,0,4724,0,1429,0,5459,0,5460,0,4724,0,1429
53,1,2014,0,1926,0,1429,0,5088,0,1429,0,5088,0,1926,0,1926,0,1429,0,5088
