,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,29806,8,101860,10,173929,3,247005,6,320537,2,390000,2,462453,1,536029,0,611453,4,677758
1,12,10295,8,9072,10,8325,3,12007,6,10837,2,12173,2,11584,1,9072,0,9913,4,14458
2,12,9098,8,7565,10,7712,3,7890,6,7890,2,7891,2,7891,1,7789,0,7890,4,7565
3,12,7818,8,10122,10,7976,3,11838,6,11839,2,11838,2,11838,1,8069,0,11838,4,7395
4,12,7829,8,7354,10,8512,3,7202,6,8214,2,8214,2,8214,1,8819,0,8212,4,8369
5,12,9962,8,7202,10,6530,3,7202,6,7354,2,7353,2,7355,1,7202,0,7354,4,10206
6,12,1348,8,656,10,8909,3,1976,6,6318,2,6281,2,6282,1,1976,0,6119,4,7386
7,12,6099,8,4809,10,4350,3,6674,6,1548,2,1547,2,1548,1,6675,0,1548,4,9241
8,12,1548,8,1274,10,9821,3,4809,6,2612,2,2612,2,2612,1,4809,0,2612,4,3555
9,12,2612,8,3714,10,461,3,1274,6,3910,2,3909,2,3909,1,1274,0,3909,4,10465
10,12,3909,8,7641,10,7484,3,3714,6,8777,2,8776,2,8777,1,3713,0,8777,4,7466
11,12,8777,8,254,10,5989,3,7640,6,4014,2,4014,2,4013,1,7640,0,4014,4,7066
12,12,4014,8,13042,10,7202,3,254,6,6141,2,6509,2,5326,1,254,0,6510,4,3253
13,12,6510,8,7202,10,5070,3,11281,6,9257,2,9257,2,9257,1,11062,0,9256,4,4686
14,12,9257,8,2555,10,2486,3,7202,6,8187,2,7202,2,7202,1,7202,0,8077,4,8936
15,12,8076,8,6288,10,8736,3,1688,6,6100,2,3604,2,3378,1,1854,0,6146,4,4040
16,12,6145,8,3924,10,5362,3,6055,6,2194,2,6287,2,6287,1,6056,0,2194,4,5745
17,12,2194,8,21476,10,10835,3,2194,6,21646,2,3924,2,3923,1,2194,0,21645,4,10633
18,12,21645,8,9672,10,9420,3,21643,6,8138,2,22438,2,21986,1,21644,0,8699,4,7202
19,12,7243,8,8006,10,10329,3,7202,6,8081,2,7448,2,7449,1,8699,0,7448,4,8006
20,12,8006,8,7625,10,8907,3,8006,6,8416,2,8255,2,8256,1,7448,0,8256,4,5005
21,12,7924,8,7144,10,5925,3,7924,6,1303,2,13119,2,8921,1,8256,0,26356,4,12140
22,12,7741,8,4527,10,6916,3,7741,6,8095,2,7378,2,7202,1,26516,0,7869,0,0
23,12,8095,8,14887,10,8960,3,8095,6,7323,2,5653,2,8534,1,7868,0,8491,0,0
24,12,11103,8,8754,10,4868,3,7323,6,6665,2,7324,2,11476,1,7823,0,7202,0,0
25,12,6669,8,8592,10,1522,3,6666,6,2701,2,5332,2,5178,1,7406,0,2260,0,0
26,12,7823,8,5628,10,7823,3,2701,6,9242,2,2701,2,4428,1,5628,0,0,0,0
27,12,14474,8,15649,10,14167,3,8745,6,8634,2,9243,2,6515,1,7202,0,0,0,0
28,12,10260,8,7499,10,10100,3,8632,6,7508,2,8633,2,9667,1,2004,0,0,0,0
29,12,2763,8,5872,10,5100,3,6598,6,3160,2,8694,2,2240,1,1379,0,0,0,0
30,12,1140,8,468,10,5651,3,8004,6,5651,2,6398,2,1002,1,2240,0,0,0,0
31,12,1002,8,2030,10,468,3,1002,6,467,2,5651,2,4390,1,1002,0,0,0,0
32,12,4390,8,5841,10,2030,3,4390,6,2028,2,467,2,1479,1,4390,0,0,0,0
33,12,1479,8,5009,10,6073,3,1479,6,6073,2,2030,2,7202,1,1479,0,0,0,0
34,12,7202,8,4640,10,4776,3,7202,6,4776,2,6073,2,1656,1,7202,0,0,0,0
35,12,1656,8,1569,10,4640,3,1655,6,4640,2,4777,2,3319,0,0,0,0,0,0
36,12,3319,8,10287,10,1569,3,3319,6,1569,2,4640,2,6886,0,0,0,0,0,0
37,12,6886,8,3789,10,10441,3,6886,6,10287,2,1569,2,7202,0,0,0,0,0,0
38,12,7202,8,9288,10,3789,3,7202,6,3790,2,9298,2,11650,0,0,0,0,0,0
39,12,4568,8,6373,10,10121,3,15722,6,7979,2,4778,2,7219,0,0,0,0,0,0
40,12,5481,8,4549,10,6423,3,8874,6,7219,2,8173,0,0,0,0,0,0,0,0
41,12,6471,8,12897,10,2139,3,7202,6,4707,2,7594,0,0,0,0,0,0,0,0
42,12,4549,8,7202,10,14030,3,14167,6,516,2,7202,0,0,0,0,0,0,0,0
43,12,13635,8,5921,10,11562,3,8022,6,5294,2,3026,0,0,0,0,0,0,0,0
44,12,9762,8,9031,10,13889,3,6472,6,4907,2,5797,0,0,0,0,0,0,0,0
45,12,6034,8,9163,10,10719,3,9165,6,3399,2,2625,0,0,0,0,0,0,0,0
46,12,8181,8,6853,10,7392,3,7900,6,13173,2,3366,0,0,0,0,0,0,0,0
47,12,8449,8,4679,10,1800,3,5711,6,7436,2,1606,0,0,0,0,0,0,0,0
48,12,8251,8,8866,10,7990,3,8867,6,9001,0,0,0,0,0,0,0,0,0,0
