,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20540,0,69205,0,117646,0,165428,0,215822,0,261436,0,309983,0,357501,1,406173,0,453648
1,0,8409,0,7293,0,7202,0,7202,0,7202,0,8408,0,7202,0,8408,1,7202,0,7348
2,0,7202,0,7202,0,1544,0,7202,0,7202,0,7202,0,7202,0,9671,1,3447,0,4147
3,0,6633,0,2178,0,81,0,2178,0,2204,0,6616,0,2178,0,2741,1,1509,0,1770
4,0,2690,0,1510,0,1771,0,1510,0,1510,0,2690,0,1510,0,1784,1,117,0,1148
5,0,2716,0,117,0,1148,0,117,0,117,0,2716,0,117,0,535,1,1979,0,1751
6,0,395,0,1979,0,1751,0,1979,0,1979,0,395,0,1979,0,1347,1,1157,0,2140
7,0,1592,0,1157,0,2140,0,1157,0,1157,0,1592,0,1157,0,305,1,1628,0,2213
8,0,376,0,1628,0,2213,0,1628,0,1628,0,376,0,1628,0,1022,1,1592,0,1840
9,0,1785,0,1592,0,1840,0,1592,0,1592,0,1785,0,1592,0,2060,1,376,0,305
10,0,2797,0,376,0,305,0,376,0,376,0,2797,0,376,0,1323,1,1785,0,1022
11,0,727,0,1785,0,1022,0,1785,0,1785,0,727,0,1785,0,518,1,2797,0,2060
12,0,2650,0,2797,0,2060,0,2797,0,2797,0,2650,0,2797,0,4122,1,727,0,1323
13,0,4328,0,727,0,1323,0,727,0,727,0,4330,0,727,0,2311,1,2650,0,518
14,0,1084,0,2650,0,518,0,2650,0,2650,0,1084,0,2650,0,2296,1,4329,0,4122
15,0,3650,0,4329,0,4123,0,4329,0,4329,0,3650,0,4328,0,1123,1,1084,0,2311
16,0,548,0,1084,0,2311,0,1084,0,1084,0,548,0,1084,0,1426,1,3650,0,2296
17,0,5317,0,3650,0,2296,0,3650,0,3650,0,5317,0,3650,0,6443,1,548,0,1123
18,0,2586,0,548,0,1123,0,548,0,548,0,2586,0,548,0,1749,1,5317,0,1426
19,0,4145,0,5317,0,1426,0,5317,0,4256,0,4145,0,5317,0,3391,1,2586,0,6443
20,0,1017,0,2587,0,6443,0,2587,0,2795,0,1017,0,2586,0,7170,1,4145,0,1749
21,0,6868,0,4144,0,1749,0,4145,0,4145,0,6867,0,4145,0,1149,1,1017,0,3391
22,0,2106,0,1017,0,3390,0,1017,0,1018,0,2106,0,1017,0,163,1,6868,0,6301
23,0,3614,0,6867,0,7169,0,6867,0,11521,0,3614,0,6867,0,965,1,2106,0,1148
24,0,570,0,2106,0,1149,0,2106,0,8113,0,570,0,2106,0,2467,1,3614,0,182
25,0,877,0,3614,0,163,0,3614,0,7794,0,877,0,3614,0,1338,1,570,0,965
26,0,3060,0,570,0,965,0,570,0,1240,0,3060,0,570,0,1268,1,877,0,2467
27,0,993,0,877,0,2467,0,877,0,68,0,993,0,877,0,2589,1,3060,0,1338
28,0,3635,0,3060,0,1338,0,3060,0,2922,0,3634,0,3060,0,1911,1,993,0,1268
29,0,2549,0,993,0,1268,0,993,0,1884,0,2549,0,993,0,2417,1,3634,0,2589
30,0,1868,0,3635,0,2589,0,3635,0,1713,0,1868,0,3634,0,711,1,2549,0,1912
31,0,2064,0,2549,0,1912,0,2549,0,1988,0,2064,0,2549,0,1013,1,1868,0,2417
32,0,3803,0,1868,0,2417,0,1868,0,1159,0,3803,0,1868,0,981,1,2064,0,711
33,0,3963,0,2064,0,711,0,2064,0,1103,0,3963,0,2064,0,3466,1,3803,0,1013
34,0,265,0,3803,0,1013,0,3803,0,1288,0,264,0,3803,0,1143,1,3963,0,981
35,0,3762,0,3963,0,981,0,3963,0,723,0,3762,0,3964,0,2631,1,265,0,3466
36,0,5568,0,264,0,3466,0,264,0,1435,0,5568,0,265,0,2488,1,3762,0,1143
37,0,2455,0,3762,0,1143,0,3762,0,2305,0,2455,0,3762,0,741,1,5568,0,2631
38,0,1342,0,5568,0,2631,0,5569,0,3212,0,1342,0,5569,0,11182,1,2456,0,2487
39,0,1262,0,2455,0,2488,0,2455,0,1303,0,1263,0,2455,0,1596,1,1342,0,741
40,0,993,0,1342,0,741,0,1342,0,419,0,993,0,1342,0,473,1,1263,0,10903
41,0,972,0,1263,0,11180,0,1263,0,1971,0,972,0,1705,0,1447,1,993,0,1596
42,0,1921,0,993,0,1596,0,993,0,1446,0,1921,0,993,0,1871,1,972,0,473
43,0,1480,0,972,0,473,0,972,0,1363,0,1480,0,972,0,1440,1,1921,0,1447
44,0,1361,0,1921,0,1447,0,1921,0,554772,0,1361,0,1921,0,2089,1,1480,0,1871
45,0,89,0,1480,0,1871,0,1480,0,0,0,89,0,1480,0,86,1,1361,0,1440
46,0,1035,0,1361,0,1440,0,1361,0,0,0,1035,0,1361,0,1137,1,89,0,2089
47,0,1168,0,89,0,2089,0,89,0,0,0,1168,0,89,0,2476,1,1035,0,86
48,0,2154,0,1035,0,86,0,1035,0,0,0,2154,0,1035,0,763,1,1169,0,1136
49,0,3259,0,1169,0,1136,0,1169,0,0,0,3258,0,1169,0,5300,1,2154,0,2476
50,0,882,0,2154,0,2476,0,2154,0,0,0,882,0,2154,0,2304,1,3259,0,763
51,0,3576,0,3259,0,763,0,3259,0,0,0,3576,0,3259,0,878,1,882,0,5300
52,0,1467,0,882,0,5300,0,882,0,0,0,1467,0,882,0,461,1,3576,0,2304
53,0,2138,0,3576,0,2304,0,3576,0,0,0,2138,0,3576,0,3830,1,1467,0,7202
54,0,5429,0,1467,0,878,0,1467,0,0,0,5429,0,1467,0,6853,1,2138,0,7202
55,0,346,0,2138,0,461,0,2138,0,0,0,346,0,2138,0,1568,1,5429,0,7545
56,0,3096,0,5429,0,3830,0,4656,0,0,0,3097,0,5429,0,4401,1,346,0,219
57,0,1026,0,346,0,6542,0,459,0,0,0,1026,0,346,0,3432,1,3096,0,1833
58,0,985,0,3096,0,1568,0,3096,0,0,0,985,0,3096,0,2613,1,1026,0,2002
59,0,953,0,1026,0,4402,0,1026,0,0,0,953,0,1026,0,1828,1,985,0,910
60,0,2182,0,985,0,3432,0,984,0,0,0,2182,0,984,0,1820,1,953,0,1928
61,0,337,0,953,0,2612,0,953,0,0,0,337,0,953,0,1938,1,2183,0,1905
62,0,1802,0,2182,0,1829,0,2182,0,0,0,1802,0,2182,0,309,1,337,0,1488
63,0,2819,0,337,0,1820,0,337,0,0,0,2819,0,337,0,3346,1,1803,0,3823
64,0,1833,0,1802,0,1938,0,1803,0,0,0,1833,0,1803,0,1808,1,2819,0,2535
65,0,2002,0,2819,0,309,0,2819,0,0,0,2002,0,2819,0,476,1,1833,0,2891
66,0,910,0,1833,0,3346,0,1833,0,0,0,910,0,1833,0,652,1,2002,0,2067
67,0,1928,0,2002,0,1808,0,2002,0,0,0,1928,0,2002,0,3385,1,910,0,4879
68,0,1907,0,910,0,476,0,910,0,0,0,1907,0,910,0,2597,1,1928,0,680
69,0,1488,0,1928,0,652,0,1928,0,0,0,1489,0,1928,0,2989,1,1905,0,2282
70,0,3823,0,1905,0,3384,0,1907,0,0,0,3823,0,1907,0,916,1,1489,0,652
71,0,2535,0,1488,0,2596,0,1489,0,0,0,2535,0,1488,0,2232,1,3823,0,558
72,0,2891,0,3823,0,2990,0,3823,0,0,0,2891,0,3823,0,190,1,2535,0,2235
73,0,2068,0,2535,0,916,0,2535,0,0,0,2067,0,2535,0,2890,1,2891,0,1385
74,0,4879,0,2891,0,2232,0,2891,0,0,0,4879,0,2891,0,271,1,2067,0,866
75,0,680,0,2068,0,190,0,2067,0,0,0,680,0,2068,0,1084,1,4879,0,2979
76,0,2281,0,4879,0,2890,0,4879,0,0,0,2282,0,4879,0,2161,1,680,0,1877
77,0,651,0,680,0,271,0,680,0,0,0,652,0,680,0,2395,1,2281,0,1103
78,0,558,0,2282,0,1084,0,2281,0,0,0,558,0,2282,0,1082,1,651,0,525
79,0,2235,0,652,0,2159,0,651,0,0,0,2235,0,652,0,197,1,558,0,2405
80,0,1385,0,558,0,2395,0,558,0,0,0,1386,0,558,0,4404,1,2235,0,1692
81,0,866,0,2235,0,1082,0,2235,0,0,0,866,0,2235,0,4337,1,1385,0,2261
82,0,3259,0,1385,0,197,0,1385,0,0,0,3259,0,1385,0,900,1,866,0,2113
83,0,1877,0,866,0,4404,0,866,0,0,0,1877,0,866,0,1506,1,3259,0,403
84,0,1127,0,3259,0,4337,0,3259,0,0,0,1127,0,3095,0,1709,1,1877,0,695
85,0,525,0,1877,0,900,0,1877,0,0,0,525,0,1877,0,3069,1,1127,0,275
86,0,2405,0,1127,0,1506,0,1127,0,0,0,2405,0,1111,0,6595,1,525,0,1782
87,0,1691,0,525,0,1709,0,525,0,0,0,1692,0,525,0,3038,1,2405,0,1834
88,0,2261,0,2405,0,3069,0,2405,0,0,0,2262,0,2405,0,884,1,1692,0,1166
89,0,2113,0,1692,0,6595,0,1692,0,0,0,2113,0,1692,0,402,1,2261,0,573
90,0,403,0,2261,0,3038,0,2262,0,0,0,403,0,2261,0,470,1,2113,0,2014
91,0,695,0,2113,0,884,0,2113,0,0,0,695,0,2113,0,2540,1,403,0,3325
92,0,275,0,403,0,402,0,403,0,0,0,275,0,403,0,2381,1,695,0,844
93,0,1782,0,695,0,470,0,695,0,0,0,1782,0,695,0,2769,1,275,0,1793
94,0,1834,0,275,0,2540,0,275,0,0,0,1834,0,275,0,78,1,1781,0,3113
95,0,1166,0,1781,0,2381,0,1782,0,0,0,1166,0,1782,0,1556,1,1834,0,3556
96,0,573,0,1834,0,2768,0,1834,0,0,0,573,0,1834,0,636,1,1166,0,1351
97,0,2014,0,1166,0,78,0,1166,0,0,0,2014,0,1166,0,3314,1,573,0,402
98,0,3325,0,573,0,1556,0,573,0,0,0,3325,0,573,0,1029,1,2014,0,2521
99,0,844,0,2014,0,636,0,2014,0,0,0,844,0,2014,0,3033,1,3325,0,1179
100,0,1793,0,3325,0,3314,0,3324,0,0,0,1793,0,3325,0,2088,1,844,0,1864
101,0,3113,0,844,0,1029,0,844,0,0,0,3113,0,844,0,992,1,1793,0,972
102,0,3556,0,1793,0,3033,0,1793,0,0,0,3556,0,1793,0,3390,1,3113,0,2587
103,0,1351,0,3113,0,2088,0,3113,0,0,0,1351,0,3113,0,3108,1,3556,0,1016
104,0,402,0,3556,0,992,0,3556,0,0,0,402,0,3556,0,1950,1,1351,0,607
105,0,2521,0,1351,0,3390,0,1351,0,0,0,2521,0,1351,0,907,1,402,0,1703
106,0,1179,0,402,0,3108,0,402,0,0,0,1179,0,402,0,934,1,2521,0,847
107,0,1864,0,2522,0,1950,0,2521,0,0,0,1864,0,2522,0,4813,1,1179,0,1466
108,0,972,0,1179,0,907,0,1179,0,0,0,972,0,1179,0,2959,1,1864,0,357
109,0,2587,0,1864,0,934,0,1864,0,0,0,2587,0,1864,0,1374,1,972,0,1632
110,0,1016,0,972,0,4813,0,972,0,0,0,1016,0,972,0,2730,1,2587,0,924
