,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,26363,1,86485,0,151227,0,206400,0,268704,0,327892,0,386519,0,451228,0,506820,0,568098
1,0,7202,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,0,7202,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
3,0,1975,1,1194,0,2955,0,8372,0,6068,0,1898,0,8255,0,2955,0,7953,0,6675
4,0,2414,1,1327,0,2767,0,3299,0,3300,0,2414,0,3299,0,2767,0,3300,0,3300
5,0,2921,1,1591,0,3123,0,624,0,624,0,2922,0,624,0,3124,0,624,0,624
6,0,1115,1,35,0,2444,0,2064,0,2064,0,1115,0,2064,0,2444,0,2064,0,2064
7,0,2039,1,2922,0,6086,0,6299,0,6300,0,2039,0,6299,0,6306,0,6299,0,6299
8,0,2064,1,1115,0,1410,0,1315,0,1315,0,2064,0,1315,0,1410,0,1315,0,1315
9,0,6301,1,2039,0,1452,0,5547,0,5547,0,6299,0,5547,0,1452,0,5547,0,5547
10,0,1315,1,10035,0,1185,0,830,0,830,0,1315,0,830,0,1185,0,830,0,830
11,0,5547,1,7202,0,5284,0,3914,0,3913,0,5547,0,3913,0,5283,0,3913,0,3913
12,0,830,1,2008,0,4108,0,238,0,237,0,830,0,238,0,4107,0,237,0,238
13,0,3913,1,2292,0,1789,0,2514,0,2513,0,3914,0,2514,0,1789,0,2514,0,2513
14,0,238,1,2513,0,2096,0,4225,0,4224,0,237,0,4224,0,2096,0,4225,0,4224
15,0,2514,1,4225,0,3568,0,1163,0,1163,0,2514,0,1163,0,3568,0,1163,0,1163
16,0,4225,1,1163,0,3097,0,2836,0,2836,0,4224,0,2836,0,3096,0,2836,0,2836
17,0,1163,1,2836,0,3001,0,2629,0,2629,0,1163,0,2629,0,3001,0,2629,0,2629
18,0,2836,1,2629,0,1894,0,1845,0,1845,0,2836,0,1845,0,1894,0,1845,0,1845
19,0,2629,1,1845,0,821,0,3139,0,3139,0,2629,0,3139,0,821,0,3139,0,3139
20,0,1845,1,3139,0,1498,0,1913,0,1913,0,1845,0,1913,0,1498,0,1913,0,1913
21,0,3139,1,1913,0,430,0,2589,0,2588,0,3139,0,2588,0,430,0,2588,0,2588
22,0,1913,1,2588,0,4251,0,566,0,566,0,1913,0,566,0,4251,0,566,0,566
23,0,2588,1,566,0,376,0,2119,0,2118,0,2589,0,2118,0,376,0,2118,0,2118
24,0,566,1,2119,0,1948,0,1187,0,1188,0,566,0,1188,0,1947,0,1188,0,1188
25,0,2118,1,1188,0,2159,0,2157,0,2154,0,2118,0,2154,0,2159,0,2154,0,2154
26,0,1188,1,2154,0,1752,0,1390,0,1388,0,1188,0,1388,0,1752,0,1388,0,1388
27,0,2154,1,1388,0,1108,0,1976,0,1976,0,2154,0,1976,0,1108,0,1976,0,1976
28,0,1388,1,1976,0,4453,0,710,0,710,0,1388,0,710,0,4453,0,710,0,710
29,0,1976,1,710,0,1558,0,1963,0,1963,0,1976,0,1963,0,1558,0,1964,0,1963
30,0,710,1,1963,0,3819,0,3956,0,3956,0,710,0,3956,0,3819,0,3957,0,3956
31,0,1963,1,3956,0,1398,0,2992,0,2992,0,1963,0,2992,0,1398,0,2992,0,2992
32,0,3956,1,2992,0,1891,0,3778,0,3778,0,3956,0,3778,0,1891,0,3778,0,3778
33,0,2992,1,3778,0,3591,0,1864,0,1864,0,2992,0,1864,0,3591,0,1864,0,1864
34,0,3778,1,1864,0,2569,0,2887,0,2887,0,3778,0,2887,0,2569,0,2887,0,2887
35,0,1864,1,2887,0,1058,0,7608,0,7608,0,1864,0,7608,0,1058,0,7608,0,7608
36,0,2887,1,7608,0,2180,0,2588,0,2588,0,2887,0,2588,0,2180,0,2587,0,2587
37,0,7608,1,2588,0,556,0,6077,0,6077,0,7608,0,6077,0,556,0,6077,0,6076
38,0,2587,1,6077,0,1168,0,671,0,671,0,2588,0,671,0,1168,0,671,0,671
39,0,6077,1,671,0,3254,0,1305,0,1305,0,6077,0,1305,0,3254,0,1305,0,1305
40,0,671,1,1305,0,2220,0,5388,0,5388,0,671,0,5387,0,2220,0,5388,0,5387
41,0,1305,1,5388,0,5120,0,3434,0,2649,0,1305,0,2649,0,5120,0,2649,0,2649
42,0,5388,1,2649,0,2385,0,2637,0,968,0,5388,0,968,0,2385,0,968,0,968
43,0,2649,1,968,0,3445,0,4644,0,2636,0,2649,0,2637,0,3445,0,2636,0,2636
44,0,968,1,2636,0,1776,0,3886,0,4645,0,968,0,4645,0,1776,0,4644,0,4645
45,0,2636,1,4645,0,1160,0,798,0,3886,0,2636,0,3886,0,1160,0,3886,0,3886
46,0,4645,1,3886,0,5185,0,2251,0,798,0,4645,0,798,0,5185,0,798,0,798
47,0,3886,1,798,0,4459,0,1896,0,2251,0,3886,0,2251,0,4459,0,2251,0,2251
48,0,798,1,2251,0,2510,0,2572,0,1896,0,798,0,1896,0,2510,0,1896,0,1896
49,0,2251,1,1896,0,1751,0,1870,0,2572,0,2251,0,2572,0,1751,0,2572,0,2572
50,0,1896,1,2572,0,965,0,250,0,1870,0,1896,0,1870,0,965,0,1870,0,1870
51,0,2572,1,1870,0,3458,0,1059,0,249,0,2572,0,250,0,3458,0,250,0,250
52,0,1870,1,249,0,1325,0,1911,0,1059,0,1870,0,1059,0,1325,0,1059,0,1059
53,0,251,1,1059,0,2551,0,1691,0,1911,0,251,0,1910,0,2551,0,1910,0,1911
54,0,1059,1,1910,0,2255,0,3844,0,1690,0,1059,0,1691,0,2255,0,1691,0,1690
55,0,1910,1,1691,0,3137,0,1818,0,3844,0,1911,0,3844,0,3136,0,3844,0,3844
56,0,1691,1,3844,0,357,0,4235,0,1818,0,1690,0,1819,0,357,0,1818,0,1818
57,0,3844,1,1818,0,3115,0,536,0,4236,0,3844,0,4235,0,3115,0,4235,0,7202
58,0,1819,1,4235,0,827,0,881,0,536,0,1818,0,536,0,827,0,536,0,1785
59,0,4235,1,536,0,1922,0,1664,0,881,0,4235,0,881,0,1922,0,881,0,8632
60,0,536,1,881,0,4560,0,3597,0,1664,0,536,0,1664,0,4561,0,1664,0,2335
61,0,881,1,1664,0,2389,0,1466,0,3597,0,881,0,3597,0,2389,0,3597,0,2509
62,0,1664,1,3597,0,3587,0,613,0,1466,0,1664,0,1466,0,3587,0,1466,0,2850
63,0,3597,1,1466,0,1392,0,929,0,613,0,3597,0,615,0,1392,0,615,0,2092
64,0,1466,1,614,0,2028,0,3355,0,929,0,1466,0,929,0,2028,0,929,0,3349
65,0,614,1,929,0,1975,0,2269,0,3355,0,614,0,3355,0,1975,0,3355,0,2106
66,0,929,1,3356,0,5080,0,3593,0,2269,0,929,0,2269,0,5080,0,2269,0,2937
67,0,3355,1,2269,0,2557,0,283,0,3593,0,3356,0,3593,0,2558,0,3593,0,1201
68,0,2269,1,3593,0,2963,0,2758,0,283,0,2269,0,283,0,2962,0,283,0,3684
69,0,3593,1,283,0,998,0,2955,0,2758,0,3593,0,2758,0,998,0,2757,0,3015
70,0,283,1,2758,0,827,0,4299,0,2955,0,283,0,2955,0,827,0,2955,0,3092
71,0,2758,1,2955,0,1057,0,1322,0,4298,0,2758,0,4299,0,1057,0,4298,0,2318
72,0,2955,1,4298,0,2965,0,502,0,1322,0,2955,0,1322,0,2966,0,1322,0,4249
73,0,4298,1,1322,0,451,0,1857,0,502,0,4299,0,502,0,451,0,502,0,1731
74,0,1322,1,502,0,2092,0,474,0,1857,0,1322,0,1857,0,2092,0,1857,0,2951
75,0,502,1,1857,0,3348,0,3681,0,474,0,502,0,474,0,3348,0,474,0,5997
76,0,1857,1,474,0,2106,0,1406,0,3681,0,1857,0,3681,0,2106,0,3681,0,0
77,0,474,1,3681,0,2937,0,1085,0,1406,0,474,0,1406,0,2937,0,1406,0,0
78,0,3681,1,1406,0,1201,0,2218,0,1085,0,3682,0,1085,0,1201,0,1085,0,0
79,0,1406,1,1085,0,3684,0,1463,0,2218,0,1406,0,2218,0,3684,0,2218,0,0
80,0,1085,1,2218,0,3015,0,2094,0,1463,0,1085,0,1463,0,3014,0,1463,0,0
81,0,2218,1,1463,0,3092,0,596,0,2094,0,2218,0,2094,0,3092,0,2094,0,0
82,0,1463,1,2094,0,2318,0,2841,0,596,0,1463,0,596,0,2318,0,595,0,0
83,0,2094,1,596,0,4249,0,3033,0,2840,0,2094,0,2840,0,4249,0,2841,0,0
84,0,596,1,2841,0,1731,0,1515,0,3033,0,596,0,3033,0,1731,0,3033,0,0
85,0,2841,1,3033,0,2951,0,3312,0,1515,0,2840,0,1515,0,2951,0,1515,0,0
86,0,3033,1,1515,0,5997,0,1881,0,3312,0,3033,0,3312,0,5997,0,3312,0,0
87,0,1515,1,3312,0,1175,0,2826,0,1881,0,1515,0,1881,0,1175,0,1881,0,0
88,0,3312,1,1881,0,5428,0,1223,0,2826,0,3312,0,2826,0,5428,0,2826,0,0
89,0,1881,1,2826,0,3452,0,2378,0,1223,0,1881,0,1223,0,3452,0,1223,0,0
90,0,2826,1,1223,0,2470,0,3295,0,2378,0,2826,0,2378,0,2470,0,2378,0,0
91,0,1223,1,2378,0,1219,0,3031,0,3295,0,1223,0,3295,0,1219,0,3295,0,0
92,0,2378,1,3295,0,941,0,1416,0,3031,0,2378,0,3031,0,941,0,3031,0,0
93,0,3295,1,3031,0,948,0,1365,0,1416,0,3295,0,1416,0,948,0,1416,0,0
94,0,3031,1,1416,0,591,0,421,0,1365,0,3031,0,1365,0,591,0,1365,0,0
95,0,1416,1,1365,0,612,0,3792,0,421,0,1416,0,421,0,612,0,421,0,0
96,0,1365,1,421,0,2120,0,468,0,3794,0,1365,0,3792,0,2120,0,3794,0,0
97,0,421,1,3792,0,1069,0,4123,0,469,0,421,0,468,0,1069,0,0,0,0
98,0,3792,1,468,0,624,0,3764,0,4123,0,3792,0,4123,0,624,0,0,0,0
99,0,468,1,4123,0,4936,0,1366,0,3764,0,468,0,3764,0,4936,0,0,0,0
100,0,4123,1,3764,0,5959,0,255,0,1366,0,4123,0,1366,0,5959,0,0,0,0
101,0,3764,1,1366,0,1971,0,291,0,255,0,3764,0,255,0,1972,0,0,0,0
102,0,1366,1,254,0,1139,0,1542,0,291,0,1366,0,291,0,1139,0,0,0,0
103,0,254,1,291,0,1243,0,1629,0,1542,0,254,0,1542,0,1243,0,0,0,0
104,0,291,1,1542,0,2603,0,1284,0,1629,0,291,0,1629,0,2603,0,0,0,0
105,0,1542,1,1629,0,3437,0,2593,0,1284,0,1542,0,1284,0,3436,0,0,0,0
106,0,1629,1,1284,0,3133,0,2785,0,2593,0,1629,0,2593,0,3133,0,0,0,0
107,0,1284,1,2594,0,4112,0,2886,0,2785,0,1284,0,2785,0,4112,0,0,0,0
108,0,2594,1,2785,0,223,0,2867,0,2886,0,2593,0,2886,0,223,0,0,0,0
109,0,2785,1,2886,0,2026,0,2423,0,2867,0,2785,0,2867,0,2026,0,0,0,0
