,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16301,2,53332,0,88023,0,125825,1,162737,0,196873,1,234869,0,267244,0,303222,1,340321
1,0,10004,2,9186,0,10031,0,8483,1,7068,0,9734,1,6854,0,1256,0,1271,1,9894
2,0,2245,2,2143,0,2467,0,2143,1,2138,0,2294,1,2136,0,10001,0,10015,1,2395
3,0,1251,2,1252,0,1242,0,1252,1,1253,0,1250,1,1253,0,1128,0,1129,1,1246
4,0,4053,2,4052,0,4053,0,4052,1,4052,0,4053,1,4052,0,4064,0,4064,1,4053
5,0,1087,2,1087,0,1087,0,1087,1,1087,0,1087,1,1087,0,1087,0,1087,1,1087
6,0,7717,2,8419,0,7717,0,8323,1,7717,0,7982,1,8539,0,7717,0,7717,1,7936
7,0,8113,2,9875,0,8113,0,10050,1,9227,0,9155,1,9711,0,8113,0,9856,1,8150
8,0,5235,2,5233,0,5755,0,5253,1,5245,0,5685,1,5250,0,5235,0,5529,1,8157
9,0,5914,2,5727,0,5932,0,5914,1,5914,0,5930,1,5626,0,5914,0,5924,1,4526
10,0,5264,2,5264,0,5264,0,5264,1,5264,0,5264,1,5263,0,5264,0,5803,1,5222
11,0,11236,2,11440,0,11236,0,11236,1,12414,0,11274,1,11780,0,11236,0,11241,1,7214
12,0,5180,2,5644,0,5334,0,5261,1,5201,0,5181,1,5395,0,5180,0,5180,1,5497
13,0,10298,2,10133,0,10388,0,10299,1,10298,0,8719,1,9066,0,10298,0,11556,1,7762
14,0,3064,2,3290,0,3065,0,3064,1,3064,0,3259,1,3214,0,3064,0,3213,1,8367
15,0,1256,2,1256,0,1256,0,1256,1,1256,0,1256,1,1255,0,1256,0,1255,1,4729
16,0,3465,2,3466,0,3465,0,3465,1,3465,0,3466,1,3466,0,3465,0,3466,1,1990
