,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,31240,5,105212,8,174102,7,252192,5,318185,2,406065,1,463534,1,551246,2,606600,0,695871
1,8,16590,5,7257,8,15617,7,7264,5,7256,2,7898,1,7257,1,7899,2,32917,0,7898
2,8,9251,5,9601,8,8783,7,7256,5,7951,2,7992,1,7951,1,7993,2,7697,0,7993
3,8,4216,5,2572,8,8401,7,7202,5,11434,2,11234,1,11435,1,11234,2,8755,0,11234
4,8,5663,5,5480,8,7877,7,10174,5,9331,2,7202,1,9331,1,7202,2,8261,0,7202
5,8,9331,5,11233,8,7801,7,7202,5,7202,2,10801,1,7209,1,7202,2,8338,0,7202
6,8,4469,5,7202,8,8128,7,1396,5,1883,2,15380,1,18133,1,9199,2,4795,0,9200
7,8,916,5,1396,8,4312,7,971,5,10747,2,7281,1,7282,1,12264,2,7339,0,12264
8,8,8987,5,971,8,7202,7,9200,5,7281,2,10281,1,10281,1,10404,2,3930,0,11461
9,8,9199,5,9200,8,6749,7,8822,5,8835,2,9436,1,9436,1,7376,2,8366,0,7376
10,8,7748,5,7747,8,7363,7,10942,5,11461,2,9621,1,9619,1,7473,2,3448,0,7472
11,8,2066,5,14078,8,4496,7,3711,5,7376,2,8075,1,10552,1,7769,2,10723,0,8414
12,8,7517,5,12717,8,7202,7,7635,5,10743,2,8201,1,7769,1,6241,2,7202,0,6138
13,8,3585,5,7376,8,3989,7,7238,5,1310,2,8772,1,9267,1,2526,2,5218,0,2526
14,8,8388,5,4434,8,5960,7,4697,5,6140,2,9104,1,6535,1,3543,2,7202,0,3543
15,8,4168,5,4823,8,5678,7,4823,5,8773,2,7222,1,7753,1,11540,2,7202,0,11541
16,8,6793,5,5290,8,3505,7,5290,5,9106,2,7202,1,4266,1,7833,2,2526,0,7182
17,8,6139,5,9103,8,5608,7,9265,5,7222,2,2812,1,8756,1,6105,2,3543,0,6104
18,8,8772,5,6696,8,6618,7,6536,5,7202,2,7583,1,2872,1,7582,2,11541,0,7583
19,8,8401,5,7754,8,7567,7,7753,5,2812,2,626,1,7502,1,826,2,7184,0,825
20,8,6556,5,4266,8,7740,7,4266,5,7582,2,7502,1,10457,1,7502,2,6104,0,0
21,8,7752,5,7600,8,5652,7,7297,5,4881,2,10458,1,10996,1,10456,2,7582,0,0
22,8,4267,5,8134,8,4836,7,6374,5,3455,2,10897,1,7202,1,10896,2,826,0,0
23,8,7600,5,5841,8,4891,7,4565,5,7527,2,7202,1,15480,1,7202,2,7502,0,0
24,8,2343,5,7202,8,5943,7,13981,5,2533,2,15478,1,7762,1,15480,2,10457,0,0
25,8,4891,5,744,8,8592,7,7202,5,17009,2,7202,1,2682,1,7202,2,10895,0,0
26,8,5942,5,3533,8,3726,7,919,5,8631,2,7202,1,2219,1,7202,2,7202,0,0
27,8,8591,5,6128,8,469,7,2332,5,8087,2,3816,1,3510,1,3816,2,1212,0,0
28,8,3726,5,919,8,1758,7,4168,5,7076,2,2110,1,13579,1,2110,0,0,0,0
29,8,469,5,2332,8,3303,7,7190,5,3816,2,4577,1,8862,1,4577,0,0,0,0
30,8,1758,5,4168,8,1749,7,4506,5,2110,2,7202,1,7757,0,0,0,0,0,0
31,8,3067,5,8495,8,7027,7,1225,5,4577,2,7202,1,5960,0,0,0,0,0,0
32,8,1122,5,4427,8,3903,7,635,5,7202,2,6636,1,7955,0,0,0,0,0,0
33,8,4427,5,1224,8,1700,7,5110,5,7202,2,4403,1,6428,0,0,0,0,0,0
34,8,1225,5,635,8,4257,7,2205,5,6636,2,6239,0,0,0,0,0,0,0,0
35,8,635,5,5110,8,2103,7,5196,5,4403,2,7925,0,0,0,0,0,0,0,0
36,8,5110,5,2205,8,2964,7,2682,5,6239,2,2851,0,0,0,0,0,0,0,0
37,8,2205,5,5196,8,3816,7,2219,5,7926,2,6406,0,0,0,0,0,0,0,0
38,8,5195,5,2682,8,2110,7,3510,5,2851,2,9634,0,0,0,0,0,0,0,0
39,8,2682,5,2219,8,4577,7,13408,5,6406,2,7202,0,0,0,0,0,0,0,0
40,8,2219,5,3510,8,7202,7,8862,5,9635,2,1242,0,0,0,0,0,0,0,0
41,8,3510,5,14981,8,7202,7,7929,5,7202,0,0,0,0,0,0,0,0,0,0
42,8,14981,5,8864,8,6637,7,5959,5,5073,0,0,0,0,0,0,0,0,0,0
43,8,8862,5,6355,8,4403,7,7955,5,5735,0,0,0,0,0,0,0,0,0,0
44,8,6356,5,5960,8,6239,7,6428,5,4816,0,0,0,0,0,0,0,0,0,0
45,8,5960,5,7954,8,7925,7,6804,5,3145,0,0,0,0,0,0,0,0,0,0
46,8,7955,5,6428,8,2850,7,3788,5,4302,0,0,0,0,0,0,0,0,0,0
47,8,6428,5,6804,8,6406,7,14372,5,14759,0,0,0,0,0,0,0,0,0,0
48,8,6805,5,3788,8,9637,7,7499,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3788,5,13327,8,7202,7,5259,0,0,0,0,0,0,0,0,0,0,0,0
50,8,14836,5,7498,8,5120,7,3777,0,0,0,0,0,0,0,0,0,0,0,0
51,8,7498,5,6521,8,5735,7,2485,0,0,0,0,0,0,0,0,0,0,0,0
52,8,4751,5,3777,8,4817,7,4454,0,0,0,0,0,0,0,0,0,0,0,0
53,8,3778,5,2485,8,3144,7,8989,0,0,0,0,0,0,0,0,0,0,0,0
54,8,2485,5,4453,8,4300,7,6499,0,0,0,0,0,0,0,0,0,0,0,0
55,8,4453,5,8915,8,11572,7,7568,0,0,0,0,0,0,0,0,0,0,0,0
56,8,7298,5,8642,8,7568,7,7202,0,0,0,0,0,0,0,0,0,0,0,0
57,8,6510,5,8130,8,10255,7,4571,0,0,0,0,0,0,0,0,0,0,0,0
58,8,4426,5,7881,8,6046,7,14957,0,0,0,0,0,0,0,0,0,0,0,0
59,8,5074,5,7591,8,7933,7,7832,0,0,0,0,0,0,0,0,0,0,0,0
60,8,7669,5,6053,8,6416,7,3279,0,0,0,0,0,0,0,0,0,0,0,0
61,8,7591,5,8628,8,7954,7,2215,0,0,0,0,0,0,0,0,0,0,0,0
62,8,6053,5,5720,8,8056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,8,8628,5,7955,8,13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,8,5719,5,8055,8,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,8,8401,5,13870,8,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,8,8054,5,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,8,13907,5,7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,8,1890,5,3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,8,7286,5,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,8,3714,5,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,8,4210,5,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,8,3735,5,8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,8,4508,5,7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,8,8105,5,3901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,8,7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,8,8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,8,6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,8,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,8,5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
