,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,19519,0,68483,0,110818,1,158678,0,200799,0,246209,0,289290,0,338913,0,381432,0,431455
1,2,7801,0,7329,0,7329,1,7834,0,10347,0,10347,0,10348,0,10425,0,10347,0,9042
2,2,5112,0,5686,0,6955,1,5453,0,7202,0,7202,0,7202,0,4840,0,7202,0,6961
3,2,4295,0,1930,0,1149,1,1336,0,2247,0,2313,0,2168,0,2339,0,2338,0,1336
4,2,1336,0,767,0,1093,1,434,0,1999,0,1996,0,4096,0,1997,0,1996,0,434
5,2,434,0,4347,0,4175,1,2162,0,2228,0,2228,0,1587,0,2228,0,2228,0,2162
6,2,2162,0,3753,0,1587,1,5993,0,1105,0,1105,0,1172,0,1105,0,1105,0,5993
7,2,5993,0,1859,0,1172,1,546,0,801,0,801,0,3306,0,801,0,801,0,546
8,2,546,0,6049,0,3306,1,2967,0,510,0,510,0,1507,0,510,0,510,0,2967
9,2,2967,0,3091,0,1507,1,3980,0,1385,0,1385,0,2978,0,1385,0,1385,0,3980
10,2,3980,0,12485,0,2978,1,2146,0,768,0,768,0,1904,0,768,0,768,0,2146
11,2,2146,0,6284,0,1904,1,2530,0,3733,0,3168,0,5696,0,2741,0,3733,0,2530
12,2,2530,0,3317,0,5696,1,7202,0,2146,0,2146,0,3091,0,2146,0,2146,0,7202
13,2,8401,0,3177,0,3091,1,471,0,2530,0,2530,0,14503,0,2510,0,2530,0,435
14,2,865,0,1633,0,13186,1,1733,0,7202,0,7202,0,4448,0,7202,0,7202,0,1733
15,2,3284,0,8385,0,5584,1,5018,0,429,0,466,0,3340,0,429,0,552,0,5018
16,2,3259,0,3896,0,3325,1,5109,0,1732,0,1733,0,3259,0,1733,0,1733,0,5108
17,2,1633,0,2779,0,2846,1,5123,0,5031,0,5018,0,1633,0,5018,0,5212,0,5121
