,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,15831,0,48878,0,83655,0,118319,0,152560,0,187184,0,224964,0,256495,0,289816,0,326625
1,1,7807,0,8213,0,7733,0,8217,0,8205,0,7733,0,8088,0,7734,0,8239,0,8088
2,1,2797,0,2316,0,1069,0,2057,0,2059,0,1108,0,702,0,1189,0,2053,0,732
3,1,2851,0,4252,0,3324,0,4219,0,4219,0,3324,0,3734,0,3324,0,4220,0,3622
4,1,5833,0,4525,0,5869,0,4523,0,4523,0,5868,0,4239,0,5865,0,4523,0,4244
5,1,3786,0,2046,0,3788,0,2045,0,2338,0,3787,0,2607,0,3787,0,2045,0,2607
6,1,5850,0,2019,0,5850,0,2019,0,1941,0,5850,0,4698,0,5397,0,2019,0,4699
7,1,2380,0,1765,0,2380,0,1766,0,1653,0,2380,0,3350,0,2435,0,1813,0,3350
8,1,1845,0,3995,0,1845,0,3995,0,3994,0,1845,0,3723,0,1848,0,3995,0,3723
9,1,2248,0,3071,0,2248,0,3071,0,3071,0,2248,0,932,0,2248,0,3071,0,932
10,1,1304,0,4515,0,1304,0,4515,0,4515,0,1304,0,1348,0,1304,0,4515,0,1348
11,1,3695,0,2052,0,3695,0,2052,0,2052,0,4135,0,3623,0,3995,0,2052,0,3623
12,1,3761,0,3734,0,3761,0,3734,0,3734,0,3765,0,4821,0,3764,0,3734,0,4821
13,1,7883,0,3762,0,7883,0,3762,0,4069,0,7884,0,1540,0,7378,0,3762,0,1540
14,1,3730,0,7883,0,3730,0,7883,0,7911,0,3730,0,4905,0,3706,0,7883,0,5322
15,1,2900,0,3730,0,2900,0,3505,0,3730,0,2900,0,2037,0,2899,0,3410,0,2071
16,1,3840,0,2900,0,3840,0,2897,0,2900,0,3840,0,1683,0,3840,0,2895,0,1683
17,1,2537,0,3840,0,2537,0,3841,0,3840,0,2537,0,4670,0,2537,0,3841,0,4670
18,1,3289,0,2537,0,3289,0,2537,0,2537,0,3085,0,1657,0,3289,0,2537,0,1657
19,1,3514,0,3289,0,3514,0,3289,0,3289,0,3528,0,3818,0,3514,0,3289,0,3818
20,1,1532,0,3514,0,1532,0,3514,0,3514,0,1532,0,3142,0,1532,0,3514,0,3142
21,1,199,0,1532,0,199,0,1532,0,1532,0,199,0,1010,0,199,0,1532,0,1010
22,1,8583,0,199,0,8583,0,199,0,199,0,6821,0,488,0,8583,0,199,0,488
23,1,3467,0,8583,0,3467,0,6755,0,8583,0,4002,0,6588,0,3467,0,8318,0,6588
24,1,6415,0,3467,0,6415,0,4062,0,3467,0,6426,0,3356,0,6415,0,3479,0,3356
25,1,3414,0,6415,0,3414,0,6427,0,6415,0,3416,0,555,0,3414,0,6048,0,555
26,1,2032,0,3414,0,2033,0,3416,0,3414,0,2033,0,1938,0,2032,0,3764,0,1939
27,1,1425,0,2033,0,1425,0,2033,0,2033,0,1425,0,1985,0,1425,0,2043,0,1985
28,1,3710,0,1425,0,3710,0,1425,0,1425,0,3710,0,3151,0,3710,0,1425,0,3151
29,1,2536,0,3710,0,2536,0,3710,0,3710,0,2536,0,3425,0,2536,0,3710,0,3425
30,1,3285,0,2536,0,3285,0,2536,0,2536,0,3285,0,2353,0,3285,0,2536,0,2353
31,1,3910,0,3285,0,3910,0,3047,0,3285,0,3910,0,3837,0,3910,0,3285,0,3837
32,1,1965,0,3910,0,1965,0,3925,0,3910,0,1965,0,1718,0,1965,0,3910,0,1718
33,1,365,0,1965,0,365,0,1966,0,7245,0,365,0,2218,0,365,0,1965,0,2218
34,1,798,0,365,0,798,0,365,0,1663,0,798,0,2216,0,798,0,365,0,2216
35,1,1456,0,798,0,1456,0,798,0,3373,0,1456,0,2003,0,1456,0,798,0,2003
36,1,595,0,1456,0,595,0,1456,0,2543,0,595,0,1484,0,595,0,1456,0,1484
37,1,1583,0,595,0,1583,0,595,0,4542,0,1583,0,2944,0,1583,0,595,0,2944
38,1,3375,0,1583,0,3375,0,1583,0,3921,0,3375,0,2777,0,3375,0,1583,0,2777
39,1,2543,0,3375,0,2543,0,3325,0,2917,0,2543,0,4359,0,2543,0,3375,0,4359
40,1,4542,0,2543,0,4542,0,2546,0,4978,0,4542,0,3515,0,4542,0,2543,0,3515
41,1,3921,0,4542,0,3921,0,4542,0,6506,0,3921,0,862,0,3921,0,4542,0,862
42,1,2917,0,3921,0,2917,0,3921,0,2286,0,2917,0,773,0,2917,0,3921,0,773
43,1,4978,0,2917,0,4978,0,2917,0,2517,0,4978,0,2949,0,4978,0,2917,0,2949
44,1,6506,0,4978,0,6506,0,4978,0,656,0,6506,0,4622,0,6506,0,4989,0,4622
45,1,2286,0,6506,0,2286,0,6506,0,1083,0,2286,0,4460,0,2286,0,6506,0,4460
46,1,2517,0,2286,0,2517,0,2286,0,3416,0,2517,0,2452,0,2517,0,2286,0,2452
47,1,656,0,2517,0,656,0,2517,0,4703,0,656,0,3905,0,656,0,2517,0,3905
48,1,1083,0,656,0,1083,0,656,0,768,0,1083,0,1994,0,1083,0,656,0,1994
49,1,3416,0,1083,0,3416,0,1083,0,5543,0,3416,0,2511,0,3416,0,1083,0,2511
50,1,4553,0,3416,0,4553,0,3416,0,5407,0,4553,0,2139,0,4553,0,3416,0,2139
51,1,769,0,4553,0,769,0,4501,0,3186,0,769,0,3050,0,769,0,4553,0,3050
52,1,5543,0,769,0,4437,0,766,0,5431,0,5543,0,2670,0,5543,0,769,0,2670
53,1,5407,0,5543,0,5451,0,5545,0,2427,0,6040,0,6090,0,5407,0,5000,0,6090
54,1,3186,0,5407,0,3202,0,5407,0,6530,0,3218,0,2425,0,3186,0,5926,0,2425
55,1,4813,0,3186,0,4813,0,3186,0,2971,0,5304,0,6430,0,5601,0,3222,0,6430
56,1,2299,0,5656,0,2299,0,5471,0,5906,0,2401,0,737,0,2461,0,4813,0,737
57,1,6524,0,2472,0,6524,0,2434,0,282,0,6152,0,3132,0,6533,0,2299,0,3132
58,1,2971,0,6533,0,2971,0,6531,0,2445,0,3017,0,8465,0,2972,0,6524,0,7820
59,1,6669,0,2972,0,6669,0,3156,0,623,0,6669,0,3583,0,6669,0,2971,0,3584
60,1,309,0,6669,0,309,0,6496,0,1584,0,309,0,4589,0,309,0,6669,0,4590
61,1,2422,0,309,0,2422,0,302,0,2389,0,2422,0,1423,0,2422,0,309,0,1423
